place_id,user_id,score,comment
일산해수욕장,떡꼬치,5.0,이뻐요 낭만 있슘당 그렇게 사람 많지도 않고 사진 찍기 좋아요.
일산해수욕장,웽,3.0,그냥그럼
일산해수욕장,flow,5.0,
일산해수욕장,김수완,5.0,
일산해수욕장,^^ㄲ ㅐㅂ ㅣ,4.0,
일산해수욕장,압둘라,5.0,
일산해수욕장,쯧쯧,5.0,여기가 모래사장에 개인풀장 설치하고 노는 돌게이가 다녀간 곳인가요??
일산해수욕장,NakiT,3.0,
일산해수욕장,ㅁㅁ,1.0,
일산해수욕장,호이챵이,4.0,
일산해수욕장,지니팡,4.0,코로나때문에 폐장이 되어서 들여다보지는 못했지만 울산에서 가장 큰 해수욕장인가봐요볼거리도 많고 해양레포츠도 즐길수있어요다만 펜션보다는 모텔시설이 많은듯해요
일산해수욕장,Serna,4.0,"A great quiet beach in a great location with lots to see, eat and drink (cafes)! Right next to the famous light house and park! They have a great water park nearby!"
일산해수욕장,.,2.0,물밑고기들이 보일만큼 물 맑고 좋은 곳이었는데.. 울산 관광지 개발추진하고나서 회센터 생기고 물이 흐려졌네요
일산해수욕장,박현영,5.0,
일산해수욕장,dtt,4.0,
일산해수욕장,대배우♥️,4.0,가성비 좋은 음식점~ 조용한 분위기 산책하기 괜찮아요
일산해수욕장,기회란,3.0,
일산해수욕장,ㅋㅋ,5.0,
일산해수욕장,윤용현,5.0,"보트반, 사람반.. 기암괴석 대왕암과 더불어 부드러운 모래사장의 해변.. 아이 모래놀이, 물놀이 괜찮음.."
일산해수욕장,정수호,5.0,
일산해수욕장,반도,5.0,대왕암공원
일산해수욕장,하ha메me드d... حامد,5.0,i like it ^^♡
일산해수욕장,LimJongMin,3.0,화장실 가기 위해 들리는 곳
일산해수욕장,미니,4.0,
