place_id,user_id,score,comment
진하해수욕장,동남,4.0,"모든것을 무료로 제공하는 아낌없이 주는 진하. 튜브 샤워 시설 주차 명선도 뷰 모두 무료 솔밭그늘도 부드러운 넓은 백사장도 굿 세련됨을 원하면 해운대 가시고 약간 올드하고 낡음을 정겹게 받아줄수 있는 실속파는 진하로..,"
진하해수욕장,Charu,5.0,좋아요
진하해수욕장,뉴스보도탐지기,1.0,골프장인가요?
진하해수욕장,김진수,2.0,바다가 깨끗한 건 좋은데 주변 상권 개발도 어느 정도는 좀 합시다
진하해수욕장,조ㅅㅎ,5.0,
진하해수욕장,김창식,4.0,"!! 코로나의 위력이 이곳 진하해수욕장까지   조용한 바다가로,^%@?"
진하해수욕장,방지상,3.0,
진하해수욕장,이현우 길손*LH Rain바람처럼,4.0,
진하해수욕장,Dane,3.0,아무리 그래도 아름다운 바다를 앞에 두고 일부러 찾아오지 말라고 그랬는지 태풍 피해 복구를 1달 동안 손도 안 댄 듯... 주변 상권도 원래 부실해서인지 일부 파손 가게도 손 놓은 거 같아 안타까웠다...
진하해수욕장,상우👱‍♂️,4.0,조용하고 아름다운 곳 주변에 상권이 아쉽긴 하지만 편의시설들이 편하긴 하다
진하해수욕장,반도,5.0,간절곶
진하해수욕장,동백화,3.0,진하..
진하해수욕장,s22,4.0,
진하해수욕장,김 진덕,5.0,가보고싶어요
진하해수욕장,석수영,3.0,
