place_id,user_id,score,comment
영남알프스,남기명,5.0,
영남알프스,ㄷㄷㄷ,5.0,수구꼴통들 댓글다는것 보니 좋긴 좋은산인가 보다김건희 대통령 즐
영남알프스,렐리아,1.0,평산마을 쓰레기 노망든 노치네 악취가 나는 산역대최악
영남알프스,까불지마라,2.0,지산마을에서 올라가는 등산로는 엉망이네요지산마을 만남의광장에서는 통도사에서  등산로를  막아놓고 못들어가게해서 우회해서  올라갔습니다정상은 볼만한데 ..등산로가 엉망이라 2점 줍니다
영남알프스,아라한,1.0,산 어디선가 치매노인과 암컷무당돼지의 냄새가
영남알프스,kim,5.0,누군가와 같이 등산 하고 싶다
영남알프스,읭,5.0,옳게 된 산 영축산. 나도 등산가서 문통 뵙고 싶다
영남알프스,멜리나,5.0,저는 이제 영축산만 탈껍니다.
영남알프스,서정록,4.0,아름다운 산이네요.
영남알프스,LH극혐,1.0,재앙산
영남알프스,이원철,5.0,최고
영남알프스,MJay Ko 고 민정,4.0,Hiking
영남알프스,푸른물결,4.0,문복산 갈때 같이 가보아요
영남알프스,메디,5.0,
영남알프스,ㅇㅇㅇ,5.0,영알 최고예요. 산장은 위상관념 최악이네요 코로나로 난리인데 물로 그릇 안쪽만대충 헹궈서 물티슈로 슥 닦고 다시 다른 손님한테 줘요.
영남알프스,선영맘🍀,5.0,
영남알프스,배대일,5.0,
영남알프스,김용섭,5.0,
영남알프스,정군..,5.0,좋은 등산로..
영남알프스,이명식,4.0,신불산과 간월재를. 잇는 평 안한 등산로
