place_id,user_id,score,comment
자수정동굴나라,네이처그린,4.0,더울때 킬링타임으로 들르기 좋아요
자수정동굴나라,임지완,4.0,
자수정동굴나라,ㅇㅇㅇ,1.0,"동굴은 들어가지 마세요. 자수정.은 이름에 왜 들어가있는 건지. 그냥 폐광에 인형 넣고 조명 넣고 땡오리보트는 1분 컷. 그냥 차라리 앞에 놀이동산 빅5 끊어 노는 게 나을 듯유치원생이 오리보트는 조금, 놀이기구는 많이 재밌었대요."
자수정동굴나라,O주,2.0,애기들 귀저기 갈곳도 없는곳;;
자수정동굴나라,멍멍이,5.0,8090년대 유원지 감성이 있는 곳 ㅋㅋ 기대 하나도 안했는데 너무 웃겨서 엄청 재밌었음. 요즘 여행지라고 기대하면 안됩니다ㅎㅎ
자수정동굴나라,1,5.0,
자수정동굴나라,김갑환,1.0,
자수정동굴나라,할배,2.0,무더위에 한번쯤 가 볼만 하나 다시 가고 싶지 않은 곳이네요. 볼거리가 너무 없어요.
자수정동굴나라,KC,1.0,동굴에 자수정이 없어.  그냥 애들오는 놀이공원이라 해야지 상도의가 없어~. 이름은  `동굴어린이물놀이공원` 워떠?
자수정동굴나라,^^ㄲ ㅐㅂ ㅣ,4.0,
자수정동굴나라,ktszi,5.0,볼거리가 많아서 좋고 재미있어요
자수정동굴나라,윤이,5.0,처음으로 방문해서 기대보다 재밌음. 유치원생 아드님 놀이기구도 재밌게 타서 재방문 의사 있습니다.
자수정동굴나라,월아,5.0,
자수정동굴나라,인생 뭐 없다~!! 즐기면서 살자~,3.0,주말 넘 사람 많음ㅜ
자수정동굴나라,우s,1.0,20년 전이랑 다를게 하나도 없네요!뜬금없는 원주민 테마 넘웃겨
자수정동굴나라,박갑철,4.0,
자수정동굴나라,승규,1.0,자수정 동굴나라 충격과 공포.... 아무런 시설 보수나 투자도 하지않고 돈세탁만 하는곳
자수정동굴나라,자전거취미로타는김민찬,4.0,예뻐서 좋은데 다른나라 작품이있어서 불편하네요
자수정동굴나라,고독한시식가,3.0,보트가 재밋었음근데 음식은 밖에서 사먹고 오는거 추천 개창렬
자수정동굴나라,자 빈,5.0,
자수정동굴나라,맛집순이,4.0,
자수정동굴나라,iM,1.0,"노후화된 시설, 서비스마인드 없고 관광객을 불청객 취급하는 판매상들.. 개선하고 발전할 의지가 있는지 의문이 드는 관광지임."
자수정동굴나라,혀니워니,4.0,한여름에 항상 오는곳근처 언양불고기먹고 소화시킬겸시원하게 동굴한바쿠 돌만함
자수정동굴나라,양희덕,5.0,
자수정동굴나라,카투사,5.0,
자수정동굴나라,happyletter,4.0,점심식사 후 방문했는데 동굴안도 걷기 좋았어요동굴보트탐험도 했는데 자연적으로 동굴안에 물이 있는게 아니어서 좀 아쉬웠지만 그래도 좋은 경험이었습니다
자수정동굴나라,김준성,5.0,
자수정동굴나라,...,1.0,"완전별루입니다.    비싼 입장료에 비해서 볼거리가 너무 없으며,  테마라고 구성해놓은 것이 너무 쌩뚱스러워서 완전 실망하고 왔습니다."
자수정동굴나라,낭만식객,4.0,자수정동굴 가성비 쵝오!단 공연시간 맞춰가세요
자수정동굴나라,북극여우,2.0,"어제 와이프랑 16개월 된 아들내미 데리고 이색체험 다녀왔습니다. 오후 5시 좀 전에 입장해서 한 시간 가량 둘러보고 이제 나가려는데 동굴 내부 불이 하나둘씩 꺼지기 시작하더니 곧 암흑천지가 되고 그대로 동굴 안에 갇혀버렸네요. 영업 끝낸다는 방송이나 다른 안내는 일체 없었구요. 소리쳐서 사람있는지 확인하셨다고 했는데 소리가 크게 울리는 동굴 안에서, 그것도 중앙쯤 공연장 근처에 있던 저희가 못들었을거 같진 않네요. 암튼 그 암흑 속에서 휴대폰 후레쉬 불빛 하나에 의지해서 입구를 찾아다녔습니다. 어두우니깐 방향감각이 사라지더군요. 출구를 찾아 헤매다 같은 위치 다시 되돌아왔을땐 조금 멘붕.. 유도등이나 유도표지라도 있었으면 쉽게 나올 수 있었을텐데.. 소방법의 중요성을 느끼게 해주는 소중한 체험이었습니다. 결국 입구 찾아서 닫혀있는 셔터문을 스스로 열고 나왔는데 퇴근 준비하시던 관리자분들이 깜짝 놀라서 뛰어오시더군요. 계속 미안다고 사과하시고 다음에 밝을 때 다시 한 번 방문해달라고 티켓도 두 장 주셨는데, 와이프가 많이 놀라고 무서워해서 또 오진 못할거 같네요. 애도 이것 때문인지 밤에 자다가 계속 놀래면서 깨서 울고하는 바람에 밤잠 다 설치고 아침 일찍 숙소 퇴실하고 그 날 일정 전부 취소, 집으로 올라와 버렸습니다. 다음부턴 마감시간 다 되어서 입장하는 사람이 있으면 캄캄한 동굴에 갇힐 수도 있다고 미리 알려주세요^-^ 영업마감 전에 방송이라도 좀 하시구요. 아, 동굴안에 온돌로 된 따뜻한 쉼터는 좋았어요. 그러니깐 별점 두 개는 드릴께요^-^"
자수정동굴나라,INDOI,3.0,조그마하지만 여름엔 동굴안은 시원해서 좋고놀이기구도 탈때만 돈내니 입장료 개념이 없어 괜찮음잠시 들르기엔 괜찮음
자수정동굴나라,신아시스템 박헌순,3.0,
자수정동굴나라,석수영,4.0,
