place_id,user_id,score,comment
밀양시골밥상,HAPPY머스크,5.0,"맛좋고 (생가자미라 너무 부드러~~👍) .
서비스 좋고 너무 친절하시고 .
5살 아기 매울까봐 가자미한마리 가져가셔서 정수물로
씻어서까지 해주시는거에 너무 깜짝 감동했네요.…"
밀양시골밥상,라후파,5.0,"푸짐하고 부드러운 가자미살과 시원한 찌개국물이 맛있고 부추전과 잡채까지 있는 다양한 밑반찬도 맛있었다.
너무 친절하고 재미있는 젊은 부부가 있어서 더욱 좋았다."
밀양시골밥상,이정현,5.0,"너무 시원하고 맛있다
가자미 실한거 써서
기름도 꽉차고 제피타서 먹음 극락!
울산에서 먹은 음식중 제일 맛나다."
밀양시골밥상,이성곤,3.0,"늦은 점심 평일 2시쯤  가자미 매운탕!  맛은 있다  반찬가지수도 많이 나오고 맛도 괜찮다 하지만 음식들이 좀 짠지 저녁에 물을 많이 먹었다  1인분15000 가격이  비쌈 방어진가면 가자미가 싼데 음 ..
자기배로 잡는다고 홍보하던데 아쉬움..…"
밀양시골밥상,장미화,5.0,엄마랑 울산 태화강 산책하고 점심 먹으러 다녀왔는데요!! 진심 핵맛있습니다ㅎㅎ생가자미탕이 생가자미라서 그런지 진짜 너무너무 부드러웠어요!! 맛있게 잘 먹고 갑니다👍❤️…
밀양시골밥상,K HY,5.0,생물가자미 맛있는걸 이 집서 배웠습니다. 가자미찌개는 살이 정말 부드럽고 국은 삼삼하고 정말 맛있어요. 반찬도 다 하나같이 손가는 반찬이네요. 정말 강추하고 사장님 내외분도 정말 친절하십니다 😊…
밀양시골밥상,cho joshua,4.0,"대부분의 맛집
유명 맛집은
불친절하다…"
밀양시골밥상,강성오,5.0,"가자미찌개 1인 15,000원입니다.
생가자미 요리라 부드럽고 맛있게 먹었습니다.
안에 들어있는 무우가 너무 맛있더라구요.
추천합니다!!"
밀양시골밥상,Joa Busai,5.0,"이곳의 가자미찌개는 정말 짜지않고 맛있습니다
방아잎과 산초를 좋아한다면
더할 나위 없고요…"
밀양시골밥상,Shooter Kim,5.0,"울산에 가면 꼭 한번은 먹어봐야 할 음식점 이네요~
울산 국가정원도 바로옆이고...
맛있는 가자미정식 먹고 산책으로 운동도 할 수 있는 아주 멋진 곳입니다.…"
밀양시골밥상,짱써니,5.0,음식맛이좋음 기본반찬 12첩상  친절함
밀양시골밥상,쎄하sseha,5.0,"블로그 통해서 방문하게 됬습니다!
한식 좋은 하시는 분들에게 추천해드립니다!"
밀양시골밥상,박규림,3.0,사람이 디게많다.맛은그닥 서비스는 콜라를 한병준다 굳굳굳.
밀양시골밥상,Doggy Sleepy,3.0,"TV에 나온 유명한 곳이라 해서 가 봄.
참고로 차량 가져왔다면 19시 넘어서 길가에 주차 가능. 퇴근 한다고 하더라. 근데 밑에 공영주차장도 19시 넘으니까 돈 안 받고 그냥 출입 가능.…"
밀양시골밥상,한바다,5.0,"태화강 국가정원이 있는 태화동에 위치한 밀양시골밥상.
푸짐하고 맛있는 반찬과 싱싱한 생가자미를 넣고 끓여주는 생가자미찌개가 맛있는 곳입니다.
방송에도 출연한적이 있구요.…"
밀양시골밥상,pedric09 yoong,4.0,"티비에 한 프로그램을 보고 가본 식당입니다. 확실히 소문이 많이 났는지 평일 낮인데도 불구하고 식당안이 인산인해더군요. 전체적인 평을 말하자면 제 입맛엔 조금 아쉬운 수준이었습니다.생가자미찌개는 얼큰한맛보다는 많이 담백한편이었고, 반대로 돼지불고기는 좀 짠편이었어요.사람마다 입맛이 다 다르니 어떤분들한테는 맛있을 수 있지만 제 기준으로는 생각했던 맛과 달라서 좀 아쉬운 식당이었어요."
밀양시골밥상,화곡동불나방,4.0,"생 가자미찌개 1인분에 1만5천원 입니다
밑반찬도 많이 나오고 맛있게 먹었습니다
가자미는 1인분에 한마리가 토막내어 나오고
알도 꽉 차있네요"
밀양시골밥상,Jaesung Kim,5.0,주인분들 너무 친절하고 가재미찌개도 너무 맛있습니다. 다음번 울산에 올 때도 또 가고 싶네요~
밀양시골밥상,이재훈,4.0,그날 잡은 생가자미로 찌게를 맛깔나게 끊여주는 집이쥬~  부드러운 가자미살이  입안을 즐겁게 하는 맛집입니다~ 한상가득 내어주는 밑반찬과 주인 따님의 친절한 설명과 서비스가 그만인 집입니다~♡
밀양시골밥상,동이민이빠,4.0,"맛깔끔하니 괜찮았어요 반찬도 10가지 이상 나오고 메인메뉴이 가자미찌개의 양도 넉넉하게 나왔어요 재피가루도 취향에따라 다를수 있어서 따로 나오구요 맵기도 딱 정당한거 같아어요 속에 부담안갈정도의 매운맛이라나 할까요? 국물도 시원했어요
다만 최근에 티비방송에 나와서 손님이 많아 대기가 있어요 대기 장소가 없어서 밖에서 기다려야하니 추울수도 있습니다. 불고기 정식을 먹고 싶었으나 재료소진으로 가자마 찌개먹었는데 맛났어요"
밀양시골밥상,GT Cha,5.0,"어렵게 찾아 간 식당인데, 가자미탕 만 가능하다는 첫마디에 그럼 메뉴는 뭐지라는 생각이 든다.  그래도 여기까지 왔는데, 먹어는 봐야지 라며 시킨 가자미탕 4인분, 탕을 끓이는 냄비의 크기와 반찬 가짓 수가 놀랍다.
가자미의 부드러운 살과 지피의 향을 담은 탕 국물이 따뜻한 밥과 어울려 맛있었다.
잡채를 비롯해 다양한 반찬을 먹으면서 저녁에 물이 많이 먹히겠다는 우려를 한 점이 아쉽다."
밀양시골밥상,식도락(울산 식도락),3.0,"단일메뉴 가격은 좀 비싼편 국물이 짜서 육수필히 더넣어야함
반찬구성은 좋은편 음식솜씨가 좋으심.
근데 이가격이면 쏘가리 매운탕먹을 가격이라 재방문의사는 없음."
밀양시골밥상,Kim가기다,5.0,방송에 나온곳이라 주말에는 줄서야 되지만 평일에는 줄안서도됨. 비쁠건데도 80대 어르신을 위해 따뜻한 물도 따로 주고 한가지 음식만 있었지만 어르신을 위해 뼈도 발라주며 아주 친절하고 음식도 맛있어서 추천할만합니다
밀양시골밥상,시우아빠,5.0,"가계 사장님이 무척이나 친절하시구요
가자미 찌개 정말 맛나요, 국물이 시원하고 가자미는 아주 부드러워요"
밀양시골밥상,빠따과장,5.0,"가자미 요리 맛있어요.
직원분들 친절하고 얼큰한 가자미탕 다시가고싶네요"
밀양시골밥상,써니v,1.0,반찬 가지수는 많으나 많이 달다 김치도 달다 가자미찌개 그냥 무난한맛 방아잎 좋아해서 더 넣어달라 했더니 비싸서 안된다함 가자미찌개 15000받으면서 향신채 조금 더넣어주면 얼마나 한다고 먹는장사 하면서 야박함  방송타서 손님이 많은거같음 지인들에게 추천할만한집은 아님
밀양시골밥상,yongse kim,3.0,"맛있는 생물찌개, 따로 나오는 향신료 제피의 상태가 향긋함. 다양한 밑반찬도 맛있습니다.
생물 가자미찌개 1.5, 돼지불고기 1.0"
밀양시골밥상,나마스테,5.0,"갓잡은 싱싱한 가자미로 만든 찌개
곁반찬은 필요 없을정도지만 이 또한 풍성.
찌개 하나로 마음 훔치다."
밀양시골밥상,Yenny Kim,5.0,생가자미찌개 너무 좋아요~~~ 또 방문할거예요. 가자미가 왤케 크죠? 얼굴만한거같아요... 사장님이 너무 친절하셔서 찌개 끓으면 다 떠주시구요. 그냥 국물이 시원하면서 정말 맛있어요. 그리고 무엇보다 반찬이 거의 뭐 한정식급으로 많아요. 15000원에 이런 푸짐한 밥상을 먹을 수 있어서 만족스러운 식사였어요^_^
밀양시골밥상,mg kim德昊,4.0,"흔히 먹는 시골 밥상이구요.
반찬은 정갈하고 맛있어요.
가수 장민호 씨가 두번이나…"
밀양시골밥상,김영호,5.0,"두말하면 입 아파요~
일단 좝솨봐"
밀양시골밥상,류혁상,5.0,생가자미 찌게. 조미료들어간다고 뭐라하는데 애초에 조미료안들어가는거따지면 본인들은 생식하시나. 조미료 절대로 과하게 안들어감. 방아잎 넣으면 고사리넣고 오래끓인 장어탕 국물맛. 헌데 장어처럼 묵직한 식감은 아니고 가벼우면서도 자꾸끌리는 맛임. 가자미는 부드러워서 숟가락으로 떠도되지만 생가자미니까 뼈를 조심하세요. 뼈가억셉니다. 반찬은 가짓수많은데 입맛은 본인취향나름임. 개인적으로는 부추전이 진짜 부추전마냥 부추를 다때려박아서…
밀양시골밥상,김흥순,5.0,맛있고 친절함~^^
밀양시골밥상,장은숙,3.0,"음식은 맛나고 가지 수 많았고 좋았어요
그런데 화장실에 양치 하려고 갔다가 깜놀^^
세면대도 없고 바닥에 빨랫터에 수도 있어서 컵으로 받아 급히 했는데 돌아보니 남자손님이 볼일보고 있어서 화장실 써비스에 놀람"
밀양시골밥상,최재호,5.0,"생가자미 찌개 최고!
반찬도 많고 정갈하고 무엇보다 친절하고 아사잘해요"
밀양시골밥상,김윤환,5.0,"직원분들 아주 친절하고
음식은 너무나 맛나요"
밀양시골밥상,박성운,4.0,"직원분도친절하시고
음식도정갈하고
매우만족스러운식사..."
밀양시골밥상,노에시스,5.0,반찬도 정말 맛있고 가자미찌개 최고입니다~ 찐 맛집~
밀양시골밥상,이경희,5.0,"가자미찌개가 싱싱하고 맛있습니다.
찌개가 맛있고 양도 남아 기본 반찬만 있어도 될텐데 반찬가지 수가 많아 잔반을 많이 남기는 게 아깝고 비 실용적이란 생각이 들었음.
서빙하시는 분들이 친절하셔서 맛있게 먹고 왔습니다."
밀양시골밥상,이석희,4.0,생 가자미찌개가 너무 맛있어요!
밀양시골밥상,꾸이,4.0,"가자미정식만 존재. 불고기정식은 없음
맛은 있었으나 매운탕 같은맛.
친절하고 먹을만하나 가성비(가격대비)따지니…"
밀양시골밥상,YeaBom Ahn,5.0,완전맛있어요 산초 들어간 가자미탕
밀양시골밥상,윤태연,5.0,Ronelo.j  님!! 이렇게 공들여 거짓으로 허위사실로 적어올리셨네요.. 어느 누가 장사하면서 손님께 들어오지마세요!! 안팔아요 합니까? 이런 거짓말은 가게에 큰 상처와 피해가 될것 입니다.혹시 근처 가게 대표님이시거나 가족분이신가요?  더운데 열심히 하십시오!!
밀양시골밥상,김종학,5.0,"울산에 이런맛집이 있다는게 감사할 뿐입니다
친절은기본이고 맛이 정말 돌아가신 엄마가 오셔서 해주시는것같은 감동입니다
저를 여기에 인도해주신분께 감사인사드렸습니다
별다섯개가 미안할 뿐입니다"
밀양시골밥상,W. H.,4.0,가자미찌게 맛있어요. 반찬은 가짓수는 많은데 딱히 손가는건 별로 없네요
밀양시골밥상,송보리,4.0,주말이라고 생물가자미찌개 단일 메뉴만 판매. 반찬 가짓수 많지만 흔한 반찬들에 전체적으로 달아요. 기준이 되는 김치가 기대에 못 미쳤고요. 생물 가자미찌개니 맛없을수가...양이 인당 2토막이라 좀 많았고요. 맛있겐 먹었지만 굳이 재방문 의사는 없어요.
밀양시골밥상,pinkred,5.0,"가자미찌개라고 해서 첨엔 망설여졌는데
국물 한입먹고 넘 맛있어서 놀랐어요
사장님과 직원분들도 너무 친절하셔요…"
밀양시골밥상,이현우,5.0,"친절하십니다.또 친절합니다!
대표음식 가자미탕도 신선하고 맛이 좋았습니다!"
