place_id,user_id,score,comment
복산돈까스,H.M. LEE,5.0,"(22년 11월) 돈까스 첫 점을 씹는 순간 여기는 맛집이라는 실감이 입 안에 확 퍼지는 가게입니다. 경양식 기본돈까스를 먹었는데 고기의 두툼한 부피와 질량이 꽉 차는데 식감은 부드러워서 부담스럽지도 않고 허전하지도 않습니다. 게다가 소스가 정말 마음에 들었는데, 적당한 감칠맛과 적당한 단맛에 약간의 양념 느낌이 절묘하게 균형을 맞춰 어느 쪽으로도 치우침이 없습니다. 곁들인 감자튀김을 먹을 때 소스에 찍어 먹으니 케찹 생각이…"
복산돈까스,설탕무,5.0,울산에 맛집이 있냐고 묻는다면 이곳이다. 처음으로 울산 맛집이라고 당당하게 말할 수 있는 곳. 사실 리뷰를 쓰는데 고민을 많이 한 집이다. 방문은 시간을 두고 두번했다. 행여 맛의 차이가 있을까 싶었다. 숙성이 잘된 돈까스는 저온조리나 수비드를 하지 않아도 부드럽다. 근육이 수축되어 자리잡는 과정 즉 숙성에서 육질이 결정되기 때문이다.…
복산돈까스,노준현,5.0,"지인추천으로 6살 아기랑 와이프랑 다녀왓습니다.
매운경양식돈가스,치즈돈가스,안심돈가스,카레  주문해서 먹었습니다.
큰 기대안하고갔는데...…"
복산돈까스,빈가방,4.0,"두꺼운 순살 돈까스 먹어보고 왔습니다.
메뉴가  여러가지 있었는데 일본식,안심 두가지밖에 남지 않아서 일본식 기본으로 먹어봤습니다. 금요일 6시 좀넘어서 방문했는데 다행히 대기없이 자리있어서 바로 먹을수 있었네요. 소금,후추,와사비,돈까스소스,트러플오일 다양한방법으로 즐길수있었습니다.
사진은 한조각 먹고 찍어서 네조각만있어요."
복산돈까스,G. K,4.0,"괜찮네요 요즘 유행하는 스타일입니다.
다만 오픈런해도 튀겨야하기때문에 음식나오는데 30분정도 기다려야합니다 일정에 참고하세요"
복산돈까스,Da Da,5.0,"가격 좋고, 맛있고, 양도 푸짐해요. 친절함. 주차 문제가 아쉽고 웨이팅 있습니다. 어플로 예약 가능"
복산돈까스,제리,5.0,"오 경양식 진짜 괜찮았어요 등심카츠보다 경양식이 훨씬 맛있습니다
위치는 어둡고 허름한곳(?) 같은데  산속에서 길을 잃었는데 어렵게 찾은 산속 별장 처럼 보물같은 곳 !…"
복산돈까스,또잉,5.0,"8월(평일)
두번째 방문이에요 !
11시 조금넘어서 도착했더니 두번째 입장이었어요.…"
복산돈까스,호문쿨루스,3.0,"솔칙한 후기 남겨보자면..
음식은 호불호가 좀 있을수도 있을거 같습니다.
두껍고 터벅한고기 싫어하는분들은 입에 맞지 않을수도 있고,…"
복산돈까스,GH Woo,5.0,"와 진짜 맛있어요! 양도많고 직원분도 친절하시고.
매운돈까스가 제스탈이든데! 두툼하고 매콤한데
입아픈 매운맛이 아니고 은은한 매운맛~ 🤭…"
복산돈까스,Lee Victo,5.0,"굳 여윽시 부드럽네요.
흑돈 안심이랑 일식돈까스 시켰는데 안심 너무 부드러워요.
같이 나온 트리플 오일도 너무 향긋하게 잘 어울리네요.…"
복산돈까스,김보경,4.0,주차하는게 조금 힘들었고 손님도 많이 있고 대기시간도  있었습니다. 1시반쯤 들어간것같은데 특일식돈까스는 벌써품절 ㅜㅠㅜ 얼음물주시는거 짱좋았어요♡ 경양식 .치즈.소바 시켰서 먹었는데 두툼하면서 이에 걸리지않고 부드럽게 씹히는 식감이 너무 좋았어요 ㅎㅎㅎ 소바는 뒤늦게 생각하니 와사비 조금 더 넣고 탁 쏘게 먹어도 개운했을듯한 (제 입맛에는 삼삼한 느낌이 조금있었어요. 그래도 깔끔시원하게 클리어는 했습죠 ㅎㅎ)) 특일식 먹으로 재도전을 !!!
복산돈까스,내맘대로,5.0,7시에 갔는데 재료가 소진되어 한가지밖에 안되었어요. 그럼에도 넘 맛있고 넘 친절하시고 완전 만족스러웠어요.
복산돈까스,LOE SONG,5.0,"직원분 너무 친절히 응대해 주시구요
음식또한 너무 맛있게 먹었습니다
또 가고 싶네요"
복산돈까스,Soobum Chang,5.0,"당신이 알고있던, 경험했던, 그리고 맛보앗던, 모든 돈까스를 원점으로 되돌리는 최고의 돈까스 맛집 입니다. 어떻게 전처리를 하시는진 몰라도, 육질이 야들야들 하면서도 혓바닥에 착착 달라붙어요. 점심때는 좀만 늦어도 한참 대기해야 됩니다!"
복산돈까스,김나니,5.0,"여기 후기가 많아서 궁금한 마음에 오래 기다리긴 싫어서 평일 점심시간에 방문했는데도 한 15분 가량은 기다렸습니다. 주거단지라서 주차가 조금 불편했는데, 다행히 주차자리가 있어서 쉽게 주차했습니다. 웨이팅 등록하고 기다렸다가 들어가서 키오스크로 주문하는 체계였는데 낮시간이라 품절된 메뉴는 없어서 원하는대로 주문하고 꽤 기다리니 음식이 나왔습니다.…"
복산돈까스,Brown Hash,3.0,분위기도 좋고 맛도 있는데 대기 인원 때문에 후딱 먹고 나와야... 눈치 주는 사람은 없지만...그래도 다른 메뉴 먹어보고 싶어서 가고 재방문 의사 있습니다. 8천원 소바는 별로예요.
복산돈까스,신서연Seoyeon,5.0,"맛있었어요
담에 생각나면 또 갈꺼같아요~"
복산돈까스,극도,5.0,"모든 메뉴를 다 맛볼순 없었지만 전체적으로 다 맛있었습니다. 풍부한 육즙, 겉은 바삭 속은 부드러운 식감, 거기에 깔끔한 모밀까지 완벽했습니다."
복산돈까스,Byeong Je Kim (쿠로애비),3.0,"돈까스는 원래 맛있지만 너무 기대를 많이해서인가... 그냥 맛있는 돈까스였어요. 개인적인 취향에는 전반적으로 조금 심심한 돈까스와 카레.

고기가 두툼해서 씹는 맛이 좋고 두께에 비해서 부드럽기는 한데 그럼에도 너무 두꺼워서 약간 퍽퍽하다는 느낌이 들었어요. 담백두툼한걸 좋아하시는…"
복산돈까스,이영한,4.0,"직원 친절하시고 음식 괜찮습니다
고기 잡내도 없구요
냉모밀은 냉모밀 맛입니다요…"
복산돈까스,yumegom,5.0,"세젤맛
난돈까스좋아하는데
지금까지내가먹은건 뭐였지…"
복산돈까스,티거군TV,5.0,"고기의 두께가 일단 말이 안되고, 그 두께에 이 부드러움도 말이 안되고, 이 퀄리티에 이 가격이 말이 안되는 집입니다.(11000원) 튀김옷은 특별하진 않지만 충분히 훌륭합니다. 싸구려 우동국물이 아닌 미소시루가 나오는건 탁월한 선택이였고, 양배추의 흰부분만 나오는건 감동적입니다. 겨자가 비치되어 있는것도 만족스럽습니다. 일본에서도 여기보다 맛있는집 찾기 힘들고, 있어도 가격비교가 안됩니다. 전세계에서 가성비 가장 좋은집이라고…"
복산돈까스,SSengG,5.0,"오래 기다리긴 하지만 그만한 가치가 있는 돈까스 맛집입니다
일식돈까스도 좋고 경양식 돈까스도 맛있어요"
