place_id,user_id,score,comment
염서방숯불갈비,장성민,3.0,염서방 정육점에서 구매한 고기는 너무 좋으나 주말에 숯불집 사람이 너무 많아 서버분들 수에 비해서 너무 바쁨
염서방숯불갈비,강병훈,4.0,여기는 고기는 식육점에  구매하여 고기를 구워 먹을수  있는 공간과 상차림을 제공하는 곳으로 수암시장은 이런 영업형태가 대부분임
염서방숯불갈비,석창영,4.0,"점심특선으로 나오는 된장찌개, 돼지두루치기, 정갈한 밑반찬 가성비가 좋아요"
염서방숯불갈비,불타는구루마,4.0,초장집인데 시설도 깔끔하고 단체회식하기 좋습니다.
염서방숯불갈비,정재근,4.0,친절하고 고기가 맛있어요
염서방숯불갈비,이준봉,5.0,초장집 최고의 맛집이네요
염서방숯불갈비,몽슈킴,3.0,"손님이 뭐시그리 많은지....
식육점에 고기 사서 1인당 상차림비 7천원..."
염서방숯불갈비,tal cho,4.0,
염서방숯불갈비,정진희,4.0,
염서방숯불갈비,정좌진,3.0,
염서방숯불갈비,Yeo Jun Yun,5.0,
염서방숯불갈비,구명수,4.0,
염서방숯불갈비,박성현,4.0,
염서방숯불갈비,이현석,3.0,
염서방숯불갈비,한재진,3.0,
염서방숯불갈비,임해용,3.0,
염서방숯불갈비,뭉몽,1.0,
염서방숯불갈비,구리구리,1.0,"1층,2층 손님 돌리기, 분명 식육점에서 자리있다고 확인하고 갔는데, 결국 자리없음, 신경도 안씀미안하지도 않음. 집에가서 구워먹었다."
염서방숯불갈비,시원한소주,5.0,
염서방숯불갈비,굿가이,1.0,
염서방숯불갈비,@@@,1.0,
염서방숯불갈비,아래아,1.0,이집이 한 주택이 쓰던 유일한 주택출입로를 없애버리고 주차장만든 그집인가보네요
염서방숯불갈비,장진혁,4.0,식육점 구매후 초장집에서 맛있게 먹었네요식육점  초장집 사이에 있는 주차장은 주차비 지원이 안됩니다 입구에 간판이 염서방집이 기재되어있긴 하나 제공하는 주차증으론 정산이 안되더군요 많은 방문자들이 헷갈릴 여지가 있는거 같아 리뷰남깁니다
염서방숯불갈비,박시인,5.0,울산 최고의 고깃집.
염서방숯불갈비,♡,1.0,정말 욕나와요포장한거샀더니 밑에고긴 쓰레기에요100그램에 12800원이었던거같은데...제가 주부로써 많은고기를 사봤지만 여긴 정말 조사받아야합니다수암시장서 제일좋은위치를 이용해서 먹는걸로 장난치는 거같은 느낌이 강해요저울들고다니는 접니다저울에 나온 무게차이보단 고기자체의 퀄리티가 가격대비 바닥입니다돈주고 블로그도배할수있지만 진심 아닌건 아니죠
