place_id,user_id,score,comment
돌집민물장어,Hyun jini,5.0,"완전 맛있고 두툼한 민물장어집. 강추!!
울산에서 조금 시간은 걸리지만 장어에 비린맛 하나도 안나구요,, 구워 나와 그냥 먹기만하면 돼요^^ 외할머니댁에서 장어구이 먹는 기분이에요ㅎ"
돌집민물장어,H S,5.0,"울산 유명 장어 맛집. 구이, 양념 모두 맛있고
다 먹으면 죽도 나와요. 통통하고 비린맛 없이 고소합니다. 코시국이라 양념 포장해서 먹었는데  맛있게 잘 먹었습니다."
돌집민물장어,봄하늘,5.0,장어는 항상 여기서만 먹어요 양념장어 추천해요! 장어 다 먹고 죽으로 입가심까지 하면 깔끔합니다. 혹시 사람 많아서 안주시면 달라고 하시면 되요~~
돌집민물장어,소호소오,4.0,"다 구워져 나와서 먹기 편했음.

울산에서 민물장어로 유명해서 가봤는데 특별하게 맛있다는 건 못 느꼈음."
돌집민물장어,Goon Ma,4.0,"Good: 맛있다, 구워져서 나오고 식지않게 숯을 적당량 깔아줌, 식당 밖에는 귀여운 고양이도 있음
Bad: 추가로 시켰을때 알아서 판을 갈아줬으면!"
돌집민물장어,강선영,4.0,시골집을개조해서정말촌집에서밥먹은거같아용
돌집민물장어,Sueal ky Park,5.0,"비싸지만 맛있다.
장어가 굵고 길다.…"
돌집민물장어,yumegom,5.0,장어못먹는사람도 먹을수있어요 안비리고 맛있고 양도많고 반찬도 맛나서 리필많이함ㅋ
돌집민물장어,도도뭉,5.0,커피 완전 맜있어요 분위기 너무 좋아요!
돌집민물장어,yun p,4.0,"구영리에 장어집가다가 여기도 맛있다길래 가봤는데 주차장도 넓고 다 구워줘서 편하게 먹기만하면 돼서 좋아요. 맛도 있구요.
부모님이랑 같이 가서 먹기 참좋아요.
약간 외각에 있어서 그런지 들고양이 엄청많고 귀엽습니다."
돌집민물장어,smartinfo,5.0,"울산의 맛집
아는사람만 가는 민물장어구이집
부드럽고 느끼하지 않는 맛?"
돌집민물장어,손원우,4.0,"장어크기 크기 선도 등이 훌륭함
굽기 정도 기름짐 등이 어우러져 우수한 맛
밀리는 시간대에 가면 음식 나오기까지 긴 시간이 소요됨
반반구이는 3인분부터 가능(약10만원)"
돌집민물장어,S빵구쟁이,4.0,맛은 괜춘하네여 3인분이면 3명 먹기 적다고 함..그럼 그게 3이분인가...?
돌집민물장어,박성준,4.0,"식감과 맛이 아주좋아요.
가격이 조금 부담이 되는 듯"
돌집민물장어,전윤미,5.0,원래는 민물장어를 좋아라 하지 않는데 여기는 진짜루 맛나네요~
돌집민물장어,최은호 (루시퍼),4.0,"시골 마을 분위기
한번쯤 가볼만 해요"
돌집민물장어,Dong-ah Park,5.0,가격은 조금 비싸지만 맛이 일품
