place_id,user_id,score,comment
투썸플레이스 울산정자점,송은정,5.0,"가족들과의 나들이에 들렀던 울산정자 바닷가의 투썸..
2층구조에 규모가 큰 투썸이였어요.
1층 입구에서 주문하고…"
투썸플레이스 울산정자점,이양원,5.0,오래간만에 방문했더니 리모델링이 되었네요. 요기는 뷰깡패입니다. 하늘과 바다와 카페가 조화를 이루는 곳이라 강추합니다.
투썸플레이스 울산정자점,장덕규,3.0,"창밖으로 바다가보이는
예쁜카페
1층과2층으로나뉘어 편리하게…"
투썸플레이스 울산정자점,윤성호,4.0,"바다 바로앞에있어서 분위기좋아요ㅎ
1층보다 2층이 더 분위기좋아요"
투썸플레이스 울산정자점,JJ ONG,5.0,맛이야 어느 투썸이건 같을 거지만 뷰만큼은 아주 뛰어납니다. 담에 근처에 온다면 커피는 여기에서 마시려구요.
투썸플레이스 울산정자점,Da Da,5.0,"바다 바로 앞에 있는 투썸인데, 프랜차이즈가 주는 안정감에 바다뷰까지 갖추니 너무 좋았어요.
공간은 넓고 쾌적한데 사람은 적어서 좋은 시간 보낼 수 있어요. 참 직원분들도 친절하셨어요.
2층은 저녁9시에 먼저 마감 됩니다."
투썸플레이스 울산정자점,남윤성호,4.0,"자주가는곳입니다.
허니레몬차 맛있다네요ㅎ"
투썸플레이스 울산정자점,김지영,5.0,2층 & 루프탑 노키즈존. 투썸은 모니모니해도 디저트 케이크가 맛있는 곳. 날씨 맑은 날 가면 바다 풍경 아주 좋음. 주차장도 여유로운 편.
투썸플레이스 울산정자점,미르서,5.0,실내 넓고 인테리어 깔끔하고 . 2층 오션뷰는 최고 입니다.
투썸플레이스 울산정자점,삼산동손거성,4.0,바다가 잘보이고 프렌차이즈 카페답게 아기와 함께하기좋은 의자가 마음에들었어요👍👏…
투썸플레이스 울산정자점,Yenny Kim,5.0,바다를 바라보고 있어서 뷰가 좋아요. 다른 투썸들에 비해 매장도 훨씬 크고 분위기도 더 좋네요. 다만 사람이 너무 많아서 커피 시키고 좀 기다리셔야하고 애기들땜에 시끄러울 때가 있어요.
투썸플레이스 울산정자점,yumegom,5.0,"커피맛있어여
밤에가면 직원분들 힘들어보여요
힘내새오❤…"
투썸플레이스 울산정자점,앞산다람쥐,5.0,공휴일이라 그런가 사람은 좀 많았어요~ 2층 창가자리 앉았는데 바다 너무 잘보이고 가리는 게 없어서 좋았어요. 2층테라스에도 자리 많아요. 테라스가 포토존인 것 같더라구요 긴소파같은 자리도 있었어요 날씨좋으면 바깥에 앉아도 좋을것같아여 3층 루프탑도 있긴한데 아직 준비중이라고 써있더라구요 풍경만으로 먹고들어가는 곳인 것 같습니당
투썸플레이스 울산정자점,꿍꿍스,5.0,"아이와 편안한 주말을 보냈어요~~
바다도 나갔다오고
안에서 쉬기도 하고 좋은 추억만들었어요"
투썸플레이스 울산정자점,김경미,1.0,"샤인머스킷에이드 상태가 너무하지 않나요? 그래도 투썸인데..죄송하단 말도 못들었네요 바닷가 투썸은 신선도에 관대하시네요~대 실망입니다
플라스틱 컵에 잔기스가 엄청난게..입대고먹기 싫은 느낌!!"
투썸플레이스 울산정자점,NATALIE S,4.0,떠먹는 스트로베리케이크없음 .. 바다를 보면서 커피마실 수 있음. 야외테라스 있는데 바람이 많이 불어서 현재 빈백은 사용불가! 꽤 넓은공간이라서 좋으
투썸플레이스 울산정자점,griffen,4.0,바다 뷰 좋네요
투썸플레이스 울산정자점,민보현,5.0,넓은주차장이 편하구 2층 올라가면 바다전망이 아주 멋집니다^^
투썸플레이스 울산정자점,존길,4.0,"공간이 넓고 쾌적하며, 바다가 보이는 것이 장점.
그런데 테이블이 다소 지저분했음."
투썸플레이스 울산정자점,김아미,4.0,"프렌차이즈라 뭐 그냥 쏘쏘.
넓구요. 자리 많구요. 주차하기 편하구요. 근데 창가쪽 자리는 찾기 힘들어요. 화장실은 깨끗했구요."
투썸플레이스 울산정자점,EUN MI YUN,5.0,"1, 2층 다 바다가 잘보이고, 다양한 종류의 좌석이 있어 좋았어요. 애들이랑 두 식구가 가서 넓은 좌석이 필요했는데 가족용 좌석도 많았고, 인테리어 널찍널찍 시원하고 정돈되게 되어 있어 힐링하고 왔네요."
투썸플레이스 울산정자점,yoon,5.0,"새로 짓고난뒤, 정자의 핫플레이스가 된거같아요. 너무 이쁩니다! 2층은 리조트같은 분위기가 물씬~"
투썸플레이스 울산정자점,이강희,5.0,"동해바다가 훤히 보이는 멋진곳이며
넓은 주차공간이 있습니다"
투썸플레이스 울산정자점,Lucilla,5.0,프렌차이즈 카페이지만 여기는 바닷가 바로 앞이라 뷰가 정말 예뻐요.
투썸플레이스 울산정자점,윤현주,4.0,"디저트가 너무 맛있는 투썸!
후문으로 길만 건너면 바닷가입니다.
그래서 전망이 최고..…"
투썸플레이스 울산정자점,원유진,5.0,카페음료와 오션뷰를 같이 볼수있고 여름에는 밖에서도 먹을수 있을거 같아요! 힐링장소로 강추👍…
투썸플레이스 울산정자점,김현주,5.0,지인들과 처음 방문했는데 전체적으로 매장이 넓고 깨끗하고  인테리어도  깔끔해서 좋았어요 제일 좋은점은 시원한 바다뷰를  눈에 담을 수 있어서 보기 좋아답니다
투썸플레이스 울산정자점,Cho howon (꿀꿀이비엔나),5.0,2층 테라스 자리맡긴 힘들지만 파도소리에 풍경도 좋고ㅡ자주 가는곳
투썸플레이스 울산정자점,박현정,5.0,창 밖으로 보이는 바다  그리고 다 마셔도 없어지지 않는 하트 분위기도 맛도 짱이에요
투썸플레이스 울산정자점,신창호,5.0,"아주 훌륭했어요
전망이 끝내 줍니다
허허허허 허허허허"
투썸플레이스 울산정자점,circle,5.0,리모델링 이후 뷰가 끝내주게 변했습니다. 바다뷰로는 전국 어느까페에도 뒤지지 않을정도
투썸플레이스 울산정자점,이정아,5.0,바다가의 파도가 부서지는 모습이 넘 아름답고 시원한 조망이 가슴이 뚫릴듯 하네요 투썸의 티라미수 바닐라 아카보드  또한 달달한게 땡길땐 기분전환으로 굿럭
투썸플레이스 울산정자점,러브판도라,5.0,풍경도 좋고 커피도 맛나요~분위기 넘 좋음^^
투썸플레이스 울산정자점,윤성혁,5.0,2층 바다뷰가 좋습니다. 주차도 편하구요.
투썸플레이스 울산정자점,윤예준,5.0,통유리 창문으로 강동 바닷가가 한눈에 들어와서 분위기가 정말 좋아요~ 매장 내부도 깔끔하여 편안한 분위기에서 휴식할 수 있어요 ^^
투썸플레이스 울산정자점,옹소,5.0,밤바다 지친 몸이 녹아내리듯 힐링 이 되는 느낌이랄까 ? 조아요
투썸플레이스 울산정자점,686 Paul,4.0,바다가 잘보이고 엄청커요  여름에오면 좋을거같아요 밤라떼 달고 맛있어요
투썸플레이스 울산정자점,송은화,5.0,"건물이 크고 넓고 주차장도 아주 넓어요
뷰도 좋고 사람이 많아도 1층 제외하고 2,3층 공간이 잘 뉘어져 있어 번잡하지 않고 즐길수있었어요"
투썸플레이스 울산정자점,STAR LEE,3.0,연령층이 두터운   남녀노소 손님들 많네요
투썸플레이스 울산정자점,bbb aaa,5.0,실외에서 커피 마실수 있는데 뷰가 예술이에요~
투썸플레이스 울산정자점,WY jeong,4.0,바다 바로 옆이라 물멍하며 시간 보내기 좋음
투썸플레이스 울산정자점,민기김,5.0,"생크림 쉬폰 케이크
빵이 너무 메말라있어요. 매번 갈때마다 그렇네요.."
투썸플레이스 울산정자점,문대성,5.0,아주 좋아여. 투썸중에 젤 좋은듯.
투썸플레이스 울산정자점,김진신,4.0,해변이 보이는 풍경 좋은 카페
투썸플레이스 울산정자점,티니 (현이),4.0,뷰 좋고 주차장도 있어요. 빙수는 비추
투썸플레이스 울산정자점,류민범,5.0,호젓하고 친철 한번둘러보세오ㅡ
투썸플레이스 울산정자점,최기남,5.0,해돚이다녀왔네요 ᆢ 넓고 커피맛나고 뷰가 장난아니구요 넘좋아요
투썸플레이스 울산정자점,윤지현,5.0,"바다가 보이는 카페중에 최고입니다
2층 테라스에서 누워서 바다를 즐길수 있고
1층 문으로 연결된곳으로 나가면 바다가 바로
있어요 .전경이 정말 멋지네요"
투썸플레이스 울산정자점,김영환,4.0,"바닷가에 위치한 가게.
케익맛있다"
투썸플레이스 울산정자점,강동필,5.0,분위기를  새롭게 하였네요 넓고 좋아요
투썸플레이스 울산정자점,김도경,5.0,분위기 좋고 야외 테라스 바닷바람이 더 행복하게 만들어 주었음.
투썸플레이스 울산정자점,어나더레벨,4.0,맛있는커피와 뷰 가좋은곳입니다
투썸플레이스 울산정자점,yoonhoonfafa,5.0,규모가 크고 바다쪽으로 통창이 나 있어서 쾌적합니다. 투썸은 커피맛도 좋아요.
투썸플레이스 울산정자점,TriMan Sun,5.0,"최고입니다
일부러 찾아오는 곳입니다"
투썸플레이스 울산정자점,사공슈터,4.0,낮에 오면 뷰가 더 좋을 것 같아요~
투썸플레이스 울산정자점,김미미,5.0,"딸아이가 너무가고싶어했는데
너무좋아하고 기뻐했습니다
초코라떼 그린라떼 초코켁 하나시켜주었습니다"
투썸플레이스 울산정자점,하진석,5.0,매장이 넓고 바다가 잘 보여서 좋아요
투썸플레이스 울산정자점,박윤정,5.0,뷰 너무좋아요♡
투썸플레이스 울산정자점,Erick Yee,4.0,넓고 밝고 바다가 보이는 위치에 있음. 주차가 조금 불편하고 부족함. 팥빙수 밋있었음.
투썸플레이스 울산정자점,S,5.0,바다를 보며 커피와 디저트를 즐기기에 좋은곳 입니다.
투썸플레이스 울산정자점,여왕개미,4.0,새로지은 건물엔 처음가봤는데 대박 좋다...
투썸플레이스 울산정자점,hwasun chun (써니),5.0,"친구들이랑 놀러갔다왔어요^^
커피가 참맛있네요"
투썸플레이스 울산정자점,최욱철,4.0,바다뷰가 일품이네요
투썸플레이스 울산정자점,봄봄,5.0,투썸 최고의 오션뷰
투썸플레이스 울산정자점,윤상원,3.0,2층발코니에서 커피한잔. 뷰가. 넘 예쁩 니다
투썸플레이스 울산정자점,Guemi 0,5.0,"시내에서 멀리안가도 멋진곳.
자리에 앉아 정자해수욕장을 한눈에 담아 감상할수 있는 전망이 굿굿~"
투썸플레이스 울산정자점,하늘땅,3.0,너무  사람이  많음   아이들이랑가기엔 ᆢ
투썸플레이스 울산정자점,hhiolp,5.0,분위기가 아주 좋고 테라스가 잘 꾸며져 있어요.
투썸플레이스 울산정자점,힝이,5.0,뷰 맛집. 1층에 앉았는데도 방해물 없이 잘 보이는 뷰 맛집이네요
투썸플레이스 울산정자점,권현정 (안동땍),5.0,더운계절이라 사람들이 전부이곳으로 몰린듯 실내는 꽤나분볐다. 깨끗하고 시원했고 음료나케익맛은 뭐 말할것도 없거니와 전망이 최고짱.
투썸플레이스 울산정자점,김순철,4.0,넓고 분위기 좋은 장소입니다
투썸플레이스 울산정자점,A스텔라,5.0,바다가 가까워서 뷰가 정말 아름다웠어요.. 매장도 넓고 깨끗해서 좋아요~  투썸케이크는 정말 맛있네요^^
투썸플레이스 울산정자점,오태식,5.0,루프 탑 뷰가 좋아요
투썸플레이스 울산정자점,Alex Kim,4.0,"실내도 2층 구조로 아주 넓은 편이고,
바다뷰가 좋다.
주차공간도 넖은 편이라 불편이 없다."
투썸플레이스 울산정자점,뜨라페,5.0,평소에 가던 투썸보다 케이크 종류가 많아서 선택장앯 고르기가 어려웠어요 ㅎㅎ 맛도 좋고 뷰도 좋고 분위기도 좋네요.
투썸플레이스 울산정자점,헬창이 되고싶은헬린이,5.0,진짜 투썸같은 대형 브랜드라 이런 바닷가에서 거부감 들었는데 역시 대기업의 위치 선정이란 지린다..... 이렇게 이쁜곳에 이렇게 이쁜 뷰에 인증된 맛에 최고다 진짜..... 여기는 진리다 그냥 무조건 투썸은 정자점이 최고임
투썸플레이스 울산정자점,나야민,5.0,뷰도 괜찮고 깔끔한거 같아요 직원들도 친절하신듯
투썸플레이스 울산정자점,이수석,4.0,넓은  바다가  보이고  실내도  나름  인테리어가 잘되어  있다  주차장도  넓고  가끔  와이프와  애들하고  가는데  머리도  식힐겸  가볼만 하다
투썸플레이스 울산정자점,먹다죽은귀신,3.0,카페 안에서 바다가 잘보여서 좋아요. 가게도 크고 깨끗한데 문제는 사람이 너어어어무 많아요 ㅠㅠㅠ 주문할때 오래 기다리셔야해요 ㅠㅠ
투썸플레이스 울산정자점,춤추는곰돌,4.0,사람많고 맛있음
투썸플레이스 울산정자점,김은영,5.0,바다뷰에 2층은 노키즈존입니다
투썸플레이스 울산정자점,박은경,4.0,주변이 너무 많이 바뀌어서 깜놀랐다는.... 커피와 케잌은 만족 이층 창가라 조금 더웠음. 파란바다를 바라보는 풍경은 일품.  커피숖 밖에 나왔을때 차안의 뜨거움은 나의몫
투썸플레이스 울산정자점,정재연,5.0,남편이랑 아이랑 오랜만에 외출 했는데요. 바다도 건물 3면이 다 보이고 2층 테라스는 편하게 누울수 있어서 좋더라구요. 힐링힐링하고 왔어요 !
투썸플레이스 울산정자점,이근호,4.0,"여러가지 다양한 커피와 음료가 있고
분위기와 함께 아주맛있었습니다.
아이가 있는 두가정 이 갔는데  큰소파가 있어…"
투썸플레이스 울산정자점,심만종,5.0,카페내부 넓고 공간도여유있어서좋아요  2층바다전망도 시원하구요 휴일때라그런지 넓은주차장도 손님이많아서
투썸플레이스 울산정자점,0_su kim,3.0,"2층이 뷰가 좋다
아르바이트생들은 쌀쌀하다"
투썸플레이스 울산정자점,여남수,5.0,전망 좋고  깨끗하네요.~^^
투썸플레이스 울산정자점,류경원,5.0,바다가  훤히보이고  갈메기들이  날아다니는게  보이고 넘 좋아요
투썸플레이스 울산정자점,김민정,5.0,뷰가 너무 이뻐요~
투썸플레이스 울산정자점,SEA STAR I,5.0,좋은 경치와 테이블간의 거리가 넓고 공간이 적당히 분리되어 있어서 야외에서 팀단위의 회의장소로 최적입니다. 테이블마다 콘센트도 잘 배치되어 있어요.
투썸플레이스 울산정자점,문영희,4.0,탁트인 바다전망~분위기좋아요
투썸플레이스 울산정자점,김김성수,5.0,이곳은 새롭게 단장하여 인테리어가 깔끔하고 2층야외테라스가 멋스러운 분위기를 만듭니다 야간에보면 조명과 어우러져 데이트하기 좋은곳입니다
투썸플레이스 울산정자점,함현주,5.0,바다뷰에 완전 좋아요~ 시간가는줄 모르고 앉아있기 딱입니다. 단 주말은 사람이 너무 많아 시끄러워요..
투썸플레이스 울산정자점,김다래,5.0,바다를 어디에서나 볼 수 있는 커피점~♡
