place_id,user_id,score,comment
어하복국,최경애,4.0,아침겸 점심식사~예약은 필수인듯.하루전 저희들은예약.도착은11시30분 벌써 식당에는 예약손님들이 식사중.하루에 판매하는음식량이 있다네요.삼계탕 은 남편과딸애.전복국으로식사~
어하복국,bbui bbui,5.0,"구영리 삼계탕 맛집입니다.

처음 방문하였을 때는 복어집이길래 복지리 시켜먹었습니다.…"
어하복국,이종,5.0,"복계탕(16.0)
기존 삼계탕과는 다른  독특한 국물맛이 일품.  걸쭉하고 고소한 맛이 나는 편.  밑반찬도 정갈하게 잘 나와서 좋았음."
어하복국,Joohee Kang,4.0,"지리도 시원하고, 복삼계탕도 맛있음. 복 삼계탕이라고 해서 복이 들어있나 했는데 그건 아님. 삼계탕 국물이 진한데 시원해서 맛있었음! 반찬들도 두루 괜찮음. 주차공간도 있고 울산역에서 시내 가는 길의 중간쯤 위치함."
어하복국,이노매판다,4.0,"반찬 정갈하고 맛있습니다.
주메뉴인 복계탕도 국물이 진하고 걸쭉하니 맛있네요.
복뼈를 10시간 우려냈다네요.…"
어하복국,Kyeong Ik Lee,5.0,"복어요리가게 인데 왠지 복계탕으로 더 유명한 거 같은 복어요리전문점.
복계탕을 먹었는 데 반찬도 잘 나오고 밑반찬들도 나름 맛있음.
복계탕의 국물은 정말 진하고 맛있어서 국물요리의 국물은 왠만하면 다 먹지 않는데 여기선 다 먹음. 1인당 13,000원이고 테이블은 4인석으로…"
어하복국,H.M. LEE,5.0,유명인들 사인을 보고 유명한 곳이라 짐작했습니다. 복지리를 먹었는데 마늘을 잘 써서 독특한 풍미가 있었습니다. 가격이 세지만 맛이 가격을 따라오는 괜찮은 집입니다.
어하복국,이경희,1.0,"보기에는 그럴듯 했는데 다시 가고 싶지는 않네요.
음식이 너무 짜고 국물이 개운하지 않아요.
주변 다른곳에 가세요."
어하복국,강진규,4.0,복국와 사골? 진한 국물입니다! 밥양은 적지만 오히려 그래서 국물을 다 먹을 수 있어 좋습니다!
어하복국,김소영,2.0,"복지리 시켰는데
맛이 별로임
지난주에 다녀온 해운대 금수복국과 너무 비교되는 양과 맛…"
어하복국,TESIA Lee,2.0,"- 품질
반찬이 시들한게
뭔가 오래되어 보임…"
어하복국,Yenny Kim,5.0,복계탕이 제일 유명한 복국집. 복어로 우려낸 진한 육수에 끓인 삼계탕 맛집. 몸보신 하기에 최고에요~
어하복국,조이랑,5.0,국물이 찐함. 복계탕은 복은 안들어간데서 다행히 맛있게 먹음
어하복국,김선중,4.0,상호를 보고 복국집이라 생각했는데 복지리보다 복계탕(복어국물+삼계탕) 반응이 더 좋더군요. 같이 가신 분 중에 지금까지 먹어본 삼계탕 중 최고라는 분도 있었답니다.  먹느라 급해서 사진찍기는 스킵!ㅎ
어하복국,장제현,5.0,복계탕 먹었어요. 국물도 진하고 기본찬도 너무 맛있었습니다
어하복국,dada J,5.0,"맛있어요
국물이 완전 찐해요
기다리는 시간이 너무 길어요ㅜㅠ"
어하복국,PRE PRE (프레프레),5.0,정말맛있게먹었습니다 다음에 또 뵙겠습니다 ^^
어하복국,최서현,5.0,복국이라 그런지 국물이 맹맹하지 않고 진한 국물맛이라 울산에 일이 있어 올때마다 들려요^^ 복계탕 강추입니다!
어하복국,BE K (우아아아앙아),5.0,밑반찬도 좋고 복국도 너무 맛있게 먹었어요. 주차장은 크지 않지만 있습니다
어하복국,고영애,4.0,"아늑한 분위기에 음식들은 깔끔하고
영양 가득한 음식에 몸도 마음도 건강해지는 기분이었어요 주차하기도 좋고 직원분들도 친절했습니다"
어하복국,JB,5.0,예약필수. 엄청난 내공.
어하복국,윤영진,5.0,"멀리서 친구가 왔을때 마땅히 갈 곳이 없다면 바로 추천할 수 있는곳
복계탕의 국물이 든든하고 복지리도 좋다
복어 튀김도 별미
오래 가게 운영하시면서 맛도 항상 일정한 로컬 맛집"
어하복국,안혜숙,5.0,여름에  입 맛없을  때 영양  및  체력  보충에  도움되는  메뉴.
어하복국,김용찬,5.0,복계탕이란 메뉴를 주문하여 식사하였음. 복어 국물에 삼계를 끓여 내온 탕인데 아주 맛있었음. 일단 국물이 아주 부드러운면서 사알짝 걸쭉한데 들깨국물 같기도 한게 속을 확 풀어줌. 삼계는 푹 끓여 내서인지 육질이 아주 연하면서 쫀득했음. 밑반찬도 아주 정갈하고 깔끔하며 정성이 들어가 보였음. 강남에서도 통할 수 있는 메뉴인 것 같음.
어하복국,B.G. P,3.0,"복매운탕, 복지리탕, 복계탕 모두 먹을만해요. 기본 반찬들도 맛있네요. 복계탕이란 메뉴는 처음이라 특별한 맛을 기대하고 갔지만 특별한 맛이 느껴지진 않았어요. 맛은 있습니다."
어하복국,Sung Whan Yoon,4.0,복뼈를 우린 삼계탕인 복계탕이 메인입니다. 일반 삼계탕과 다르게 깊고 구수한 국물맛이 일품입니다. 워낙 인상적인 삼계탕이라서 자주 가게되네요.
어하복국,김정훈,1.0,"중국집인줄....  손님이 식사중인데 중국말로 어찌나 크게 떠드는지... 13,000원씩이나 주고 먹기 아까움.  국물도 너무 적게주고....  역시 시내에서 먹었어야 하는건데..."
어하복국,박원진,3.0,"일하시는 아줌머니들이 너무 불친절하고 물통에 음식물찌꺼기가 묻어서 나옴 설겆이가 제대로 안되는것같아요 반찬으로 나오는 음식들도 미리 덜오놓은지 좀 된것같이 맛이 갈려고하는것도 있고 삼계탕은 괜찮아요 그래도 금강산삼계탕만 못해요
그래도 이제 삼계탕먹으러 그냥 금강산 갈것같아요"
어하복국,why U,4.0,항상 몸이 안좋으면 여기 복계탕(삼계탕)을 먹으러 가요~ 정말 맛있습니다. 국물을 복어를 사용하여 이색적이고 같이 나오는 밑받침 반찬들도 맛있습니다. 색다른 삼계탕을 찾으시는 분들께 추천합니다.
어하복국,여오미미미,4.0,"저는 복계탕을 먹었어요~국물이 복국 국물이라하고 뿌연색인데 맛이 진해요.
닭은 일반 삼계탕집 닭보단 조금큰 (여전히 작지만) 닭이라 먹을게 제법 있어요.
그리구 복어집이라 그런지 반찬이 많이…"
어하복국,Kiwoong Park,4.0,가격이 계속 조금씩 오르는데 반해 반찬 퀄이 조금씩 떨어집니다. 아무래도 사람이 많이오고 손님 오실 때 많이 오는 경향이 있어서 금액이 상관없다보니 그런 것 같네요. 그렇다 하더라도 구영리에서 복요리라는 희귀한 메뉴를 하기도 하고 분위기면으로나 맛으로나 추천할 만합니다
어하복국,이호기,5.0,복국집의  음식이  신선하고   맛있습니다. 복삼계탕은  이 음식점이 계발한  맛있는 음식으로  해산물을 좋아하지  않는 분들이  좋아할  음식입니다. 복국도  아주  맛있고  장소도  넓고  좋습니다.
어하복국,박규범,5.0,보계탕 넘넘 맛있어요
어하복국,김춘국,5.0,"복계탕은 복어뼈와 닭뼈를 넣어 우려낸 육수로 구수하면서 깔끔하여 일반적인 삼계탕과는 다른 특별한 맛이 있다.
밑반찬도 깔끔하게 차려 먹음직 스럽다."
어하복국,고영채,4.0,삼계탕맛이일품입니다~아쉬운게있다면종업원교육이좀부족한듯..테이블치울땐많이시끄럽고슬리퍼소리도시끄럽고반찬줄때소리크게날정도로내던지는수준이고명함한장달라니까니알아서찿아가라는듯대꾸도안하고돈만받음!복날은가지말아야될듯대접못받을듯분위기는고급인데일하는사람들수준은그냥국밥집?
어하복국,김재광,5.0,삼계탕하는집중에서는 제일 최강의 맛인듯. 1인분에 13000원으로 다소 가격이 부담스럽다고 할 수 있겠다만 딸려나오는 음식들의 구성이 아주 알차다.
어하복국,CHANMYEONG YEO,5.0,"왜 주변 관공서사람들이 회식때 미친듯이 예약을 하는지 알겠음.
깔리는 반찬 아름답고 복국이 죽여준다.
다만 튀김류는 다시좀 덥혀줬으면 한다.."
어하복국,송하나,1.0,음식맛은 참좋아요. 근데 아줌마들이 싸가지가 없으시네요^^  계산하고 그냥 종이 쓱주더니 쳐다도안보고 인사하나없이 자기갈길 가시네요ㅋㅋ 살다살다 그리 싸가지없는 아줌마는 오랜만에 보네요ㅋㅋ
어하복국,MinSik Hwang,5.0,"복계탕 주로 주문해서 먹는데, 국물맛도 좋고 반찬도 여러가지 많이 나와서 대접하기 좋습니다. 여기만 7번은 갔던 것 같아요"
어하복국,김종식,4.0,맛있는 복국 집이에요.
어하복국,jungwoo joo,4.0,복계탕이라고 복어뼈 닭뼈에 사골을 10시간 푹 우려낸 육수로 삼계탕을 만들었네요. 괜찮습니다.
어하복국,김예분,5.0,"복계탕도 맛있고 지리도 맛있고 밑반찬도 다양하고 먹거리가 좋아요~~
대접하는 자리에 가기 좋아요"
어하복국,윤이,5.0,"맛있어요 여러 반찬덕에 아이들이랑 가기 좋네요~
복수육 양이 엄청 많아요~~♡"
어하복국,이정희,4.0,점심에 가서 복계탕 먹었는데 맛있었어요 국물진하고 시원하니 맛있네요 울산 맛집이라더니 사람들도 많아 대기줄도 많아요 잘 먹었어요 밑반찬도 좋아요
어하복국,donggun kim,5.0,복삼계탕 강츄. 진짜 여름이든 겨울이든 몸보신하러 가기엔 최고. 국물 한숟갈 입에 대는순간 모두 말이 없어진채 손놀리기에 바쁘다.
어하복국,김용광,5.0,"이 집에서 복계탕 먹은 이후로 삼계탕집을 못가요ㅋ
어린 꼬맹이 부터 어른들 까지 다들 맛있게 먹었습니다.
찐~한 국물이 최고!"
어하복국,JAY GONI,5.0,울산에 대학을 다니던 시절 복날이면 항상 방문하던 어하복국. 울산을 떠난 지금도 울산에 방문할 때면 꼭 한끼 식사는 이곳에서 복계탕을 먹는다. 진한 복계탕 국물이 인상적이며 다른 곳에서는 맛보고 힘든 유니크함에 한 번씩 떠오르는 곳. 까놓고 말해 울산에 특별히 유명한 음식이 많지 않으니 점심 식사 한끼를 이곳에서 복계탕으로 배를 채우는 것도 좋은 선택지가 될 것 같다.
어하복국,신민철,5.0,복 요리를 전문으로 하는 음식점으로 오래전부터 동네에서는 유명했던 곳 입니다 특이하게 복계탕이라고 복과 닭뼈를 우려 삼계탕도 메뉴에 올라와있는데 맛이 좋습니다
어하복국,이재능,5.0,매우비싸지만 맛좋음
어하복국,츄유,5.0,복계탕  맛나요 추천합니다
어하복국,박준성,4.0,맛이있네요 뽀얀국물 제가 좋아하는 튀김종류도 많고 써비쓰도 좋고요 장모님이 괜찮데요 까다로우시거든요 ㅋ
어하복국,통밀콘,5.0,"복계탕을 먹었는데 진하고 맛있었습니다.
기본찬이 맛있어서 가격도 기분나쁘지 않습니다."
어하복국,박세영,5.0,반찬  종류도 다양하고 삼계탕국물이 진짜 진하고 맛있어요 직원분들도 다 친절하세요!
어하복국,YOUJUNG kim,5.0,국물이 아주 진하고 좋아요👍…
어하복국,최영배,4.0,"삼계탕 육수가 정말깔끔한맛. 다른식당에서 맛볼수없는
진한맛. 손님이 미어터집니다"
어하복국,강옥찬,3.0,복국집인데 난 복국을별로좋아하지않는관계로  삼계탕을먹습니다 다른집삼계탕하곤 좀다른맛이지만 완젼맛있어요  맛이진하다고나할까~
어하복국,장석근,5.0,복계탕 맛있어요.
어하복국,용바우,4.0,"복국지리가 시원하고 복계탕도 맛있네요.
밑반찬도 잘 나오고요."
어하복국,김환철,4.0,"맛나요
한번쯤. 식사 하기좋은곳
조명이. 어두워요"
어하복국,셀바이,4.0,복국육수로 우려낸 국물에 닭을 넣어 끓인 복계탕. 매우 추천 하는 음식 입니다.
어하복국,JK lee (JK),4.0,"굉장히 만족함. 재방문 의사있음.
복요리가 가진 모든 장점들을 잘 살린 맛."
어하복국,dasimajun,5.0,복계탕 복지리 모두 굿!!!
어하복국,Jim Y,4.0,맑은 국물로 드시면 시원하고 맛있게 드실 수 있습니다. 튀김도 맛있고 괜찮습니다.
어하복국,Sejeong Jang,5.0,항상 맛잇게 잘먹고 갑니다 !
어하복국,HJ KIM,4.0,구영리 괜찮은 복국 및 삼계탕 맛집 사람이 많고 맛도 괜찮음 가격이 예전에 비해 많이 올랐지만... 외식하기는 괜찮은 곳
어하복국,Bejay Ssn,3.0,복국과 삼계탕이 결합된 복계탕이 유명하다. 2만원짜리 복튀김은 별로였다.
어하복국,김명진,4.0,복계탕 한그릇 먹으면 든든하니 좋아요 밑반찬도 튀김이나 무침 같이 나와서 먹을것도 있고 맛도 좋아요
어하복국,M M,5.0,"몸보신이 필요할때 방문하는곳.
밑반찬이 다양하게 나와서 좋은데 언제부턴가 닭크기가 작아진거같은 느낌적인 느낌.."
어하복국,움퐈움퐈,4.0,서빙 하시는 아주머니들 무뚝뚝 한 척 하면서 친절. 맛도 걸쭉하고 좋음. 비싼메뉴 시키면 서비스도 줌.
어하복국,설탕공장,4.0,복계탕 맛있어요~ 여기분들 친절하시구요 음식도 정갈하게 잘 나옵니당♡
어하복국,David Kim,5.0,"복계탕 1인분에 13,000원이 아깝지 않은 식사. 막고나면 수정과도 마실수 있네요ㅋㅋ"
어하복국,이희창,5.0,"복계탕 먹었는 데 너무 맛있음
사이드로 나오는 것도 퀄리티가 상당함"
어하복국,김현우,5.0,울산 구영리 삼계탕 집에서는 괜찮고 맛있는집. 먹으면 먹을수록 건강해지는 느낌이다.
어하복국,오태일,5.0,"비싼값을 하는 식당
정말 맛있게 잘 만들고
친절하시다
양도 푸짐하게 잘 챙겨주심"
어하복국,Jun-Ho Heo,5.0,복계탕은 보양식 1등입니다
어하복국,김기호,3.0,"울산 구영리에서 복국집으로는 가장 오래된거죠.
보통 이상은 된다고 봅니다"
어하복국,유순미,5.0,"건강한 음식에 맛도 있고
친절해요~^^"
어하복국,이장성,3.0,생각보다 맛이 별로네요
어하복국,박현수,5.0,이곳의 시그니쳐 메뉴 복계탕 한그릇이면 속이 든든하고 몸이 건강해지는 기분입니다.
어하복국,국영춘,5.0,삼계탕과 복어의 조합 매우 좋네요 ㅎㅎ
어하복국,Dongsu Kim,5.0,복뼈로 우려낸 국물로 만든 복계탕 너무 맛있는 집
어하복국,hojae cho (뽁뽁이아빠),4.0,"깔끔한 국물맛 좋습니다^^
낫뱃
재방문의사 있음"
어하복국,이재한,4.0,복더위에 복삼탕이 괜찮아요 복을삶은 국물에 삼계탕을 끌였서요 담백해요
어하복국,황은혜,4.0,좋아하는 장소입니다 깔끔하게 먹을수있고 반찬도 정갈하게 나옵니다
어하복국,카펠라,5.0,굳굳 국물이 좋아유
어하복국,JR K,4.0,맛은 나쁘지않고 사이드도 잘 나오는 편이지만 가격에 대한 의견은 개인차가 있을 수 있음.
어하복국,달삼쓰뱉,5.0,"복어국물에 삼계탕
신선하고 맛있는 조합이었어요"
어하복국,이상현,5.0,색다른 삼게탕을 원한다면 복계탕은 진리. 다른건 못 먹어봤어요.
어하복국,김윤주,5.0,"주차편리
음식맛있음
정갈함"
어하복국,creative !,5.0,몸보신에 여기만한곳도 없습니다. 진한국물에 부드러운 닭백숙 한뚝배기 뚝딱하기 좋은곳!
어하복국,서주원,5.0,복어 사골 육수로 삼계탕 만든거라 진짜 맛있고 진국입니다 추천요
어하복국,JY Kim,5.0,"항상 맛있는 곳 ~
복계탕만 시켜도 반찬 좋아요"
어하복국,울목,3.0,반찬도 괜찮고 복지리도 맛있었는데 아이들이 먹을건 없는것 같아요.
어하복국,sil lee,5.0,복계탕 맛있습니다
어하복국,김사탕,4.0,복계탕 좋았습니다요~!.. 같이 나온 찌게다시도 좋았고요~
어하복국,장앙이,5.0,국물까지 모두 먹었어요.
어하복국,El God,5.0,"복계탕!!국물맛이 최고!
예약필수"
어하복국,김대성,3.0,복계탕 궁물이 찐하고 밑반찬이 정갈하고 맛나네여^^
어하복국,김완직,5.0,복계탕 아주 좋았어요. 기본찬도 깔끔하고 좋아요.
