place_id,user_id,score,comment
카페수피아,T.B All,4.0,신불산 자락에 고즈넉하게 자리잡았다. 현대식 건물이 특이한 설계로 완성되었다. 구조적인 독창성이 보이는 반면 아쉽게도 시공사의 마감작업이나 디테일한 미세공정이 미흡하다. 창틀의 통창 유격이나 두께는 물론 문지방같은 출입문이 이마추어스럽다. 그럼에도 불구하고 자연이 워낙 뛰어나서 전문적이지 않은 조경에도 불구하고 훌륭한 뷰를 선사한다.…
카페수피아,JIN HWAN LEE,5.0,"힐링하기 좋은곳.
날씨가 시원하면 야외에 앉아있기 좋을듯.
잘꾸며 놓아서 사진찍기도 좋음,
커피도 괜찮고 케잌도 맛남."
카페수피아,앵앵,3.0,"대형카페라고 해서 갔는데, 실내 테이블은 대형이라기엔 많지는 않았음,
야외 테이블이 더 많았음,
한여름에 가는건 비추, 더워서 밖에 못앉음,…"
카페수피아,고릴라 Gorilla,5.0,"카페 수피아

🏠울산 울주군 삼남읍 장제1길 13-11…"
카페수피아,2min papa,5.0,"장기출장 중에 자주보던 까페인데
늘 현장에서 바라보다 방문해봤어요
가천공단에 위치해있는데도 불구하고
왜 핫한지 알겠네요~"
카페수피아,Byeongkyu Jeon,3.0,"생각보다 넓은 부지에 미로같이 오밀조밀하게 좌석을 마련한것이 특이 함. 건물 내에서도 오르락 내리락 하고 건물 옆에 또 건물이 붙어있는듯 하며 외부 야외에도 충분한 좌석이 마련하여 재미있는 업장인거 같음.
밤시간보다 낮이나 일몰직전에 방문 하면 운치가 있을거 같음. 도로에서 안쪽 그리고 위쪽으로 가야해서 접근성은 비교적 떨어짐.…"
카페수피아,김금옥,5.0,"이런곳에  카페라니?
그것도  평일 오후 인데도  손 님들이  북적븍적  했다.
카페에  앉으니  저수지가  보이고  겨울  풍경이  나름  괜찮다.
아이들을  데리고  와도  뛰어  놀수  있는  잔디밭이 있어  더더욱  좋다."
카페수피아,황다검,5.0,언양하면 수피아 카페라고 해서 부산에서 와봤는데 진짜!! 이뻣어요. 날씨가 좋으면 야외에 앉아서 먹고 싶어요!!ㅋㅋㅋㅋ짱이쁘고 크로플....진짜 JMT 미쳤어요 ㅌㅋㅋㅋㅋㅋ하나먹고 맛있어서.하나더 시켜먹었어요....ㅋㅋㅋㅋ
카페수피아,seongjin RA,3.0,건물형태나 전체적인 규모는 별점 4점이나 전체적 고려시 3점이 적당해보이네요 건물면적이 그리 넓지가 않아 앉을자리가 마땅치가 않아요 조그만 대화소리도 건물에 울려 크게 들리고 보이기에만 좋은 그런. 하지만 주차장도 넓고  잔디밭에 야외좌석등은 좋아 보입니다 커피맛은 보통이고 가격은 규모답게 좀 합니다
카페수피아,K프리쏘울,4.0,2020년 7월방문. 사람들이너무 많았음. 날씨가흐려서 바깥풍경사진이 이쁘게나오진못했지만 날씨가 좋을때 야외에서 마시는것 추천. 그야말로 숲과 연결되는 느낌이어서 운치있고 좋았음.
카페수피아,A CHOI,4.0,"주차장이 넓어서 좋아요. 대기나 기다림없이 바로바로 주차 가능합니다. 건물이 2동으로 나뉘고 한 동은 노키즈존입니다. 새로 지은지 얼마 안 된 건물이라서 깨끗하고 좋네요. 야외테라스는 요즘 날씨엔 너무 더워서 앉기 힘들고 가을쯤 너무 좋을것 같아요. 단체석도 있어서 좋아요.
커피맛은 중간정도? 그냥 시외로 나와서 분위기로 먹는맛. 케익은 제 스탈은 아닌걸로."
카페수피아,hy bang,4.0,"크로플 크로와상도 맛있고 분위기도 좋고
볕드는 날 구석에서 책읽기하고 좋았을것 같은 커피숍이지만 입구에 차량 한대정도 드나들수 있어서 별4개!!"
카페수피아,김성욱,5.0,삼성SDI 울산공장 근처에 있는 신상 대형 커피숍 카페 수피아 입니다. 코로나 시국이랑 맞물려서 준비시간도 더 공을 들이고 가오픈 하고 나서 가봤는데 건물도 신충 인테리어에 예쁘고 정원도 넓게 써서 아기자기 합니다. 외진데 있는만큼 커피 가격은 그리 착한편은 아니지만 자리세 생각하고 마실 정도는 됩니다. 이래저래 인스타에 벌써 사람들이 많이 갔다오고 블로그에도 후기가 많이 있더라구요. 한번쯤 가봄직한 카페입니다. 달고나 커피는 커품낸 달고나가 아니라 진짜 달고나를 넣어주는 커피라서 조금 아쉬웠어요.
카페수피아,JT,4.0,카페 뒤편 산이 정말 끝나줍니다. 커피 맛은 보통인데 카페 뒷편 야외하고 산의 경치가 아주 좋아요
카페수피아,Kyutae Jo,4.0,울산의 교외에 위치한 대형 카페. 산 뷰이고 건물 자체는 깔끔하다. 울산역에서 시간이 잠시 남을 때 들르기 좋은 카페.
카페수피아,서현일,5.0,건물 이쁘고 신기하고 음식 맛도 좋네요.. 단가가 좀 쌔다는게 흠이지만.. 개인적으로 또 찾아가보고 싶네요^^
카페수피아,Pablo _,5.0,카페가 정말 예쁘고 음료도 맛이 좋아요 ㅎㅎ
카페수피아,최재혁,5.0,"가게이쁘고 주차공간 넓습니다
커피도 괜찮고 크러플도 괜찮았습니다."
카페수피아,ddowoo Jang,4.0,"커피는 그럭저럭 괜찮은 편입니다.
넓고 분위기가 좋아요.
담요가 비치되어 있으면 좋겠네요!"
카페수피아,Roberto Jeong-heum Yeon,4.0,"커피는 보통이지만 뷰는 엄청나다.

비오는날 테라스에서 커피를 먹고 싶게 하는건 쉽지 않은일이지만, 이곳은 가능하다."
카페수피아,가푸른바다,4.0,주말 오전에 방문 했는데 조용하고분위기 좋아요
카페수피아,IM K,4.0,산쪽 뷰는 너무 좋고 저수지 뷰는 공장이 보여서 아쉬워요. 당근케이크 먹을만 합니다.
카페수피아,Hak Bo Sim,5.0,지금은 정원에서 차 한 잔 하기 좋은 때
카페수피아,따로,4.0,"숲과 저수지 주변에 조성된 깔끔하고 예쁜카페.
널찍한 부지에 잠시 머물러 가기 좋은 곳이었습니다 👍🏻…"
카페수피아,Jun Lee,4.0,주차장넓고 주위경관좋은데..실내가 밖에서보는것보단 많이 번잡하고 한여름에는 비추입니다.
카페수피아,trader bit,3.0,비오는날 안개끼었을때 가는게 분위기 좋음 날씨맑을때 가면 앞에 공단이라 전경이 별로임..
카페수피아,hwasun chun (써니),5.0,"공기좋코 물도좋코 나무도 많코
바로 청정지역
정말 예뿌고 포토죤 멋져요"
카페수피아,장지훈,5.0,외진곳이라 기대안했는데 너무좋았다. 날씨좋을때나 비올때 둘다 좋은곳
카페수피아,이혜리,5.0,크로플도 맛있고 커피도 고소해요 차는 블랜딩 찬데 향이 좋아요
카페수피아,HANHWA KIM,4.0,"정원이 넓은 카페입니다.키즈동반,애견동반 가능합니다.키즈존 따로 있고, 애견은 실외만 가능합니다"
카페수피아,김용술,3.0,"선선한 가을, 야외에서 마시는 커피와 바람이 좋았습니다."
카페수피아,한종근,4.0,"주차 공간도 넓고 실내 공긴도 심플하면서 야외
공간도 뷰가 너무 좋아 좋은 시간을 가졌네요"
카페수피아,엄재일,5.0,자연과 여유와 함께 할 수 있는 곳에서 즐기는 커피 한 잔.
카페수피아,박순화,5.0,다음에 또오고싶어요!비오는날오면더좋을듯..
카페수피아,미사일,4.0,규모도크고 넓은정원이 있어서 좋아요
카페수피아,황동규,5.0,"경치 좋고, 차 맛이 좋네요"
카페수피아,즐풍목우,5.0,가천.  산 밑에 이런 곳이 있는 줄 오늘 알았네요. 멋지네으.
카페수피아,정재화,5.0,"조용한 분위기,  여유있는 공간 좋아요"
카페수피아,김지혜,5.0,시골길로 차타고들어와야되지만 엄청넓고 탁트여있어서좋음
카페수피아,*지앵,5.0,한산한 평일이고 비오는 날씨에 딱이에요ㅡ커피맛은 중상^^
카페수피아,이용태,5.0,산자락에 저수지가 보이는가을에 오기 좋은 카페
카페수피아,황윤서,5.0,"너무너무 좋습니당
후기에 두번은 안온다 되있어서 걱정 했는데 왠걸 맛있고 깨끗하고 너무너무 좋아용"
카페수피아,Seong-Jun Lim,4.0,"영남알프스 영축산과 신불산 사이 금강골의 뷰 맛집
너른 공간과 함께 케잌과 커피맛도 준수한 카페"
카페수피아,Rana Kim,1.0,"화장실 매우 협소와 부족,
주입구에 하나있는 여자화장실로 줄이 매우 길어 통행 방해, 남자화장실 앞에 테이블 3개 뭐 먹을 때마다 화장실문 열리는데 기분 아주 별로,
동선도 엉망인데 실제로 뷰 좋은 좌석은 얼마 안됨…"
카페수피아,김태연,4.0,"가격,커피맛 둘다만족"
카페수피아,cookie .M.,4.0,건물구조가 특이하지만 아늑한느낌은 ...쩝쩝@@
카페수피아,고은호 (큰야옹이),3.0,언양 숲속의 흔한 카페
카페수피아,황대식,5.0,뷰가 너무 좋고 커피맛도 좋아요
카페수피아,박대훈,5.0,울주군 카페 중에 여기가 최고인 것 같아요!
카페수피아,tv장캐롤,4.0,"커피값은 비싼편이지만
뷰가 워낙 좋고
야외 탁자와 파라솔이 편하고 사진찍기 좋아요 공기도 갑!"
