place_id,user_id,score,comment
언양전통불고기,장제현,5.0,지나다 우연히 들렀는데 엄청 득템한 기분이에요 ㅎㅎ 서빙 빠르고 친절합니다. 맛있어요. 언양불고기 특히 된찌
언양전통불고기,goodman 80,5.0,"돈이 안 아까운 집 이었어요.
불고기도 먹었는데 사진을 못 찍었네요.
밑반찬도 자극적이지 않고 된장찌개도 맛있었습니다. 여행중 가장 좋았습니다."
언양전통불고기,수콩이,5.0,유명한집 웨이팅 2시간반이라 여기로왔는데 너무맛있었어요~!불고기 짜지도 달지도않고 미나리도 싱싱하고 향긋하니 맛있었어요~ !
언양전통불고기,정민서,3.0,비싸요 맛있어요 오래기다려야해요 바빠서그런지 응대가 늦어요 맛집이라 멀리까지 잘가는데 그럴 필요는 없을것같아요! 가는길이면 들러보세요
언양전통불고기,Junwoo Bae,5.0,부산 내려가는 길에 언양을 스쳐지나가게 되어 들른곳인데 아주 맛있게 잘먹었습니다. 보통 저렇게 떡갈비 형태로 나오면 약간 느끼한 맛이 있는데 생각보다 담백해서 먹기 좋았어요. 무엇보다 느끼한 고기를 잘못드시는 장모님도 맛나게 다 드실수 있어서 만족했습니다.
언양전통불고기,choi joonghan,3.0,언양불고기 와 비빔냉면 같이 먹으니까 맛이 조으네요
언양전통불고기,구타유발하라리,3.0,달아서 많이는 못 먹지만 여행길에 들러서 먹기엔 부족함 없는 그런 맛이었어요.
언양전통불고기,DAEHOON PARK (ALBATROSS),5.0,"점심시간이라 그런지 유명해서 그런지...
언양에서 줄서서 점심을 먹은 곳.
다른 언양불고기에 비해 달지 않아서 좋았다.…"
언양전통불고기,CleanHi클린하이,5.0,사바키? 암튼 고기도 직접 고르고 마블링이 예술이였습니다. 무엇보다 초음파식기세척기로 식기를 살균세척하여 위생적으로도 최고였습니다.2대째 단골인데 변함없이 인정입니다.
언양전통불고기,채민호,4.0,맛있습니다. 두번째 방문.~ 가격은 19000원입니다. 다구워져서 나와서 좋습니다.
언양전통불고기,Anne Hong,5.0,현지 택시기사분 추천 받아 간 곳인데 탁월한 결정이였어요!
언양전통불고기,장성현,5.0,"된장국 즤림
냉면은 보통
불고기 2인이면 3판ㄱㄱ"
언양전통불고기,김지혜,3.0,음...비싸고시끄럽고 뛰어난맛인지는잘모르겠네요 관광지맛집느낌
언양전통불고기,뉴비,1.0,"멀리서 인터넷 찾아보고 갔는데
맛은 쏘쏘 함
써비스는 최악이네요"
언양전통불고기,정말이쁜 (아이유),5.0,2년전과 서비스가 변했다. 맛은 있으며 방이 따뜻하다.
언양전통불고기,서현수,4.0,"역시 언양 불고기 라는게 달리나오는게 아님

작정하고먹으면 혼자 4인분은 거뜬히 먹을수있음.(양이 조금 작다?)…"
언양전통불고기,김보성,3.0,"네이버 검색으로 수요미식회 나온 대박집이라고 갔습니다 정말 평범한 맛이었으며 기본찬도 정갈한 느낌은 아니었습니다
손님응대하는 홀직원의 태도도 별로
음식 먹고 나오는데 대접 받은 느낌이 아니라…"
언양전통불고기,Jaehwa Song,5.0,음식이 참 정갈하군요.
언양전통불고기,TH KIM,5.0,고기 맛있게 잘먹었어요 주차가 불편한게 단점
언양전통불고기,EUN YOUNG KIM,1.0,"홈쇼핑 불고기가 더 맛있는 거 같아요.
남자 사장님 불친절하고,
숯에는 불도 안 붙은 걸 넣어주고...…"
언양전통불고기,김희준,4.0,"개인적으로 고기를 싫어하지만 손님 접대할때는
필수코스라 꼭 들르게 됩니다
부산 광안리가면 언양 불고기가 있지만,…"
언양전통불고기,해운대땀수건,3.0,"꽃등심은 기름제거 안하고 나옵디다. 낙엽살은 얇게 여러장 나옵디다, 불고기는 두툼, 슴슴... 기본찬은 아주 기본.. 참기름향 좋고.. 된장찌게 맛나요.."
언양전통불고기,스마트파머,2.0,"블로그 보고 찾아간건데 고기 맛을 떠나서 서비스업에 대한 마인드가 전혀 없음.
그냥 어차피 한 번 오고 말 손님 대하듯함
된장찌개는 겁나 짰음…"
언양전통불고기,박경선,3.0,"맛은갠찬은데.
주차장이 불편함
주차관리즘 해주셧으면"
언양전통불고기,Helena Choi,5.0,"된장찌개, 김치가 아주 맛있음.
고기는 서빙된 후 조금 더 익혀먹기를 추천함.
휴일방문 시 긴 웨이팅으로 제대로 된 서비스를 받기 어려운 것이 사실이나 평일방문시에는 여유롭게 식사 가능함."
언양전통불고기,JeongHoon I (파트너스랩),4.0,"처음 이곳의 기억과는 맛이 달랐습
니다만 같이 간 저의 아들은 맛있었다고 합니다
저는 가성비가 좋다고 생각하지는 않았습니다"
언양전통불고기,강민수,1.0,가성비 진짜 안좋습니다. 가격은 1인분에 19000원으로 비싼 편인데 서비스도 미미하고 얇은 소고기전 부쳐먹은 기분이었습니다. 오히려 먹은 후에 더 배고파져서 밥이나 많이 먹고 왔습니다. 여기 맛있다는 사람 다 광고 같다고 생각합니다. 절대 다시는 안갑니다.
언양전통불고기,nayoung kim,4.0,가성비는 떨어집니다ㅠ 1인분에 2만원..
언양전통불고기,박재영,3.0,약간 짜게 먹는데 불고기 간은 적당했습니다. 가족들 총 4명이 반찬 삼아 먹고싶어 3인분에  된장찌게 3개 시키려 했으나 불고기를 인원 수 대로 주문하기를 은근히 강요하는 인상이라 별은 2개 반 주고싶네요. 좀 오래된 집이라 인테리어도 옛날 느낌입니다.
언양전통불고기,BC KANG,4.0,고기가 쫄깃하였음 밑반찬도 신선했응
언양전통불고기,아침이슬,2.0,언양에 있는 나름 알려진 불고기집이라 기대 많이했는데 고기맛이 달고 가격이 1인분에 19.000 원으로 비싸고 직원들도 친절하지않고 손님에 관심이 없었다
언양전통불고기,Daisy,3.0,"맛은 있으나 가격이 저렴하다고는 말할수 없을 것 같음. 연기가 많이 나기때문에, 중요한 옷 이라면 냄새등에  주의하시길."
언양전통불고기,뿌린스,1.0,"2명 가면 3인분이 기본이라하고 3명이 가면 4인분을 강요함. 기본찬도 백반집 찬보다 약함. 공기밥도 오랜된 냄새나고 특히 시래기 된장의 소고기도 고기 눈내가 남. 유명한 고기집이라 찾아간 곳인데 도저히 납득하기 힘들어 재확인했지만 맞음. 1인분 21,000윈 ....  먹고도 다들 즐거워하지 않는 그런 이상한기분을 만들어 줌..ㅋ"
언양전통불고기,서장원,4.0,가격은 조금 비싼편이나 깨끗하고 미나리가 아주 싱싱하고 좋았어요
언양전통불고기,조은칭구들,2.0,맛은 적당히 좋으나 4명이 밥먹으러 갔는데 5인분 주문하라는식의 말투도 별로지만 4인분 주문하니 기분 나쁜티 팍팍내며 가더군요 그리고 된장은 정말 맛없음
언양전통불고기,hm song,5.0,정말 맛있고 친절함 불고기도 맛있지만 된장찌개도 아주 맛있음 주변에 방송 나온곳도 가봤는데 여기가 더 맛있었음
언양전통불고기,kaikai kiki,5.0,주변 지인 추천으로 사실 언양불고기를 처음 먹어보게 되었는데요. 너무 맛있어서 집에서도 자주 주문해서 먹고있어요 ㅎㅎ
언양전통불고기,박경선,3.0,"맛있어요
주차가 빡심니다"
언양전통불고기,SEUNG YONG YU,5.0,진정한 언양 전통 불고기를 맛 볼 수 있는 언양불고기 전문점
언양전통불고기,박광일,5.0,한우불고기와미나리의궁합이최고
언양전통불고기,고동혁,1.0,"비싸고, 맛없고,서비스 안좋고
서비스? 왜 우리 가게 왔냐는 식.
불고기도 냉동 시켜서 물이나옴…"
언양전통불고기,235,2.0,딱 첫 입만 맛있었던 불고기. 퍽퍽한데다 가격은 ㅈㄴ 비싸다. 육회는 느끼했고 아무튼 다시 가고 싶지는 않은 집.
언양전통불고기,김기환,3.0,석쇄불고기의맛은  괜찮았으나  1인분에 22000원으로   좀 비싸다고  생각됨
언양전통불고기,Kyumin Park,5.0,엄청 맛있었어요. 너무 달지 않고 고기향으로 꽉꽉 차있네요.
언양전통불고기,박성태,3.0,2명이 가면 3인분... 3명이 가면 4인분 주문을 강요하는 특이한 집. 맛은 대동소이하다.
언양전통불고기,joonho Cho,2.0,비싸기만하고 음식 맛에 특별함이 없는것 같은 식당인데 왜이리 손님이 많은지?
언양전통불고기,Junghui Kim,5.0,"먹어본 소고기중 제일 맛난곳:-)
언양가면 꼭 한번 가야할 맛집이네요~"
언양전통불고기,이임선,1.0,"기분 나빠지는 맛이었습니다
밑반찬도 별로였고 고기도 퍽퍽했습니다
재방문 의사 없습니다"
언양전통불고기,미르밤,4.0,"1인당 1인분 강매가 맘에 안듭니다. 메인메뉴를 비롯한 반찬, 식사들 맛은 보장합니다."
언양전통불고기,Kevin Kyoung,4.0,"몇군데 다녀온 인근 식당중에 맛이 깔끔하고 좋았다
된장찌개와 식사도 좋았다"
언양전통불고기,이상수,3.0,"한우불고기는 주변 여느집과 비슷한 맛이고 한우육회는 괜찮았습니다.
주인 아저씨 친절하셨음."
언양전통불고기,야무진김치,2.0,"고기는ㅡㅡ싱싱하고ㅡㅡ육즙도ㅡㅡ좋았는데 파지레기에서   머리카락이 나와서 좀 불쾌했네요
죄송하다는ㅡㅡ말도 없고ㅡㅡ위생문제가ㅡㅡ있네요"
언양전통불고기,김선요,3.0,"다른 언양불고기에 비해 사이드 반찬이 많이 떨어집니다
고기가 양이 적습니다
전체적 가성비가 많이 떨어집니다"
언양전통불고기,김원석,3.0,"가격대비 평범, 먼길 찾아가면서 먹을 음식은 아니고 사는 동네에 있으면 가끔 들릴정도"
언양전통불고기,Dexter Choi,3.0,밋있어요. 양도 적당. 그런데 특별하지 않은 원래 알던 맛이에요
언양전통불고기,최인경,5.0,"고기가 너무너무  맛있고요
친절해요
기와집고기는  찌꺼기  고기
같았고  너무 달았어요"
언양전통불고기,까망CHO,3.0,생각많큼은..다른곳을 가세요. 1인당1인분 꼭시켜야한데요..
언양전통불고기,하윤호,1.0,고기가 약간 질기고 맛도 기와집보다 못하네요
언양전통불고기,김동윤,1.0,"맛이 시끔하면 생각보다 너무별로네요
기대이하랍니다. 유명해보였는데"
언양전통불고기,김지안,1.0,고기속에서 철수세미나왔는데 미안하단말보단 변명이우선이였음 여타다른곳보다가격면에서도싼게아니였는데 계산후에도 미안하단말도없고 종업한테도윽박지르고 손님이시끄러운것보다주인이더시끄러웠음 별한개도아까움
언양전통불고기,이찬영,4.0,먹은거보다는 돈이비싼 느낌이지만 여기서 아니면 먹을 수 없는 불고기 맛은 인정 할수밖에..
언양전통불고기,백동진,1.0,"어른둘.  아이초등2. 미취학2 같은데
언양불고기 6인분을시키라고하네요.....
2인분 에 육회비빔밥먹으니 됐드만 ....참
상술인가요?"
언양전통불고기,박종운,2.0,"특별한 맛은 없고,비싸기만 하네요."
언양전통불고기,즐거운생활,1.0,사장이고 직원이고 다 싸가지없음. 3점이나 되는게 놀랍다.
언양전통불고기,배성훈,4.0,"맛은있는데
고기가 약간질기고
직원 몇분이 퉁명스러움"
언양전통불고기,이승수,3.0,생가보다 가격이 비싸네요. 한번은 가볼만 해요. 두번은 글쎄요...
언양전통불고기,김영랑,5.0,꼭가세요 언양에있는 다른집들보다 훨~맛나요
언양전통불고기,B612,4.0,맛있어요 좀 비싸지만 맛 인정
언양전통불고기,오너쉐프,5.0,맛있고 사장님도너무친절하세요 꼭한번가보세요
언양전통불고기,이준엽,5.0,간도 적당하고 음식도 빨리 나오고 괜찮았어요
언양전통불고기,양준혁,5.0,한우 고기가 신선하고 참 맛있었습니다
언양전통불고기,Jaechun Kim,4.0,"좌식에서 입식으로 바뀌었네요, 그래도 맛은 여전합니다."
언양전통불고기,Ruy Jeong,1.0,최악 못쓰는고기들 모아 다져서 파는것같음 ㅡㅡ
언양전통불고기,최병기,4.0,"소고기를 갈아서 구워요
특이한 방법이예요"
언양전통불고기,이종록,1.0,"서울 사시는 분들은 입맛에
안 맛을것 갓아요 본전 생각
나요~~~."
언양전통불고기,이상문,2.0,별로 맛있가는 생각이 없음. 된장찌개 가 먹을만 함.
언양전통불고기,김양호,5.0,이유없어요 왔어 먹어봐요 그럼 알아요 굿
언양전통불고기,임종원,5.0,맛있어요!  다른말이 필요없네요
언양전통불고기,오정식,4.0,"맛있었읍니다
손님도 많았어용"
언양전통불고기,남자박태룡,3.0,고기  육질이  쫌  질긴편?
언양전통불고기,서현,1.0,정말 비싸고 맛이 없습니다. 1인분이데 2인분을 시켜야해요.
