place_id,user_id,score,comment
카페코이,Sun L,5.0,"주차할곳이 좀 난감한것 빼고는
그래도 가끔 생각이 나서 들리는 곳 입니다
(근처에 별벅스 등 큰 커피숍들이 있지만,…"
카페코이,최병현,5.0,"시그니처 메뉴 - 생크림 + 쑥 조합으로 만든 롤케이크 같았습니다. 너무 달지 않고 적당한 정도로 되어있어 많은 분들이 선호하실 것 같습니다.

음료도 전반적으로 좋았고, 저 과일 티는 무화과+오렌지 주스의 느낌."
카페코이,albert Koo,5.0,"항상 손님이 많은 곳이다. 커피가 맛난 건 다 아는 사실같다
자리가 없어 작은 정원에서 마셨다
멋진 하늘 풍경과 함께....."
카페코이,N ・Y,5.0,"정말 맛있구 일단 분위기가 너무 좋아요
대숲빵은 크림이 예술이고
대숲라떼는 녹차가 아닌 쑥이라 너무 달지않으면서 깊은 맛이 나요 대신 밑에 소스? 가루가 많이 내려앉기 때문에 계속 저어주면서 드시는걸 추천 ~…"
카페코이,BYOUNG YOON LEE,4.0,"대나무케잌은 예쁘지만 쑥향이 나니까 취향 잘 선택하세요. 개인적으로 단맛이 강해서 향 이 있어도 먹을만하네요.
커피는 맛은 나쁘지 않음
근처 대나무숲이 참 좋네요"
카페코이,circle,5.0,"감성이 있는 조명이 멋진곳
낮 보다는 해질녘 이후를 추천"
카페코이,Jeehoon Shin,5.0,"딸기케이크를 먹었는데 먹자마자 탄성이 나왔습니다. 롯데호텔 베이커리의 딸기케이크와 비슷한 맛이 납니다. 사장님도 너무 친절하시고, 카페에 애정이 많으신 것이 느껴집니다."
카페코이,하진석,5.0,"비주얼은 머핀, 맛은 대숲빵"
카페코이,이재성,5.0,빵 비쥬얼 진짜 이뻐요 맛있어요 겉은 살짝 바삭하고 생크림있고 카페내에 사진찍을 공간도 많네요 작은 정원이 있어서
카페코이,이성희 (분홍삐약이),4.0,"분위기있고 인텔좋코 조용하니 카페 분위기좋았구요 태화강 거닐다 추웠었는데
따뜻하게 쉬었다 왔네요 담에근처 갈일있을때 또들를께요"
카페코이,Hyewon Kim,5.0,"너무 이쁘고 깔끔한 까페.
자리도 여유로와서 시끌벅적하지않아 좋다.
음료도 너무맛있고, 베이커리류도 너무좋아요!"
카페코이,용띠언니,5.0,"태화강갔다가 급으로 검색후다녀온곳
여자두분이서하시던데 깔끔하고 친절하시고 분위기도좋아요
대숲라ㄸㅔ랑 대숲빵맛있오용!…"
카페코이,nsx b,4.0,외관과 인테리어가 예쁜 만큼 음료에도 공들이는 것 같다. 센스있는 피크닉 세트를 대여할 수 있다.
카페코이,여니미니,4.0,"가족과 울산 놀러갔다가 들른 카페~
태화강변 주택가근처에 요렇게 예쁜 카페가 있어 깜짝 놀랐네요 대숲빵 특이하네요"
카페코이,dongchoul shin,5.0,"고기가 부드러워서 이빨이안좋아도부담없이
먹을수있어서 좋았다.
마지막에국수도 된장국에 말아 먹는데
이것또한 별미다"
카페코이,MJ,4.0,"대숲라떼, 대숲빵 다 맛있읍니다.
허지만 제 입엔 같이 먹기에 넘나 단것같습니다.
하나는 아이스아메리카노 먹을거슬 그랬읍니다.
그래도 맛있었어욤"
카페코이,mi na,5.0,공간 하나하나 버릴 곳이 없는 카페
카페코이,남은슬,5.0,"올때마다 음료도 맛있고 너무 친절하고 분위기도좋아요
빵 모양만 예쁜게아니라 맛도 너무 맛있어요♡"
카페코이,달님,5.0,"분위기도좋고..
직원도 친절합니다.
언젠가 커피를 쏟았는데 재구매하려니 사장님이 한잔을 더 주시더라고요..
그후 태화동에선 카페코인만 갑니당^^"
카페코이,구본혁,5.0,모모스커피 원두 사용해서 드립 맛 좋아요~
카페코이,L언니,5.0,케익 맛집이네요..음료도 특이 하고 맛있어요.
카페코이,__ we,5.0,조용하고 분위기도 좋음
카페코이,김철성,5.0,"커피맛, 분위기가 아주 좋은 곳입니다. 태화강 국가정원에 가시면 이 곳에서 차 한잔..."
카페코이,혜은,5.0,자몽에이드 쩔구여 쑥롤케잌 강추합니다  ㅎㅎ 카페라떼도 굿이였어여  저는안에서먹었지만 피크닉바구니에 담아가시는분도계시더라구요 ㅎㅎ 친절하시고 맛도좋아여 다음번에 다른메뉴꼭시켜먹을께용ㅎㅎ
카페코이,김용술,4.0,맛있네요. 분위기도 좋고
카페코이,최희선,5.0,"분위기 아늑하고, 대숲라떼 맛있고 전 좋았어요"
카페코이,이용용이,4.0,그냥 한 번 먹어볼 만한 맛인 듯 너무 기대하지는 않는게 좋을 듯!
카페코이,주성환,3.0,그냥 저냥 빵은 맛있었음
카페코이,Uumm,5.0,"검은깨인가 흑임자인가 그런 맛 나는 티라미수(까마귀 티라미수?)를 먹었는데 맛있었어요!
티라미수에 있는 크림은 고소하고 단데 케잌 위에 있는 까마귀모양 초코쿠키는 조금 쌉쌀해서 맛 균형이 너무 좋았어요"
카페코이,금선영,5.0,울산 사는 사람인데 저의 최애카페에요 또다시 오게되는 ! ❤❤
카페코이,김은정,5.0,"특이한 대숲케이크,대숲라떼 맛 보네요~"
카페코이,초코쿠키,5.0,코이주스 너무 맛있어요~ 대나무빵도 꼭 드세요!!
카페코이,s.j Lee,5.0,"한적하니~분위기 있었어요
주차공간이 따로있진 않았어요
길옆주차했는데...낮에는 한블럭 밑쪽에 주차를하고 올라가야할듯하네요…"
카페코이,디노,5.0,1 ~ 2시간정도 있기 좋은 장소 분위기도 좋고 인테리어도 이쁨 다만 오래있으면 살짝 쳐지는느낌이 듬 커피는 맛있었네요
카페코이,Soon Jung Park,5.0,커피맛이 넘 좋아서 아아 마시고 산미가 있는 아메도 또 마셨다는거 안비밀!!! 무화가빵도 단백하니 맛나네요..울산에 옴 다시 오고싶으네요
카페코이,김낭철,4.0,커피맛있어요
카페코이,김은희,4.0,"자주가는곳입니다.
커피 맛있어요."
카페코이,Youngho Ko,4.0,작지만 분위기 괜챤은 카페네요.
카페코이,Hae-Sook Seo,5.0,대나무빵 정말 맛있네요
카페코이,김태연,4.0,멋진 하늘 풍경과 함께
카페코이,Cindy K,4.0,"커피가 아주 맛있네요..
특히 그냥 아메리카노가..
근데 공간이 어찌된건지 너무 많이 시끄러워서 별루.."
카페코이,김래경,5.0,대나무빵먹으러갔다왔습니다
카페코이,김미정,5.0,아늑한 분위기의 카페이구요 커피맛이 좋아요
카페코이,Sensitive Thug,5.0,분위기가 아주 좋습니다 인테리어도 괜찮구요 커피도 먹을만했습니다
카페코이,Love Wise886,4.0,맛있어요😊…
카페코이,Kay K,5.0,"친절하고 카페이쁨.
커피맛 괜찮음.…"
카페코이,무릎탁!,4.0,이쁨 대나무라떼랑 대나무빵 있는데 맛맀더라구여. 대신 쫌 달아요
카페코이,김대경,5.0,커피랑 빵이 맛있는 곳 인것 같아요
카페코이,686 Paul,4.0,"대숲빵,대숲라떼 맛나요."
카페코이,마라더쿠,4.0,맛있어요
카페코이,크로아티아한달살기,4.0,맛있어요^^~!!!
카페코이,김수경,5.0,"맛좋은 커피.빵.좋은 분위기.이뻐요
카페"
카페코이,이혜연,5.0,푸드가 너무 사랑스럽게 생겼고. 부드러운식감에 맛있었음
카페코이,Daniel Kang,5.0,좋은 시그니처 메뉴들과 인테리어도좋고 친절하시다
카페코이,루이스,5.0,로스팅카페가 아니라도 최고의 카페가 존재한다는 것을 보여주는 카페!
카페코이,윤예준,5.0,조용하고 분위기가 너무 좋아요~
카페코이,이,5.0,울산에서 맛있는 커피점 중 한 곳ㅋㅋ 인정하는 곳
카페코이,현님,5.0,예쁘고 아담한 카페
카페코이,Noblesse (혜안),4.0,분위기좋은카페 예쁜곳
카페코이,J KIM,5.0,여긴 꼭 가세요. 딸기 라떼 꼭 드세요
카페코이,박상인,5.0,분위기 좋고 괜찮아요
카페코이,강동훈,4.0,독특한 커피가 있음
카페코이,오유진,5.0,"대숲라떼, 흑임자 티라미수 짱"
카페코이,장현구 (그의여행),5.0,빵맛집˃ᴗ˂ 태화강근처 좋은카페
카페코이,박원희,5.0,최애의 카페예요
카페코이,Sohee Jin,4.0,안이 넓고 포근한느낌
카페코이,조영호,5.0,울산의 맛 ᆢ
카페코이,김시연,5.0,맛있어요.
카페코이,박성훈,5.0,정원 케이크 ㅈㅁㅌ
카페코이,닭한마리밥한공기,4.0,좋아요 ㅎ
카페코이,김멍,5.0,좋아요
카페코이,김베어 (김베어),3.0,갬성만이 있는 곳
카페코이,마쯔마스,5.0,초록초록♡
카페코이,전연주,4.0,좋아용
카페코이,박서아,5.0,ㅋㅋㅋㅋㅋㅋㅋㅋ
카페코이,HI HI,5.0,넓진 않지만 야외 정원 좌석도 있고 태화강 국가정원 느낌 나는 메뉴도 있는 예쁜 카페
카페코이,존버하면언젠가,5.0,"울산대표의상징대나무를 연상시키는
대숲빵과대숲라떼 👍😄
쑥라떼 생소하지만 젊은이든나이드신분이든…"
카페코이,이영훈,5.0,"밖을보니 숲처럼 식물들이 많아서 좋았고 음료도 맛있었습니다.빵에 대나무과자가 꽂아져 있는데
비주얼 맛만큼 좋았습니다."
