place_id,user_id,score,comment
해마지,이성곤,3.0,"평일점심시간이었는데도 손님 엄청 많음
창가에서 바다가 보임 미리예약하연 좋음
전복밥 해물 뚝배기 시킴 둘다  16.000 원…"
해마지,박하림ᄉ111,5.0,"해물뚝배기는 제주에서 먹던맛과는 조금 다른것같아요.
전복돌솥밥이 더맛있는거같습니다.
찬도 잘나오구요."
해마지,Kwangwon Chung,5.0,"전복 돌솟밥 일품입니다ㆍ
문앞에 보이는 몽돌 해변은 덤입니다ㆍ…"
해마지,심현이,5.0,"전복밥이 맛있었고 전복물회도 깔끔했어요~
바로앞이 바다라 더 좋았네쇼"
해마지,김정하,5.0,음식이 전체적으로 깔끔하니 맛있었어요. 양도 푸짐하니 좋았네요.
해마지,guy electric,5.0,의외로 돌솥전복밥 맛이 좋네요
해마지,U nknown (Unknown),4.0,"바닷가에 위치한 전복 전문 음식점이다.
전복죽을 포함해 물회 등 다양한 음식을 판매하고 있으며 반찬과 음식의 간이 적절하게 베어있어 맛있게 먹을 수 있음…"
해마지,김혜미,5.0,"밑반찬도 깔끔하고
메인메뉴도 엄청 맛있어요👍👍👍
다만 양이 너무 작아요…"
해마지,박은영,3.0,바다가 보이는 식당이여서 좋았음. 근데 직원분들 중에 마스크 착용 안하시고 일하시는 분들이 있었음. 전복해물뚝배기는 얼큰했으면 하는 아쉬움이 조금 있음. 전복돌솥밥은 맛있었음!
해마지,자유기업인,4.0,"음식 깔끔하게나옴

물회에 모듬회나 회 양이 좀더많았으면ㅡ…"
해마지,jungeun Kim,4.0,"전복 돌솥밥 맛있게 먹었어요.
점심때 딱 맞춰서 가서인지 정신이 없어 보이긴 했는데, 조금만 친절했음 더 좋았겠다 생각을 했어요.
너무 바쁜 시간이여서 그랬겠거니 생각은 했지만..
주문한 점심은 너무 맛있었어요."
해마지,아쿠아비테(AquaVitae),5.0,"일년만에 재방문
생각보다 혼잡하지 않고 좋았음
오늘 전복도 부드럽고 자극적이지 않아…"
해마지,Ki yong Bang,3.0,"관광지라는 특성을 고려하면...
물회는 피하고...
솥밥은 맛나다.
물회는 좀 마이 아닌거 같으다."
해마지,최병춘,2.0,"주전백숙집에 돌솥밥식사하러 갓는데
휴무라 근처전복돌솥밥집이 보이길래
들어갓는데 전복밥은 맞잇는데 같이나오는…"
해마지,전hee,5.0,"전복밥 ,전복물회 맛있었습니다  곁들여나오는 미역국도 맛나요"
해마지,JINA YOON,4.0,전복돌솥밥 먹었어요. 반찬도 맛있고 밥도 맛있어서 재방문의사 있어요!!
해마지,전윤미,4.0,음식이 맛이나네요~ 전복이 부드러워 씹어서 넘김이 좋으네요~ 가격이 조금 사~ 악하지만 맛이 좋으네요~^^
해마지,SD Byun,3.0,"너무좁고 붐벼요.
맛은 좋아요.
돌솥밥2,해물탕1,물회1 시켰는데.…"
해마지,정수웅,4.0,전복전문점이라 다양한 요리가 있는 곳이죠ㅎㅎ
해마지,Tower20 Sound,5.0,전복물회 시원하고 맛있어요
해마지,Joongsub Kwak,5.0,깔끔하고 정갈한 음식에 푸짐한 인심이 즐거움을 줍니다..
해마지,W K,4.0,"울산 주전 해변의 밥집. 전복솥밥, 뚝배기가 주요 메뉴이고, 기본반찬이 많고 맛도 있음. 창가자리에 앉으면 해변 뷰도 좋음.
건물 앞 주차 3-4대, 길건너 무료주차장 있음."
