place_id,user_id,score,comment
요리사의집 느티나무,연화,5.0,국물맛이 녹용이 들어가서  정말 좋네요여름 몸보신 잘하고 갑니다
요리사의집 느티나무,변재수,5.0,
요리사의집 느티나무,정수민,5.0,
요리사의집 느티나무,장재범(장호식),5.0,
요리사의집 느티나무,최병화,5.0,
요리사의집 느티나무,ㄱ.느티나무,5.0,7월 10일 부터는 문어금어기가 끝나서 문어로 제공 되고 있으니 방문해주세요그리고 불편함을 드려서 제송합니다.여기도 금어기라고 이야기하네요그리고 저는 가게가잘되면 20프로는 사회에 봉사해야한다고생각하는 사람입니다.그리고  가게만 비난하시지. 담배핀다.이런 이야기는 개인 취향으로 그리고 저는 비흡연자에 비음주자입니다.
요리사의집 느티나무,김동률,1.0,별점1점도아깝다 장사잘되니배가불러서 미리예약한사람한테안쪽에 자리남아있는데 일반사람들이랑같은자리주면서 여기밖에없나요 물어보니 여기도겨우빼놓은거라고 딴자리비어있는데 우리보고 개구석탱이자리주고 메뉴판에 문어적혀있는데 낚지주면서 다먹고 문어아니냐고물어보니 문어없어요 라고하면서손휙휙하는데 문어가없어서 낚지로대체되는데 괜찮냐고물어본것도아니고 그냥그런갑다하고먹고물어봤는데 대답이 그따구로밖에안하고 진심돈개아깝다 3번갔는데 사장은갈때마다 가게앞에서 담배피더라 두번안간다 그리고 카카오에 리뷰쓴거 관계자가쓴거같은데 소비자인 내가 금어기인지 알아야하나? 안내도없이 낙지주면서 그걸물어봤는데 문어없어요 하면서 귀찮은듯이 대답하고 휙가는데 16만원쓰고 그런식으로 들어야하나? 금어기거나 0없으면 미리말해서 이렇습니다 하는거지 이집사장 방송에나온 그뚱뚱한사람이 나와서 피던데 무슨 물타기함? 관계자 개티나게 얘기하네 ㅋㅋㅋㅋㅋㅋㅋ 금어기를 일반소비가 알아야할이유가있나? 판매자가 알아야하지 그리고 낙지로 바꼇으면 지금 금어기라 낙지로 바꼇어요 하면서 주는거지 그걸 그냥 주면서 소비자가 물어봤는데 그런식으로대답한걸 얘기한거지 내가 문어 안준다고떼씀? 아니면 내가 그자리에서 진상을 부림? 그냥 내가 보고느낀거 리뷰로남기는거라고 내가 몰라서 이런거 적는다고 가스라이팅 하지말고 남가르치려 들지말고  너가 느낀것만 써 난 내가느낀것만쓸꺼니깐 장재범씨  손님이 느낀거 대접받은거 그거쓰는거지 내가 모르는것까지 직접알아서 금어기니깐 응 그렇게 손님들다 이해함? 아무도 안물어보고? 전재산걸고 설문조사하실? 아무도 모르는상태에서 메뉴에 문어인데 낙지주고 아아~ 문어금어기니깐 낙지주는구나 하고 다알고계신손님들만 와서 다 이해하는지??
요리사의집 느티나무,차지환,1.0,혼자는 안받는다네요
요리사의집 느티나무,떠나보고서,4.0,가볍게 다녀올 수 있으면서도 방문객이 적은 나들이 장소를 찾고 있다면 울산은 좋은 선택이 될 수 있다. 여행을 하면서 그 지역의 식도락 여행을 즐기는 것 또한 여행의 묘미 중 하나이다. 환절기로 입맛을 잃는 계절인 만큼 입맛을 돋고 면역력과 함께 건강을 챙길 수 있는 보양음식을 찾기 마련이다. 이 가운데 울산 맛집으로 유명한 ‘느티나무’가 잃어버린 입맛과 건강까지 챙길 수 있는 메뉴를 다양하게 준비하여 주목을 받고 있다. 울산까지 먼 길을 달려온 식객들의 허기진 배를 달래 줄 비장의 음식은 바로 능이 백숙 맛집으로 알려진 이곳은 여행객은 물론 현지인들의 입맛과 건강을 동시에 사로잡고 있다.
요리사의집 느티나무,김봉관,5.0,
요리사의집 느티나무,미니빠,4.0,해신탕 좋아요..해물조개탕도 맛나고..
