place_id,user_id,score,comment
북경,아주 개인적인 리뷰,4.0,"삼산동 전통있는 중식식당 북경입니다
메뉴를보시면 다른 중식식당에비해 가격이 저렴합니다 특히 식사종류가 저렴합니다
요리부 새우칠리소스 탕수육 유산슬 3개가…"
북경,변재문,4.0,"아주맛있고, 양도 만족스러운 세트메뉴가 좋았습니다."
북경,뚠뚠이직장인의일상,5.0,"사장님도 정말 친절하시고, 음식도 자극적이지 않은 재료 본연의 맛을 꽤 많이 느낄 수 있는 곳!
B코스 4만원. 가성비 베리굿!"
북경,우리반친구,3.0,"주차장 완비(발렛 가능). 1층은 일반 홀, 2층은 룸으로 구성. 식당 깔끔함. 종업원 친절함."
북경,곰덩치,4.0,"북경 오랜만에 방문했는데 간짜장?? 퍼진면?? 먹기힘든면이었습니다
몇년전에는 맛있게 먹었던기억이 있었는데 조금 아쉽습니다
탕수육은 맛있었지만 크기가 너무작아서..쫌"
북경,toast00kr,5.0,"코스요리 나오는 시간도적당함.
음식도 만족,
사진은  나오면서  한장."
북경,손기원,5.0,#깨끗하고 정갈하고#사장님 친절하고#음식 맛있었고#주차장시설이 있어 편하였고#다시 가보고 싶은곳
북경,Alex Kim,5.0,"오래된 중화요리 전문점이다. 주차도 충분한 편이고, 식당 내부도 넓고 아늑한 분위기다. 위치도 좋다. 맛은 별 다섯이다."
북경,mg kim德昊,3.0,"단체 모임하기 적당한 장소 입니다.
메뉴는 보통 중화요리 코스,
음식 맛은 별 네개정도,…"
북경,정진욱,5.0,간짜장은 조금 맛이 심심했고 짬뽕은 얼큰하고 부드러웠고 탕수육은 정말 맛있었어요.
북경,박재육,5.0,"짜장은 불맛이 나서 맛있고,,
짬뽕은 약간 매운맛이 아쉽네요,,
Instagram 오셔서 follow 해주세요~
@parkjaeyuk @happymorocco_"
북경,TH Interpreter ล่าม JUNG คุณ จอง,5.0,Very good taste chinese restaurant 🤗👍 자장면 맛집 인정…
북경,Gang-wook Jeong,3.0,짬뽕이 맛있고 주인이친절함.요리도괜찮음.
북경,Younghoon Kang,3.0,간짜장인데야채의사각거림이없고면은불었어요 갈수록장사속으로변한요 주차장넓어편리한것빼곤장점이없는것같아요
북경,123,3.0,유산슬밥..심심한데 좀 기름지고 짬뽕국물은 더 기름져서 놀랐어요!
북경,배영한. YoungHan Bae,4.0,"맛은 그럭저럭 맛있습니다. 특별하진 않구요.
서비스는 정말 친절한 것입니다."
북경,배효경,2.0,"브레이크타임 2시반부턴데 1시50분부터 손님 안받고
코스요리도 가격대비 그닥"
북경,서영호,5.0,"일단 남자 사장님이 뽜이팅이 넘치시고 여자 사장님도 친절하십니다. 삼선 볶음밥은 살짝 탄내가 났지만 맛있었고 탕슉또한 맛납니다. 그런데 볶음밥에 곁들이로 주시는 짬뽕국물이 압권입니다. 새우, 오징어, 돼지고기, 가리비, 홍합이 들어있어 진짜 국물 시원하고 짱입니다."
북경,김성재,3.0,음식에 설탕이 너무 많이 넣어서
북경,공갈사탕,4.0,전체적으로 요리는 평균이상 기본 식사는 평균 사장님및 직원 친절 화교 출신인듯
북경,박진우,5.0,"사장님의서비스가인상적입니다.한것낮춘자세로 최고로대접해줍니다.
사장님의친절인인상적인곳입니다.물로맛도좋고요.짜장면소스까지다먹었습니다."
북경,한현철,2.0,짜장을 먹는데 탄내가 났습니다.
북경,김준영,4.0,"가격은 꽤 있는 편이다.
코스요리도 부비되어 있으며 주차장도 잘 되어있다.
직원들 또한 친절하여 부모님을 모시고 가거나 각종 모임에도 알맞을 듯하다."
북경,신승태,3.0,"🚨COVID-19🆘사태에서는 전 공공시설이 입구에서부터 방역절차(손소독, 체온측정)를 거치게 하는데 이 중식점은 다른 것은 괜찮은데 입구에는 아무것도 없고 체온측정을 생략하고 전 식탁마다 손소독제를 비치한 정도뿐이어서 조금 불안합니다.…"
북경,김아람,1.0,"주문을 받아도 음식을 안해주네요. 음식이 늦게 나오면 늦게 나온다고 사전 안내를 해주든지, 참 어이가 없네요.
하이라이트는 주방에서 빼먹은 것같습니다. ㅋㅋㅋ"
북경,Sue Lee,5.0,"조오금 비싸지만 음식맛은 보장되는 곳이라 종종 회식으로 감. 사장님이 넘 유쾌하시고, 주차해주시는 분까지 재미있으신 곳. 직원들은 대부분 중국 사람들."
북경,홍혜경,3.0,삼선짬뽕을 주로 먹는데 얼마전부터 해물양이며 국물맛이 달라졌어요.  주인이바뀌었나 물어봤는데 아니라하시던데... 사장님은 안보이시고...
북경,김준현,3.0,"맛이 있지도 않고, 없지도 않고, 가장 일반적인 홀과 룸이 많은 곳..맛을 따지는 분에겐 비추. 그냥 한끼하기에는 추천. ^^"
북경,박영기,4.0,주차 편리하고 주문하면 음식도 빨리 나옵니다. 간짜장은 좀 달고 짬뽕은 덜 짜고 덜 자극적입니다. 개인적으로 탕수육이 맛나더군요
북경,김먹방,4.0,"가성비 나쁘지 않은 코스요리가 있는 중국집입니다.
위치는 삼산동에서 약간 외곽이지만 차가 있다면 전혀 무리 없는 위치이고 대리운전 기사도 금방 옵니다.
근데 안타깝게도 가게 문 닫는 시간이 9시라 술을 맛있게 마시기에는 약간 아쉬운 점이 있습니다 ㅎㅎ"
북경,하진석,5.0,항상 만족합니다
북경,Yangbongmusim,4.0,"보통 중국집보다 한 레벨 높은 중국집으로
2층에 단체 별도룸이 있어
부서 회식에 적합한 중국요리식당임
Good restaurant for Chinese Food."
북경,김경환,4.0,배가 고프고 점심시간이라 지나다 들렀는데  찬절하시고 음식도 괜찮아 좋았습니다ᆢ
북경,제꺼,4.0,울산농수산시장부근 짜장면과 기타조연들로 특히 점심시간이 붐비는 곳임 주차장이 6~7면이나 주차는 복불복이고 직원들 친절함
북경,박서현,3.0,"여기가 왜 유명한지...
종업원들은 친절하지만 음식의 맛은 그닥 추천할 만한곳은 못되죠.
룸이 있어 가족, 계모임괜찮을듯"
북경,정성호,3.0,회식장소로 좋았습니다^^주차도 편리하고 음식의 양도 많아 푸짐했지만  개인적 취향이라^^
북경,정형민,4.0,"삼선 잠뽕과 탕수육을 먹었습니다. 무난한  맛이었습니다.  삼선 잠뽕은 닭고기, 오징어, 새우가 주재료입니다. 면은 기계면입니다."
북경,이춘우,3.0,뽁음밥먹고 실망했음 뽁은밥이 퍽퍽하던데..3명이가서 느낀점 이건 아니다 하고 말함..
북경,Mingyu Park,4.0,단품은 안 먹었는데 메인요리는 맛있어요. 가격은 좀 쎄던거같은데 가격에 맞는 맛?
북경,이태종,5.0,"예전엔 고급진 맛집, 지금은 일반적 메뉴도 파는 맛 집"
북경,이강훈,4.0,삼산에서 맛집중 하나. 사장님도 친절하시고 음식맛도 좋음. 넓어서 회식하기도 좋아요.
북경,하하파파vlog,5.0,"잘먹는 남자 넷이 칠리새우, 멘보샤, 팔보채, 깐풍기 시켜먹었는데 맛있고 배부르게 잘 먹었음"
북경,[잡덕]라우니,5.0,맛도 좋고  직원들 친절하고 깔끔한  환경에 아주 만족하고  적극 추천드리고 싶네요^^
북경,남순미,5.0,"밤에 보니 외관도 너무예뻐요
음식 도 좋지만 너무 친절하게
대해주셔서 감사해요"
북경,엠씨진TV,5.0,매년 송년회MC로 가게되지만 맛도 있고 너무 친절한 사장님까지 늘 가면 기분이좋은곳이네요^^
북경,김민정,1.0,별로맞이없네요 짬뽕조아하는데 얼큰도아니고 국물도 시원하지않고 쯔쯔
북경,남자김동원,5.0,"손님이 많아도 주인아저씨 정말친절하시고
음식맛도 굿이에요~~~~~
추천합니다 강추~~^^"
북경,승훈김,4.0,"유니짜장은 애기들이 먹기 편하고...
삼성짬뽕은 사골국물에 끓인듯 진한 국물이 좋았어요..."
북경,이승근,5.0,울산 중화요리 맛집..고급스러운 인테리어..자스민차..생각보다 저렴한 가격..2층에 룸도 있어 모임에도 좋습니다.
북경,고경락,3.0,울산엔 간짜장에 계란후라이 나와야되는데 계란후라이 안나와서 아쉽긴하지만 간짜장 맛있어서 3점
북경,울산박구찌,5.0,맛있고 가게도 깨끗하고 직원분들도 친절하시고 너무 좋았습니다^^
북경,leo kim,4.0,탕수육맛있음 짜장면 그냥 짜장면임 보통은 양 적음 1분컷 했음
북경,Dongyoung Lee,5.0,볶름밥 훌륭함. 맛도 좋고 빠른 조리 신간으로 급할 땐 최고 임.
북경,HYOUNGROK YOUN,4.0,맛은 최고 서비스도 좋고 조선족여인들 의사소통이 쪼매 어려워요
북경,최광수,5.0,넘^^ 맛있고 친절하고 깔끔한 식당입니다.
북경,KP,4.0,맛있습니다 짬뽕 국물이 빨간색이 아닌데 맛있어요
북경,Junho Lee,4.0,삼산쪽에서 그럭저럭 괜찮은 중국집이예요..  바로 앞마당에 주차장이 있어요...
북경,체리향기,5.0,재료도 신선하고 완전맛있음
북경,Younghwa Kim,4.0,주차하기 좋고 맛도 좋습니다. 사장님이 친절 하십니다
북경,Brandon H,5.0,사장님도 상당히 친절하고 음식맛도 좋음
북경,Hyunho Kang,4.0,중국인 사장님이 운영하는 회식하기도 가족들 먹기도 저렴하고 맛있는편
북경,Sang-Soo Park,4.0,가족과의 시간을 보내기에 훌륭한 음식과 분위기가 좋습니다.
북경,박원규,4.0,가격대비 맛도 양도 긋
북경,득근득근,4.0,싱거움  근데 안에 내용물도 많고 사장님 친근하셔서 별 4개
북경,Sang yun Han,4.0,실패없는 중국집. 전부 중국현지분들 뭘 먹어도 맛있음
북경,보이는데로,5.0,음식이  대체로 정갈하고 맛나는게  좋았다..
북경,이상범,5.0,"북경짬뽕이맛있네요
해산물과 고기가 푸짐하게 들어가있네요
국물도 찜하고 맛이시네요"
북경,Wh Park,5.0,"짜장면 하얀짬뽕 탕슉
맛나요"
북경,Joon Sang Byeon,4.0,"짬뽕, 쇠고기탕수육 맛있음, 사장님 친절"
북경,김재호,4.0,"맛납니다
3만원코스 가성비괜찮내요"
북경,신흥식,5.0,깔끔하고 중국인이직접 요리하니 맞도조쿠요
북경,ᆢᆢ,2.0,자장면은 식었고 짬뽕에 조개 껍질은 부서지고 울면은 맹물이다 탕수육은 보통
북경,Lazy Papa (김동원),5.0,"사장님이 친절하세요.
짬뽕이 맛있습니다."
북경,Daehyun Kim,1.0,진짜 서비스가 별로인 곳중 하나인 것 같아요;; 울산 사람이지만 다신 안 갈 중국집 Worst
북경,트레비C TreviC,4.0,"울산에서 오래된 중국집 이며
코스요리나 일반 식사등으로 많이 찾아가는곳"
북경,강민아,3.0,주차편함  음식맛은 나쁘진 않음 불친절하지도 않음  단체모임 하기 괜찮음
북경,Dongman Lee,4.0,"깨끗하고 고급스럽지만
가격은 부담스럽지않은 중국집"
북경,재관이,4.0,가격이 좀 비싸지만 먹을 말합니다
북경,서미정,5.0,맛있고친절하고 또가구싶네요
북경,허정훈,4.0,"깔끔하고 넓직한 실내와 주차장,그리고 무난한 맛"
북경,울산갈매기,5.0,"코스요리와 자장면, 짬뽕이 맛있는 곳"
북경,Taeeun Kim,4.0,중국어 책걸이하러 Piao선생님과 식사하러 왔었음. 사장님 친절~~
북경,헤안냐쎄여,4.0,음식 맛이 좋아요
북경,서흥석,4.0,사장님이 넘 친절하죠
북경,Jacky F.,5.0,완전시원함 음식맛남  사장님 중국분 완전 친절
북경,강GON 명구,1.0,맛 없고 동선이 좋치않음. 종업원 교육 필요.
북경,Miguel Gonzalez,4.0,"무난하지만, 정강한 음식이에요"
북경,Jungmin Jang,4.0,20년 넘게 맛 유지
북경,권기현,4.0,괜찮아요. 21시에 영업종료함
북경,조민성,5.0,먹어본 중국 음식점중 최고였음!
북경,김성수,5.0,진짜 중국인들이 하는 중국 음식점! 특히 짬뽕이 맛있습니다.
북경,흑풍,4.0,사장님이 입구부터 친절히 안내 볶음밥은 불향이 남
북경,간절곳,2.0,음식맛이 보통이다
북경,Suk Hee Lee,5.0,"깔끔하고 맛잇읍니다
주차공간 넓구요"
북경,그림쟁이,2.0,맛도 친철도 다 그저 그런 추천은 안하겠어요
북경,KEUNSEOK H,4.0,중화요리는 역시 배달보다는...테이블식당 에서
북경,안태환,5.0,고급지고 맛이 좋네요
북경,sk show,1.0,맛도별로 모기도 많고..
북경,장우혁,4.0,모임 장소로 좋아요
북경,이redford,4.0,사장이 중국인. 친절함 맛있음
북경,김혜미,4.0,음식 깔끔하고 맛있었습니다
북경,singki kim,4.0,짜장면 맛이 좋음.
북경,Jaesang Chang (삶의 가치),4.0,기본에 충실한 중식당.
북경,이선훈,5.0,짜장면 잘 먹었습니다.
북경,Summer Lee,4.0,간짜장이 맛있네요
북경,김기주,4.0,코스 저렴 모임에 적합
북경,임민선,4.0,알아서 2인분으로 나눠주는 센스~
북경,티벳여우,3.0,평타치는 중국집 거래처랑 같이갈만 함
북경,Younghyun Kim,2.0,맛은 없음 사장님은 시끄러움
북경,KR JANG,4.0,중국음식  대박 입니다~~♡
북경,dy kang,5.0,깨끗하고 번잡하지 않은 중식당
북경,김피터아츠,4.0,짜장 맛있음. 탕슉은 쏘쏘
북경,성낙준,1.0,많은 부분에서 아위웠어요
북경,griffen,5.0,짜장면 맛있어요
북경,김성제,4.0,맛이 좋네요
북경,정수오,5.0,음식 진짜 울산에서 최곱니다..
북경,이청훈,3.0,주차 하기 좋아요
북경,손대권,3.0,"중국 식당에서 온수를 내놓지 않음에
황당했다."
북경,할프정,5.0,유니짜장이 맛있는 체인점...
북경,jasmine Lee,4.0,조금 비싸고 묵직한 분위기
북경,김상현,3.0,세트메뉴로 먹을만 함
북경,조혜정,1.0,"맛이 현저히 떨어졌음,예전과 다름"
북경,반햇섭,1.0,간짜장은 왠만하면 맛있는데...
북경,정차길,5.0,자장면맛있어요
북경,김경태,4.0,짬뽕밥이 맛있는집
북경,D D,4.0,자장면이 맛있는 곳
북경,김재일,4.0,서어비스와맛이좋음
북경,GM K,4.0,짜장면 괜찮아요.
북경,이종삼,4.0,눈치빠른 사장님..ㅎ
북경,KWANGSUN AN,4.0,중국식 식당입니다
북경,윤명희,2.0,북경짬뽕 먹었는데  맛없슴!
북경,GY K,4.0,사장님의 파이팅이 넘침니다
북경,원병희,4.0,멋있어요
북경,dongrak park,5.0,맛있어요^^
북경,TheCaptainCourageous,3.0,사장님 매우친절
북경,rei seo,3.0,깨끗하고 맛도 괜찮고
북경,"FFazin ,",3.0,회식하기 좋은곳
북경,이상덕,4.0,볶음밥등 맛있는곳
북경,이창수,4.0,유니짜장 맛나요
북경,허원현,4.0,짬뽕이 맛있다.
북경,윤형호,3.0,가성비가 좋은 편임
북경,이수재,5.0,이런 맛집 찾기 힘들듯~~
북경,루나,5.0,짱 맛남.직원서비스도 갠춘.
북경,Myeongsu Seo,5.0,맛있는 짜장면집
북경,뽀빠이,3.0,그냥그래요
북경,김대수,4.0,좋아요
북경,송대영,5.0,맛있어요~~~
북경,시밀레지니,5.0,맛있어용~~^^
북경,차문수,5.0,짬뽕 탕수육 맛있음
북경,권단우,4.0,깔끔한 중식집
북경,차정민,3.0,고만 고만한 중식집
북경,이민섭,3.0,나쁘지 안는정도
북경,닥홀스,4.0,맛있어요
북경,이범철,3.0,코스 요리 전문점
북경,Yeongtae Go,1.0,왜..맛집인지
북경,anjune9,3.0,보통... 모임장소
북경,그냥,4.0,먹을만 함
북경,kwang eun “Dr.kke” Kim,3.0,그저그래요
북경,김정준,4.0,적당
북경,홍성훈,1.0,별로
북경,주김,3.0,코스요리
북경,김종학,4.0,사랑님 띵호와
북경,강태우,4.0,맛집
북경,박성훈,5.0,맛잇어요
북경,푸른하늘,2.0,맛없음 ㅜㅜ
북경,여왕개미,4.0,맛있!!
북경,구슬옹,3.0,비쌈
북경,이용태,1.0,최악
북경,송진호,4.0,ㅇㅇ
북경,강경석,3.0,그럭 저럭
북경,太,5.0,사장이바뀜
북경,김두만,3.0,예전보다
북경,hyungrae lee,5.0,맛남요
북경,유천재,5.0,탕수육 맛남
북경,다크게이머,3.0,짬뽕&잡채밥
북경,SAJUN PARK,3.0,백짬뽕 맛남
북경,옥한,1.0,굿~~^^
북경,구판규,2.0,보통중국집
북경,두오,5.0,맛있음
북경,이진영,4.0,맛있음
북경,daejin kim,4.0,맛있음
북경,이상영,1.0,쭝국임
북경,안영환,2.0,볶음밥
북경,김세진,2.0,중국집
북경,HI HI,5.0,맛있는 중식당. 친절하시고 후식까지 항상 잘 챙겨주세요.
북경,Jeong.y L,4.0,
북경,김소현,4.0,
북경,임근택,4.0,
북경,Joel Inovero,4.0,The food are amazing
북경,이이현식,4.0,Very delicious
북경,Arshad Ali,5.0,stay for next flight
북경,김만식,2.0,
북경,조qntkrhks@hanmail.net,5.0,
북경,박문수,4.0,
북경,Jiman Park,5.0,
북경,이현,5.0,
북경,곽지훈,5.0,
북경,Alessio Galbusera,5.0,Nice place !
북경,jonghoon lee,4.0,
북경,Vamphy Jeong,4.0,
북경,Jang Yil,3.0,맛은 평범... 양은 좀 적음친절함~
북경,신영복,1.0,점심시간   혼자가서는 밥 못먹어요 벨점이 아깝습니다
북경,수수,5.0,
북경,맛집매니아,1.0,맛없어요
북경,조창현,4.0,
북경,흰구름가는길,5.0,강아지있다는 말 있던데 강아지 없구용  친절하시구 음식도 빨리 나와요
북경,람지니어,1.0,"점심에 주문했는데, 1시간이 지나도 음식이 나오지 않아서 2차례 문의 했으나 2차례 모두다 ""곧 나옵니다."" 뿐이었습니다. 굉장히 불쾌함에도 불구하고 사과 한 마디 뿐이네요.졸업식 시즌을 고려해도, ""주방에서 까먹고 음식을 안한 것 같습니다."" 라는 말은 좀 무책임 하지 않나 하는 생각이 듭니다."
북경,바디걸즈,4.0,
