place_id,user_id,score,comment
카페우리집,김수철,4.0,"일단 오는길 바다를 보면서 운전하는 것도, 카페에 앉아서 바라보는 풍경도 멋지고 음료도 너무 아기자기해서 보기만 해도 귀엽고 맛도 좋았습니다. 그런데 카페안이 조금 추워서 아쉬웠습니다."
카페우리집,wooo,5.0,친절한 까페 . 뷰 좋아요. 밖에 전봇대와 전깃줄 사라지면 더 좋겠다!
카페우리집,떡볶이,5.0,분위기 좋아요!!!
카페우리집,정민,5.0,
카페우리집,_,1.0,
카페우리집,여니,5.0,커피 맛있고 디저트도 존맛임 가격도 평균적이고 특히 뷰가 환상적임 미쳐날뜀 사진 개찍으
카페우리집,야근요정,5.0,뷰맛집이래서 가봤는데 진짜 예쁘네여 :)꿀케 대존맛 ❤
카페우리집,호식,5.0,뷰가 좋고 커피 맛이 무난하게 괜춘해요 :)가격은 비슷한 가게대비 평균보다 쪼끔 싸요ㅋㅋ무난무난
카페우리집,주빵,4.0,바다뷰가 넘 예뻐요
카페우리집,우s,2.0,바다는 가까운데 뷰가 좋은것도아니고 안좋은것도 아니고 애매함.자리쟁탈전도 치열하고음료의 양이나 퀄리티에 비해 매우비싼편
카페우리집,정명,1.0,너무 비쌈 ㅠㅠ
카페우리집,김종남,5.0,분위기 커피 맛 그리고 너무 아늑하요!!연인과 함께하면 넘 좋은 곳~~~^*^사장님과 직원들이 친절한 곳~~~~!!!잘 쉬고 갑니다.
