place_id,user_id,score,comment
아키라,drew joo,5.0,"우동이 먹고 싶어서 대충 검색하고 우연히 들어갔는데 엄청난 맛집이었다. 우동 국물은 맑은 육수여서 맛맀고, 면도 찰지고 쫄깃했음. 굳👍…"
아키라,Dae Jin Kang,4.0,"22년 여름 방문
텐붓카게 우동 먹음. 튀김이 깔끔한게 마음에 들었음. 튀김 퀄리티가 꽤 좋은 것 같음. 우동 면도 자가제면같은데 탱글탱글해서 좋았음. 쯔유양념은 평범했는지 잘 기억이 안나네.…"
아키라,namsu Kim,5.0,"세번째 방문!
근처 주차장이 없어 두번째 방문때는 주차를 하지 못해 먹지 못하고 집으로!
수타로 뽑는 우동면의 식감이 아주 좋은 것 같아요. 남편은 아키라우동, 나는 붓카케우동. 그리고 돈카츠도 주문했어요. 수제로 두꺼운 돈카츠가 맛있어요. 담에 또 오고 싶네요."
아키라,JS,5.0,"붓카게 정식은 다른 분들께서 올려주신 듯 하여 다른 메뉴들 사진으로 작성해봅니다. 여러 종류를 중상급 퀄리티로 먹을 수 있는 곳입니다. 역시 메인은 붓카게 우동, 숭늉을 준비해주시는 것이 특징입니다."
아키라,고랑몰랑,5.0,"우동이라서 빨리나올줄 알았는데, 꽤나 오래걸리네요.. 오래 기다렸는데 받자마자 우동에 머리카락이..😑 그냥 귀찮아서 빼고 먹었어요.

우동면이 엄청 쫄깃쫄깃합니다👍👍 정식으로 같이 나온 불고기가 진짜 맛있었어요~
재방문의사있습니다.…"
아키라,Chan Kwark,3.0,메밀국수는 기본 충실한 맛이었다 면 탱글 진하고 시원한 장국 간간히 같이 씹히는 우부 오이등 건더기 평범하다 .. 튀김 나쁘지 않았으나 가격대비 퀄러티는 낮음. 돈까스 두께에 비해 육질이 부드러워 어린아이도 잘 씹을수 있었다 하지만 개인적으로는 돈까스 소스가 별로였다.. 차라리 와사비 에 소금을 곁들였으면 도 좋았을거 같았다. 마지막으로 우동... 여기가 우동으로 유명한 집이라는게 무색할정도로 면이 맛이 없었다.... 지금…
아키라,쮸하니빠,5.0,"우동 진짜 쫄깃하니 맛있습니다
이왕이면 따뜻한 우동보다 차가운 붓카게우동 추천합니다
면좋아하면 가서 먹어보세요"
아키라,Chris Kim,4.0,"우동 세트 주문했습니다.
면발과 국물이 맛있습니다.
다만 세트에 포함된 튀김은 너무짜고 바삭한 맛이 없어 아쉽네요"
아키라,이현진,3.0,방송에 출현한 집이예요 우선 면은 맛있어요 수타로 해서 입구에 TV로 방송 출현 했던거 틀어놨어요 반죽을해서 발로 밟아서 숙성~ 음식은 맛이나 세트구성은 그냥 그래요
아키라,정영선,5.0,"정식 가성비 너무 좋아요!!!
그리고 면이 되게 맛있었습니다."
아키라,Sudolli,4.0,"우동보다는 자루 소바가 더 맛있었어요.
수타면이라서 쫀득하고 맛있네요."
아키라,Pablo _,4.0,"면이 예술입니다! 정식을 먹었는데 전체적으로 간이 쎄진 않고 깔끔한 맛입니다! 자극적인걸 좋아하시는 분입장에선 다소 심심하게 느껴질수 있습니다
면발은 예술이네여 달인 인정합니다!
한번쯤은 느껴볼만한 맛이네요!ㅎㅎ"
아키라,김성식,4.0,"가격에 맞게 나오는 음식 퀄리티.
흔한 우동, 흔한 돈가스를 남다르게 내놓는 샵이라 생각합니다. 물론 그 값은 가격으로...ㅎ"
아키라,장현구 (그의여행),5.0,"울산최고의 우동집
붓카케 우동은 정말추천!"
아키라,하나,5.0,"면은 쫄깃하며 탱글한 느낌
붓카게 소바의 전체적인 맛은 매우 맛있으며 기다리는 시간이 아깝지 않았고 붓카게 정식의 타마고는 일본 타마고의 맛을 그대로 잘 살렸으며 메인메뉴가 아닌 서브메뉴로 나오는 갈비조차 일본특유의 맛을 잘 살렸다…"
아키라,A CHOI,4.0,"온우동보다는 붓케우동이 더 쫄깃합니다.
돈까스 고기 정말 두껍습니다. 조금만 더 얇게 썰어줬으면 먹기 더 편햇을거 같아요. 우동은 전반적으로 간이 삼삼한 편이라서 제입에는 조금 간이 약한느낌이었어요. 그래도 맛있어요"
아키라,damdam,3.0,"일본식 우동 전문점입니다. 일반 우동과 붓가케 우동, 소바(소고기 온소바, 자루소바) 수제 돈까스와 튀김을 판매합니다. 몇 번 방문하여 왠만한 메뉴는 다 먹어봤습니다. 우동 전문점이라 국물이 있는 아키라우동이든 국물이 없는 붓가케 우동이든 면은 탱탱하고 쫄깃하며 맛있습니다. 국물도 나쁘지 않습니다. 돈까스도 수제로 만드는거라 왠만한 돈까스집보다 고기가 두텁습니다. 그리고 계란밥이 같이 곁들여져 나옵니다. 이전에는 돈까스…"
아키라,심재훈,5.0,"일본식 우동 맛집입니다.
면이 정말 탱글탱글하네요.
함박스테이크도 맛있고, 아키라우동정식,붓가케 우동정식도 맛있습니다.…"
아키라,JHyuk C,5.0,"맛있어요 족타면
면이 진짜 맛있음
어무니가 너무 맛있다고 감…"
아키라,김미나,4.0,탱탱한 우동면발을 느낄 수 있어요. 근데 붓가게는 좀 더 탱탱한  걸 좋아해서...돈까스는 굉장히 두껍고 좋아요. 의외로 돈까스가 더  좋았어요
아키라,Ultra violet,1.0,"매장입구에 일본까지 갈 필요가 없다는 자신감을 드러낸 홍보문구가 씌여 있음.
지극히 개인적인 생각이지만 고객들은 갈 필요가 없다 하더라도 여기 대표님 및 직원 분들은 반드시 일본에 가 봐야 할 필요가 있어 보임.…"
아키라,yukyung oh,4.0,"여기 우동 맛있다.
면발이 휙휙 입에 감기고 쫄깃쫄깃하다.
우동 국물도 삼삼한게 좋다.…"
아키라,강쥬디스,5.0,"2년만의 방문 맛이 변함없어요.
우동으로 알려져 있지만 돈까스 정식 강력추천^^"
아키라,킴알렉산더산체스,5.0,"생활의 달인에 나온 대한민국 면 3대 고수 중 한명의 비법이 담긴 우동의 면발이 아주 쫄깃하고 탱글합니다.
붓카케우동정식이 가장 우동면발을 잘 느낄 수 있고 구성도 좋아서 성인 남성이 충분히 배불리 먹을 수 있는 양입니다."
아키라,上善如水,5.0,거장 구로사와 아키라 감독을 오마주하여 이름을 따온 사누키우동 맛집. 면발이 탱탱한 붓가케우동과 두툼한 돈까스가 추천메뉴
아키라,기묘기묘,4.0,"돈까스 맛있다고 해서 왔는데
개인적으로 맛있는 다른 곳도 많다!
맛있긴 함! 기대를 넘 많이햇나봄..
대신 계란간장밥....과 저 국은 인정 ㅎㅎ"
아키라,Jason Kim,4.0,면발이 정말 쫄깃. 붓카케의 쯔유 맛도 굳. 돈까스는 두툼한게 겉은 바삭하고 고기는 부드럽게 잘 익어서 나오죠. 면발 5인부 1만원 포장도 가능.
아키라,박속삭임,3.0,"면은 맛잇는건 맞는데..
쯔유를 부어서 섞어먹으래서 먹긴 하는데..
면에 물이 너무 많이 남아있다고 해야할까…"
아키라,H.M. LEE,5.0,"면발을 제대로 맛보려면 붓카케 같은 차가운 우동 추천.
2018년에 방문하고 어쩌다 3년만에 다시 왔습니다. 그릇인 바뀌고 창가좌석이 없어졌지만 여전히 맛있고 우동을 펼쳐접은 듯한 담음새가 예전의 또아리 트는 느낌의 평범한 쪽보다 면발의 특징을 잘 드러내서 좋네요. 납작한 면발의 식감도 변함없이 코시(コシ)가 있어 발군이었습니다.…"
아키라,엄세연,5.0,"우동이 맛있는데,그냥 먹으면 간이 삼삼(심심)하니 직원분에게 고춧가루나 식초좀 달라고 하면 딱 좋게 먹을 수 있어요!김치가 없어서 아쉽긴 합니다."
아키라,Jung won Lee,3.0,"진짜 우동 면발이 쫄깃 합니다.
그런데 우동 국물자체는 평범
우동도 우동이지만 함박스테이크와 솥밥…"
아키라,변창민,5.0,이곳은 우동도 돈까스도 기가막힌곳힌곳 아주 굿굿굿 너므너무 맛있어유
아키라,손효종,4.0,좋아하는 함박 먹 었구여 맛은 준수하고 메밀국수 같이 먹었는데 별미 입니다 조금 짜다는 느낌은 있어는데  맛은 좋네여 와이프는 우동 정식 먹었는데 구성과 맛이 좋타네여
