place_id,user_id,score,comment
스컹크웍스 6호점,코코아,5.0,커피맛있음디저트맛있음주차공간이좁지만 있음
스컹크웍스 6호점,김뚤레,4.0,항상 사람 많음. 사람 많은 이유가 있긴 함. 가성비 좋음쿠키보다 파운드케이크를 추천
스컹크웍스 6호점,JY,3.0,빵이 진열되어있고 그걸 트레이에 올려 가져오면 계산하고 데워주는 식.맛없을 줄 알았는데 은근히 먹을만함.1층이 넓어서 탁 트여있는게 다른 카페들과의 차별점.근데 이게 장점이자 단점임.너무 시끄러움.애들 데려오는 부모들부터 친구들끼리 떠드는데 이게 나쁘다는게 아니고 1층으로 넓게 되어있어서 그런지 너무 소리가 잘 들림.사람이 적으면 상관없는데 갈 때마다 늘 사람이 많더라.인테리어는 예뻐서 시끄러운거 상관없으면 갈만함.
스컹크웍스 6호점,오호아하,5.0,커피맛 은 좋아요 ~
스컹크웍스 6호점,j,3.0,"실내는 너무시끄러움, 어린애들 폼잡고 커피마시는 아쉬운집. 그러나커피맛은좋음"
스컹크웍스 6호점,능돌돌말이,4.0,"커피 산미있고 맛있음 , 라떼도 괜찮네요"
스컹크웍스 6호점,우디,3.0,커피는 괜찮으나 디저트는 아쉬움.
스컹크웍스 6호점,김김이,4.0,"가야는이유: 원두3가지선택가능, 테이블에 코드 많음, 친절하고 바로바로 테이블 정리해서 깨끗함, 직접구운 빵, 앙버터프레츨 맛있음(버터를 바로 끼워줘서 냄새안남. 프레첼향 괜찮음. 따로떼서먹으면 그저 그러나 빵, 팥앙금과 같이먹으면 맛있음)안가는이유: 음악이 크고 말소리가 울려서 시끄러움, 애플크럼블은 ☆로(사과잼이 그저그럼)"
스컹크웍스 6호점,봄봄,4.0,"조용한 카페, 흰색의 인테리어가 돋보임"
스컹크웍스 6호점,sophia,3.0,"커피는 괜찮은 편. (빵은 안 먹어봐서 모름) 사람들이 많은 편이었는데 울림이 큰 공간이라 목소리에 커피 기계 소리, 음악 소리까지 더해져서 굉장히 시끄러웠고, 같이 간 사람들이랑 원활하게 얘기하기 힘들었음. 조용한 시간대에 가시는 걸 추천합니다."
