place_id,user_id,score,comment
언양불고기 한마당한우촌,박현철,3.0,
언양불고기 한마당한우촌,쏘울 화니,1.0,입짧은 얘들의 소고기 집~~ 비싸고 코딱지만큼 나옴
언양불고기 한마당한우촌,ㄱㄱㄱ,5.0,부모님 언양불고기  좋아하심   맛도  좋고 마당의  황소가  좀 낡음. ㅋ
언양불고기 한마당한우촌,최미영,5.0,맛있는 한우를 제대로 먹을 수 있어요. 물냉면도 맛있게 먹었어요.
언양불고기 한마당한우촌,코쓱머쓱으쓱,5.0,
언양불고기 한마당한우촌,맛돼맛,5.0,깔끔하게 잘나오고 고기맛도 좋아요 ㅎㅎ
언양불고기 한마당한우촌,12,2.0,그때그때 달라요
언양불고기 한마당한우촌,고영근,5.0,
언양불고기 한마당한우촌,쭌프로,5.0,고기육질 좋아요
언양불고기 한마당한우촌,.,3.0,맛있는데 너무오래기다려야되요ㅡㅡ진짜 대기하는데도 한참기다리고방에 들어가서 기본찬 셋팅하고 고기나오기까지 30분은걸린것같아여너무오래걸렸고 그렇게 기다려서 먹을정도인지 모르겠어요
언양불고기 한마당한우촌,이종민,1.0,솔직한 평가 드립니다.판단은 알아서 하시고요.블로그 찾아찾아 맛집이라 하여 찾아감점심시간대라 조금 기다림 방으로 안내 받음저희는 2명 이였슴요언양불고기 2인분 시킴 15분 쯤 지낫나요?저희집은 3인분 이상부터 주문이 가능하데네 나참나~~ 여기서 1차빡돌 15분기다린거에 2차빡돌저희 2명이 멘붕상태 오니 저희집은 3인분 시켜도 여성2명이 충분히 먹는다함이건 몬 개솔?열받아서 나옴 대로변가에 언양불고기 원조집 잇길래그집감 깔끔함 2인분 됨 2인분 에 공기밥 먹으니배터짐결말 블로그 믿지 마셈
언양불고기 한마당한우촌,포동포동,3.0,소고기맛나다
언양불고기 한마당한우촌,융,1.0,두명이라고 말하고 방 안내받음두명이면 두명 상차림해주면되는거 아닌가상차림때문에 3인분 이상 시켜야된다고뭔헛소리인지 모르겠내ㅡㅡ장사잘된다고 이러는건가 메뉴 주문하는 순간부터 기분 엄청나쁨굳이 여기올필요있나
언양불고기 한마당한우촌,짬,1.0,전화했더니 웨이팅 없이 먹을 수 있다고 해서 갔더니...개뿔 30분 기다렸네... 직원들도 완전 불친절...5명 5인분 시키니 양 적다고 더 시키라고 강요까지...결국 배부른데 겨우 다 먹었네... 맛도 그닥...가격 대비 맛도 별로 기분도 별로...다시는 방문하고 싶지 않음...
언양불고기 한마당한우촌,바디걸즈,4.0,
