place_id,user_id,score,comment
돋질로,ㅡ,1.0,중요한 자리로 예약하였습니다 공간이 나눠져 있다뿐 시끄러운 소리가 다들리고 심지어 옆방에서 돌잔치중인지 아기우는소리에  건배외치는 소리 웃고 떠드는 소리가 매우심했으며 저희 룸 문앞에서 손님들이 이야기를 나누셔서 그 소리들이 그대로 저희 룸에 전달 되어 상당히 민망한 상황이였고요. 그릇 치우는 소리도 심했고 방만 있을뿐 그냥 홀에 있는 기분이였습니다. 10만원을내고 먹을 식당은 아니네요. 돌잔치나 집안 모임을 하는 공간 같습니다. 한정식 집인데 요리가 어떻게 나오는지 코스 순서가 어떻게 되는지 말씀해주시는 분도없고 물어도 대답을 안하싶니다. 벨을 눌러도 바쁜지 오시지 않구요. 음식두고 문을 계속 열고 가시더라고요... 마지막으로 예약을 하고 방문 했음에도 불구하고 좌식방인데 방바닥이 너무차서 난방을 말씀드렸고 식사하고 나올때까지 방이 추웠습니다. 바쁘신건 알겠지만 가격에 맞는 서비스를 해주시길바랍니다. 식사로 된장찌개는 얼마나 끓인건지 매우 짰습니다. 다시는 방문하고 싶지않구요. 좋은 날 기분 상하고 싶지않아서 그냥 나왔습니다만 상견례로는 적합하지 않은 식당 인듯합니다
돋질로,도너츠,1.0,"재방문하고 싶지 않은 장소입니다.특별한 날이라 예약하고 방문하였고,코스로 주문하였습니다.옆 방의 소리가 매우 잘 들려서, 애 울음 소리부터 대화소리가 들려 매우 정신 없었습니다.룸을 잡았지만 식사하며 대화하기에는 마치 시장 한 복판에 있는 느낌으로 매우 시끄러웠습니다.또한 음식의 질과 맛은 만족스럽지 못하였습니다.개인적으로는 맛은 없고 배만 채워주는 느낌이라 별로 유쾌한 경험은 아니었습니다.또한 직원 분들의 접객 태도가 아쉽습니다.예약부터 삐그덕, 다음 코스에 무슨 음식이 나오는지 물어봐도, 말을 흐리며 잘 모르는 듯한 모습.동네 고깃집 보다 못한 인상이 들었습니다.소문과 평이 좋아서 믿고 왔는데,글쎄요… 두 번 다시 올 일은 없을 듯 합니다."
돋질로,카페미식가,1.0,잠을 못 잠
돋질로,냔,1.0,"진짜 후기...너무 어이가 없어서 남김.17일 점심에 방문. 멀리서 온 손님을 모시고 간 상황이였음. 그리고 원래 난 예민한 성격인데, 휴일에 발걸음 해준 분들 대접이 필요한 상황이여서 더 예민했음.1. 점원 불친절입구에 들어서서부터 안내해주는 직원 한명도 안보임. 점심시간을 운영하는 코스요리집에 카운터에 한명도 없다니. 여기서부터 찝찝.먼저 보이는 직원분께 안내를 부탁했는데, 코스요리 파는 곳인건 아냐며 묻길래 안다고 답함.매뉴가 점심코스랑 4.5만원코스밖에 안된다고 설명들음. 혹시 고기매뉴가 들어간거냐, 불고기같은 매뉴가 포함되어있는지 궁금하다 재질문드리니, 코스요리 파는 곳이라는 답변을 받음... 아니 그니까 코스요리에 무슨 고기가 포함된거냐고. 물고기냐 소고기냐 닭고기냐고;; 물은거라고 점심매뉴에 들은건지 4.5만원짜리에 들은건지 설명 해달란거였다 그랬더니 그제야 매뉴판 보여드리겠다고..... 그래서 어서 자리나 안내해달라고 함. 알고보니 이미 매뉴판은 계속 고쳐서 여기저기 수정으로 누더기가 되어있는 상태고, 그마저도 옛날거라 매뉴내용이 다를 수 있다고 안내 받음. 아니 그럼 진작에 그렇게 설명하면 되잖음. 우린 왜 앞에 홀에서 직원 기다리고 시비 어조로 도발하고 있는 직원 동문서답 들으며 대기를 했던거임......2. 음식 문제광어회가 나왔는데, 광어회가 부위별로 2점,2점,3점 나옴. 성인 3이 갔는데 광어 꼬리부분만 3점 나오고 나머진 2점씩..ㅋㅋ 따지려했는데 일행이 그냥 넘어가자함. 그게 1차.반찬에 포장지 같은 이물질이 나옴. 이번엔 진짜 따지려고 했는데, 점원에게 말하니 죄송하다하며 음료수라도 드릴까요? 이러고있음...아니 누가.. 돈이 없는 것도 아니고. 4.5만원 코스요리 먹으며 이런 대접받는게 너무 어이가 없어서 일행들이 웃음. 됐다함. 후식이나 달라고.후식 옮기며 하는 소리가 주방에 이야기 해놨다 이럼. 주방장이 와서 사과하는 것도 아니고 그냥 서버 이야기로 끝남.ㅎ주차자리도 넉넉한 편도 아닌데,맛이며 서비스며 그에 상응하는 가격도 아님.열내려고 할 때마다 손님들이 기분좋게 보려고 온거니 봐주자며 말렸길 망정이지 이물질 나왔을 때 식당 뒤집으려했음.  다신 안 갈듯. 말은 안했지만 손님도 얼마나 짜증났을까싶음."
돋질로,어윤수,1.0,
돋질로,shin,4.0,
돋질로,뚜빠뚜빠띠,5.0,
돋질로,김,5.0,음식퀄리티 좋음!! 부모님한테 여친 소개시켜드릴려고 예약했는데 전부다 마음에 들어하네요 ㅋㅋ 덕분에 만족스러운 자리가지고 갑니다~~
돋질로,kim,5.0,울산 놀러갔다 들렸는데 음식 너무 깔끔하게 나와서 좋았고 먼가 느낌적인게 누군가 대접하거나 상견례하기 좋은꺼 같아요^^
돋질로,조지아,5.0,다른것보다 분위기랑 음식 퀄이 좋았음ㅎㅎ 대학원모임으로 선생님들 모시고 갔는데 다들 만족하심ㅎㅎ 식당 예약했을 뿐인데 엄청난 칭찬을 받았네요 ㅎㅎ 잘먹고 갑니다~~
