place_id,user_id,score,comment
가정식당,이동영,5.0,일본인이 한식을 판매하는 희소성이 가득한 식당. 평범한 한식 메뉴들이지만 낫토를 사용하는게 특별함. 낫토청국장과 낫토비빔밥은 정말 인상적이었다. 제품 낫토만 먹다가 수제 낫토를 먹으니 얼마나 감동적이던지.. 그것도 울주 시골에서말이다.
가정식당,sinbaram park,4.0,"외부보다 내부 인테리어가 더 좋았어요
청국장 전문점인것같은데.. 청국장을 안먹어서..
김치찌개 불고기전골은 괜찮음..순두부찌개는 소소함"
가정식당,유레카,4.0,"추천합니다.
가격대도 비교적 착한 편, 조미료가 거의 안 들어 간 듯 정갈합니다.
울산역에서 걸어서 가기에는 다소 먼 거리지만 아침 식사 하 실 분들께는 추천합니다.
주류는 맥주 뿐입니다."
가정식당,2min papa,5.0,"끼니는 때우는게 아니라
든든하게 채우는거죠
이쁜접시에 정갈하게 담아낸 각종 찬들이…"
가정식당,Sung Jun An,5.0,"맛있어요 나또 맛집
불고기와 청국장도 맛나용"
가정식당,김형준,3.0,청국장은 낫토 청국장과 낫토 비빔밥으로 제공한다. 간이 약해서인지 건강한 느낌은 있으나 호불호는 갈릴듯하다.🤔…
가정식당,최준호,4.0,"사장님이 친절하시고 음식들이 깔끔합니다.
청국장은 좀 심심한 느낌이 들지만 불고기전골은 맛있었습니다."
가정식당,은성,4.0,"청국장 완전 맛있음 그런데 국물파인 내가 느끼기에 콩이 다른집보다 좀 많은편
같이 나오는 낫토야채비빔밥은 쫜득하니 맛맛ㅜㅜ♡"
가정식당,Billy Yu,4.0,"깔끔한 삼계탕이였어요
이곳만의 특이한 맛은 아니구요 일반적인 삼계탕맛^^
국물이 깔끔해서 좋았어요"
가정식당,번쥐르한홍당무,4.0,일본인 사모님이 운영하는곳으로 낫토청국장찌개를 시키면 비빔밥이 같이나옵니다. 한국 청국장만큼 맛이 강하지않고 담백한 편입니다. 밑반찬도 깔끔하게 나오고 따로 낫토청국장도 판매를 합니다
가정식당,hyunsik Ko,4.0,"낫또청국장은 낫또의 미끌한 식감이 있는 청국장

청국장 냄새는 거의 없는 편…"
가정식당,PRE PRE (프레프레),5.0,"오늘 점심에 식사하러갔습니다.
가게주인 아주머니가 일본분이셔서 그런지 더 반가웠습니다.
제 와이프가 일본인이거든요 ㅎㅎ…"
가정식당,즐겨찾는베컴,4.0,반찬이 정갈하고 맛있음~낫토 청국장을 시키면 비벼 먹을수 있는 그릇을 주는데 이 야채 비빔밥 안에 낫토가 많이 들어있다 생 낫토를 잘 못드시면 먹기 정말 힘들거임~낫토 못드시는 분은 다른걸 시켜드세요~다른건 못시켜 먹어 봤으니 반찬 맛을 보니 다른 음식도 맛있을 듯합니다^^
가정식당,임일성,4.0,"깔끔하고 깨끗한 식당~~
특화된메뉴 특별한맛 ~~~
좋았읍니다~~"
가정식당,박영신,5.0,"된장찌개ㆍ청국장ㆍ다맛있어요
밑반찬도 옛날식엄마표 좋아요"
가정식당,김은경기능장요리학원,3.0,일본분이 하신다고 소문 난 곳이라 지나가는 길에 배가 너무 고파서 혼자 들어가 불고기먹음. 낫또비빔은 맛있었고 불고기는 내 새각과 다르게 뚝배기에 국물 가득 나오는데 배가 넘 고픈 상태라 다 먹긴했지만 너~무 담백한 맛이라  그냥 낫또 맛집이려니 느낌. 정서가 다른건지 성향이신건지 손님이 들고나도 무관심하신 분위기가 개인적으로는 좋진 않았음.
가정식당,박원근,2.0,깔끔한데 먹을만한데  맛은 없다. 주방장이 싱겁게 음식 하는분인듯.  반찬  메인 음식 모두가 고유의 맛을 느끼지 못하는 맛. 그냥  깔끔한데. 먹기는 먹어지는데 맛은 느끼지 못한다. 내공을 더 쌓으면 대박 날건데. 한계인가?
가정식당,김진호,5.0,낫또청국장 굳 반찬도 맛있고 모두 다 건강한 음식임 제대로 전통식이네요
가정식당,김리아,5.0,친절하고 음식 값 적당하고 맛있음👍 전체적으로 담백하고 정갈한 느낌! 옆에 작은 카페도 있었는데 지금은 사라졌습니다…
가정식당,powerlkj120,5.0,"정갈하고 맛갈나는 식당  입니다
청국장 시키면 찌게외에 생낫또가 그릇에 담겨서 나옵니다. 일본아주머니가 직접만드시는 낫또 청국장 최고 입니다. 8000원 불고기 뚝배기도 있는데
1인분씩도 됩니다. 참 맛있어요"
가정식당,kim jin,5.0,"신불산 등산하고 근처식당을 찾아보다 평점이 괜찮아서 점심먹으려 왔습니다.

가정식당 이름때문인지 식당내부가 깔끔하고 집에 있을듯한 물건들이 많습니다. 주문받으시는 분도 깍듯하게 말씀해주시니 저도 기분이 좋네요~…"
가정식당,이성호,4.0,청국장 맛있게 먹고 갑니다. 가게앞 주차가 쉽진 않지만 2~3대는 주차하는 것 같네요.
가정식당,jh sa,5.0,청국장이맛있습니다~~반찬도깔끔하구요
가정식당,SkirtBoyz *,5.0,일본인이 운영하는 청국장집. 기본적으로 청국장이 훌륭하므로 맛이 보장되며 한끼 식사로 손색이 없다.
가정식당,seon song,3.0,"청국장 기타등등 반찬 몇개는  싱겁고.. 짠지류는 너무 짜고
불고기는 너무 달고..비빔밥으로 먹으니 먹을만은 하는데...
비빔밥에 뭔가 아주 시큼한게 있더라고요.. 그맛너무 싫었어요 뭔지 알수 없지만... 너무 맛나요 이정도는 아닌거 같아요"
가정식당,자갈치,5.0,"음식이 정갈하고 맛나요
특히 청국장 맛났어요.
담에는 순두부, 김치찌개 먹어보려고 합니다.
친절하심은 덤이었어요~~"
가정식당,高守永,5.0,전체적으로 다 좋아요~~
가정식당,양희정,5.0,집에서 만든 반찬들. 정갈하고 맛이 깔끔함. 된장찌개와 청국장 맛있었음. 1인 주문가능함. 친절함. 나는 매우 만족하였고 지인 데리고 다시 갈 의향 있음.
가정식당,seunghwi hwang,5.0,낫또와 청국장을 적절히 섞은 퓨전 청국장 입니다. 정말 맛있어요! 반찬도 다 맛있네요! 강추!!
가정식당,melati k,5.0,"여기 청국장은 진짜 맛있고! 낫또비빔밥은 퀄리티 짱 그리고 순두부랑 김치찌개는 진짜 엄청 맛있어요 😉 집밥 그립고, 깔끔한맛 좋아하는 사람은 꼭 여기로 오세요ㅎㅎ ㅎ…"
가정식당,안알려줌,3.0,"언양ic에서 울산ktx역 방향으로 가다보면 나오는 경찰서 주변에 있는 식당
식당 앞 주차 가능
콩을 주재료로 낫토 청국장/순두부 등이 메인…"
가정식당,바이옐라,5.0,낫토 전문으로 하는데 불고기정식 등 다른것도 하네요~ 일본분이 주인 아주머니라 잘하시는것 같아요~ 다른 밑반찬도 깔끔합니다.
가정식당,도깨비,5.0,낫또가. 정말 맛있었 습니다
가정식당,양조환,4.0,일본 부부가 하는식당으로 깨끗하고 맛도 있어요
가정식당,James Wood,4.0,정통 한국식 자극적인 맛 대신 일본식 슴슴한 간이 어우러진 건강식임. 일본 아주머니의 조리방식이 조화를 이룬 식당
가정식당,Taijin Park,4.0,가정식 백반이 깔끔하게 차려져 나옵니다. 청국장이 인기인데 일본식 낫또 맛이 납니다. 가격도 저렴한 편! 추천합니다!
가정식당,서정락,5.0,너무 맛나고 건강해지는 느낌이네요.
가정식당,WY jeong,4.0,낫토에 거부감이 없다면 괜찮은 식사
가정식당,비원,4.0,청국장 좋아해서 굿! 간도 삼삼
가정식당,Yungyeom Kim,5.0,음식이 정말 맛있습니다. 이런게 진짜 전통이구나 했죠. 1인분도 매뉴씩 팔아서 개인 메뉴 시킬 수  있어서 좋았어요.
가정식당,신현오,1.0,오늘 오랜만에 갔는데 다들 너무 싱겁고 음식에서 물 맛이 많이 난다고 하네요 덕분에 커피값 2만원 더 나갑니다
가정식당,李大元,5.0,맛도 영양도 가격도 좋아요.
가정식당,안백남,5.0,"맛있어요 그리고 분위기도 좋아요
와서 인스타 남기기도 좋음
주인분 친절하심"
가정식당,김권철,1.0,갯잎에서 머리카락에 그리고 반찬들도 시장에서 구매하여 판매하는 곳이네요 실망입니다ㅠㅠ
가정식당,이현서,5.0,"가격대비 맛있어요!!
친절하시고..  70대 부모님모시고갔는데 찐득해서 별로나고하셨지만 저희 맛있었어요~~^^"
가정식당,삶라이브,4.0,여기가서 반찬으로 밥 한 공기 먹고 찌개에 한 공기 먹네요. 반참 많이 주세요.. 리필하기 민망해요 ㅠㅠ
가정식당,Matt Thomas,5.0,청국장은 너무 맛있어요
가정식당,김복희,4.0,"일본식 나또를 먹을수 있는 곳.
나또 외에 김치찌게 된장 순두부 다 맛있어요
."
가정식당,이지원,5.0,"직접만든 청국장과 낫또
맛이 아주 좋습니다"
가정식당,할프정,5.0,"일본인이 운영하는 낫또 음식점...
음식들이 정갈하고 맛있어요..   무역전쟁으로 손님이 많지는 않은듯..."
가정식당,김봉환,5.0,"사장님도 친절하시고 분위기도 좋아요
무었보다 낫토청국장 맛있게 잘 먹었어요"
가정식당,SOOYOUNG KO (RAY),5.0,"청결하고, 맛있고 깔끔하고 친절하네영~^^"
가정식당,이진희,5.0,청국장전골 하나도 안 짜고 맛있었음 나또도 구매했다
가정식당,윤형욱,5.0,음식도 맛있고 사장님 너무 친절해요
가정식당,jun K,5.0,사장님 무뚝뚝한 듯 하면서도 친절하고 맛도 좋아요 완전 집밥 맛
가정식당,카라향기,4.0,"일본여사장님~~~
일본식 청국장 짭잘하지만 잘 먹었어요"
가정식당,이호연,5.0,"낫토랑 청국장 맛있음
사장님 일본말 잘하심"
가정식당,심윤정,5.0,순부두찌개 너무너무 맛있어요!! 반찬도 깔끔하게 다 맛있습니다
가정식당,루키あだ,3.0,"식사하기 좋은 식당입니다. 1주일마다 1, 2회 가기 좋은 것 같아요"
가정식당,황유명,5.0,언양에서 울산가는길에 있는 작은 식당이지만 음식이 정갈하고 맛도 있고 건강하다.
가정식당,불새,5.0,리뷰 처음 써보는데 정말 맛있고 정갈합니다 추천합니다
가정식당,김혀뉘 (Earth Traveler),4.0,구수한 청국장 종류의 음식이 맛깔스럽네요
가정식당,HIROYAMA AKIYO,5.0,맛도 좋고 건강에도 좋고 추천합니다!
가정식당,Sun S,4.0,양산에서 저렴하고 소박한 가정식 백반을 맛볼수있어서 좋아요 분위기는 덤~!!
가정식당,한예니,5.0,"제가 제일 좋아하는건 순두부에요  ㅠㅠㅠㅠ
낫또비빔밥도 맛있고 밑반찬들이 너무너무 맛있어서
다음 날 또 생각나욤 !!!"
가정식당,이상석,5.0,"음식맛이  담백하고   된장찌게도 살아있네
밥먹고  옆에서 커피도  저렴하게   굿아이디어"
가정식당,심의규,5.0,맛있었어요~~
가정식당,강명랑,5.0,맛있어요.다음에 또 갈래요
가정식당,한하늘,4.0,"청국장   랏토  좋아하시는 분들  가보시면  좋아요,"
가정식당,안가르쳐주지,5.0,꼭 가보시라고 권하고 싶습니다.
가정식당,Jongseung Yoon,5.0,음식도 정갈하고 맛도 좋아요
가정식당,In Cheol Kang,2.0,서빙이 늦고 반찬은 새모이만큼만 주며 음식맛도 별로 입니다.
가정식당,김bob59,4.0,"깔끔한 반찬, 일본인인 주인 아주머니의 가정식 정식. 매주 월 휴업"
가정식당,임규찬,4.0,청국장이 일품입니다.
가정식당,김창환,4.0,분위기도 좋았고 음식 맛도 좋았습니다
가정식당,손손용순,5.0,"청국장 된장 김치 순두부찌개 전문
깔끔 단백 좋은집"
가정식당,성유경,2.0,맛없진않았으나 또가고싶은집은 아님
가정식당,해피바이러스,2.0,후기보고갔는데ㆍㆍ별로임ㆍ음식나오기전에 사장와서 선결재하라고함
가정식당,김재덕,5.0,국내 유일의 낫또 청국장 전문식당 입니다.
가정식당,황정애,4.0,낫또 청국장이 가정식 백반으로 나옴
가정식당,마스크종이세윤,5.0,음식이 정갈하고 맛나네요
가정식당,김재삼,4.0,음식이 깔끔하고 낫또가 너무좋아요
가정식당,jin-hwan choi,5.0,일본인 아주머니가 직접하시는 나또 청국장 최고
가정식당,남영란,5.0,늘 변함없는 맛 좋아요^^
가정식당,Yeonkyeong Ryu,5.0,건강하고 맛있는 집! 가격도 착함
가정식당,김정현,5.0,음식이 깔끔하고 맛있어요~
가정식당,박군공작소,5.0,늘 친절하고 맛있습니다. 순두부찌개는 진리.
가정식당,김정현,5.0,울산역 맛집이네요~~ 깔끔하게 잘 먹고 갑니다!
가정식당,박이현,5.0,"청국장이,
넘,맛있어요!"
가정식당,황태호,5.0,매일 바뀌는 메뉴 근처에 이만한 식당 없는듯
가정식당,오성민,4.0,청국장 맛이 일품입니다
가정식당,kim minsoo,4.0,낫또 청국장막집
가정식당,GyoungMan Kim,5.0,일본인이 직접 만드는 나또 청국장
가정식당,James Woo,4.0,가까운 사람들과 함께 밥 먹으러 가고 싶은곳
가정식당,BUDDY SUNG,5.0,신뢰와 믿음이 가는 맛난 식당
가정식당,김규석,5.0,👍…
가정식당,하만홍,4.0,아늑하고 일본여자분 공동대표식당
가정식당,최형욱,5.0,낫또사러 자주 갑니다
가정식당,손영득,4.0,한끼식당으로 딱이네요
가정식당,문선남 (소셜디자이너),5.0,청국장비빔밥 맛나요^^
가정식당,choi jerry,5.0,상호 그대로 입니다. 가정식이에요.
가정식당,JJJ JJ,5.0,"좋아요
건강식"
가정식당,Hyunho Kang,5.0,청국장 캡좋아요
가정식당,김종광,4.0,청국장이 일품입니다
가정식당,sangjoon kwon (Jay K),3.0,"지겨울때 일년에 1,2번 갈 정도"
가정식당,이세호,5.0,음식이 깔끔합니다.
가정식당,JinS Kim,5.0,친절하고 맛있습니다
가정식당,이수미,5.0,너무맛있어요
가정식당,김동민,5.0,"낫또 청국장~~강추!!!!!!!
돼지김치찌게도 강추!!!!!!!!"
가정식당,신경주,5.0,맛있고 친절하심!!
가정식당,Chris J,3.0,건강한 맛입니다.
가정식당,HyoSeok Ha,5.0,맛있게 먹고 갑니다
가정식당,윤상진,5.0,매우 맛있는  청국장집
가정식당,김작가,5.0,깔끔하고 맛있는. 식당
가정식당,공정ᆞ상식,3.0,반찬이 정갈
가정식당,고명현,4.0,맛있었어요
가정식당,Dokyeong Jeong,4.0,건강해지는 맛
가정식당,최득준,4.0,맛있어요
가정식당,권율,4.0,청국장 낫토 전문
가정식당,Su Jo,4.0,친절 맛좋음
가정식당,dk,4.0,정갈함.
가정식당,추기로,5.0,분위기 최고 맛 최고
가정식당,이성호,4.0,청국장 맛집
가정식당,hojae cho (뽁뽁이아빠),4.0,무난하고 좋습니다
가정식당,변희용,5.0,맛있습니다
가정식당,김태은,4.0,깔끔하고 소박한 맛^^*
가정식당,클래스헤라,3.0,깔끔해요
가정식당,황민철,3.0,밥집
가정식당,심명종,3.0,호불호 난좋음
가정식당,0218 jjang,4.0,맛 좋음
가정식당,권용민,5.0,맛집임
가정식당,SUN덕,5.0,쵝오.
가정식당,Kimbrush,5.0,굿!!
가정식당,강재훈,4.0,새로운 맛
가정식당,최동운,4.0,점심식사
가정식당,휴tv산과여행,4.0,맛있어요
가정식당,김세영,5.0,집밥을 먹는듯한 느낌이였습니다 다음에는 낫또도 먹어볼께요오~
가정식당,Adina Kim,3.0,"슴슴하고 깔끔합니다.  개인적으로 청국장보다 된장찌개가 더 맛있었어요. 반찬이 푸짐하다는 리뷰를 보았는데 밑반찬은 몇가지 나오지만 된장이나 청국장 이외의 단백질은 없습니다.
가격에 비해 반찬이 부실하다고 느꼈습니다."
가정식당,izm Mosa,5.0,반찬은 어느 것을 먹어도 맛있다. 승두부에는 일본의 맛이 들어있어 최고 수준의 맛. 수제 낫토는 테이크 아웃 가능하며 이것도 맛있습니다. 일본어 통합…
가정식당,CENTERISM,5.0,"Taste like home, but slightly unique. Chugukjang tasts like natto, and seems to be good for digest. Basically peaceful tastes and flavor of small dishes. Quite and cozy."
가정식당,샤르난 찰스,5.0,Very healthy and delicious food. Friendly and kind served restaurant. Recommended
가정식당,Dong Wook KIM (블라시오),4.0,
가정식당,Tue Chi Truong,5.0,
가정식당,Hyueng Su Cha,5.0,
가정식당,JinSung PARK,5.0,
가정식당,김상섭,4.0,
가정식당,정강,5.0,
가정식당,박연실,5.0,
가정식당,Kyusang Lee,4.0,
가정식당,박팀장,4.0,
가정식당,김재권,4.0,
가정식당,jun jun,4.0,
가정식당,Jh lee,5.0,
가정식당,Hye Seong Kim,4.0,
가정식당,최원겸,5.0,
가정식당,이동철,4.0,
가정식당,이준우,5.0,
가정식당,김재덕,5.0,
가정식당,윤기철,4.0,
가정식당,루나,4.0,
가정식당,맹글,5.0,
가정식당,Donggue Lee (Diego),4.0,
가정식당,박병욱,5.0,
가정식당,성재돈,2.0,
가정식당,강창협,5.0,
가정식당,김광호,5.0,
가정식당,현일영,4.0,
가정식당,김태일,5.0,
가정식당,곽명규,5.0,
가정식당,안창민,5.0,
가정식당,권오섭,1.0,
가정식당,Quo Vadis박청윤 (Brown Park),3.0,
가정식당,Mark Joey Loreno,5.0,
가정식당,Moonsu Yoon,4.0,
가정식당,금선탈각7,5.0,
가정식당,정명교,4.0,
가정식당,이정재,4.0,
가정식당,cheif fire,5.0,
가정식당,이필섭,4.0,
가정식당,C NEX,5.0,
가정식당,한인학,4.0,
가정식당,Chung Sik Lee,5.0,
가정식당,조현욱,5.0,
가정식당,서예정,5.0,
가정식당,Hyun Woo Choi,5.0,
가정식당,Sung Chul Bae,4.0,
가정식당,김연정,4.0,
가정식당,Yongjae Choi,5.0,
가정식당,San,5.0,
가정식당,신세현,3.0,
가정식당,장현진,5.0,
가정식당,sky0202 Lee,4.0,
가정식당,Road Flower,1.0,
가정식당,다!!미안용,5.0,
가정식당,차봉진,5.0,
가정식당,김성진,4.0,
가정식당,이레홍,5.0,
가정식당,Jeongeun lee,5.0,
가정식당,김진욱,5.0,
가정식당,최동숙,4.0,
가정식당,ㄷㅇ,5.0,청국장찌개 먹었는데 반찬 종류도 많고 정말 건강한 음식인게 느껴지네요
가정식당,송산리에,4.0,
가정식당,민이,4.0,맛이 담백함. 간이 약해서 사람에 따라서는싱겁다고 느껴질수 있음.나또는 한국에선 보기 힘든 이색음식.
가정식당,김광석,5.0,진심이 느껴지는 건강한 맛집오래 오래 번창하세요^^
가정식당,Youb,2.0,"청국장,낫또를 직접 가공,판매하는 집음식이 담백하네요  걍~~^"
가정식당,하네벙,5.0,맛있고요 친절하고요 안짜고요 건강하고요 네받자 완벽합니다
가정식당,송송이,5.0,울산역 주변서 최고....먹으면서 건강해지는 느낌입니다.정말 잘 먹었어요^^*
가정식당,김진영,5.0,맛있고 건강해요 ㅎㅎ 반찬도 정성스럽고 다 맛있네요 ㅎㅎ 번창하세요
가정식당,김현민hm kim,5.0,언양에 이런 세련된 맛집이 있다는 것은 거의 불가능한 일입니다. 과거 울산거주시 KTX타고 내릴 때 꼭 들렀던 완전 소중한 맛집입니다. 청국장과 반찬들에 영혼이 담겨있습니다.
가정식당,잘먹겠습니다,4.0,울산근교에서 청국장이 가장 맛있는 집. 가서 먹어보면 안다.
가정식당,dh,5.0,깔끔해요
가정식당,김준우(지훈),5.0,음식괜찮네요 낫토좋아요
