place_id,user_id,score,comment
터미날식당,Marsopla Kim,4.0,"백반정식
#터미널식당…"
터미날식당,도사아몬드,4.0,"저렴한 식대에 정식
많이 바쁘셨습니다.
손님들도 그득하고 맛은 딱 가격대에 맛는 곳이었습니다.…"
터미날식당,봄이오빠,5.0,"반찬가지수도 많지만 음식이 맛있어요
손님들이 많은 이유가 있네요
이모님께서 더 필요한거 없냐고 물어보셔서 놀람
숭늉도 맛나요"
터미날식당,Philipe Lee,5.0,"25년단골 10년만에 방문
백반맛집 멸치젓에 쌈밥
생선조림 등등 변하지 않는 맛
최고"
터미날식당,변재문,4.0,"출장 3일차. 든든한 밥심이 필요합니다.

부산에서 울산으로 이동. 힘이 부치는 일정에 든든한 밥심이 필요합니다. 울산 최고의 가성비 식당에서 든든하게 충전하고 갑니다."
터미날식당,신정원,3.0,"가격이 만원으로 인상됨
착석 후 바로 나옴
쌈거리 풍족함. 반찬 추가 가능…"
터미날식당,Kim.yonggi Kim,5.0,"늦은 점심으로 정식을 먹었지만, 만족스러움."
터미날식당,김진걸,4.0,"여기는 한식당이고요
매뉴는 따로없습니다
주문받으면 슝늉나오구요…"
터미날식당,뒷골목귀공자,5.0,한번씩 가서 점심먹습니다. 가성비갑인 식당입니다. 이것저것 음식걱정하기 싫을때 가보세요. 괜찮습니다. 삼산시내에 새울산식당과 비슷하지만 개인적으로는 이곳 점수를 더 줍니다.
터미날식당,박수한,5.0,"한정식 만원,
집밥의 정성과 다양한 반찬,
사장님이 인심 좋고 멋지네요"
터미날식당,이신정,4.0,"울산시내에 있는 식당인데 반찬이 가정식으로 제육볶음 생선조림 제철나물 우거지 된장지짐이등 계란후라이 김등은 기본반찬이고  리필도 풍족하고  맛도 좋아요
아침일찍 여는 식당이 있으려나하며  그냥출발하기에는 아쉬워 찾은 올케의소개로 갔었는데 주인아주머니 인심도 후하고 직원분들도 하나같이 친절하고…"
터미날식당,김학현,4.0,"맛있어요. 모든 반찬(회무침, 생선구이 등)  리필 가능, 슝늉도 좋아요.
주차 도와주시는 분이 있지만 좁아서 주차가 조금  불편해요(사진은 정식 9,000원/인 차림 입니다) 2021.4.17"
터미날식당,고경태,4.0,"기사식당 이라 음식이 깔끔하고 맛있어요.
푸짐하고 이모들도 엄청 친절하시네요"
터미날식당,밥알동동조정훈 (밥알동동),4.0,울산에서 일부러 찾아간 식당 맛난 반찬을 여러가지로 이색적인 차림으로 만들어 낸곳
터미날식당,seob k,4.0,아침부터 푸짐하게 식사할수 있는 곳!
터미날식당,김성규,5.0,빠른 식사와 맛있는 밥상 좋아요
터미날식당,권동수,5.0,의학적으로도 잘 꾸며진 식단 입니다.
터미날식당,Julie,5.0,"조식이 된다는점이 가장 좋아요.
주문후 바로바로 음식이 나와서 시간 없을때 이용하면 조아요.
반찬이 여러종류가 골고루 나와서 좋구요.
가격대비 괜찮아요."
터미날식당,김민해,3.0,반찬가지수도 많고 메인 반찬도 리필 가능합니다.
