place_id,user_id,score,comment
율리정,김승엽,4.0,"울산 문수산 하산길에 있는
수많은 음식점중에 괜찮은 맛집발견
한식전문 율리정…"
율리정,young가온누리,5.0,"정성이 가득한곳인거같아요
음식하나하나 손안가는거 없이 깨끗하고깔끔하네요 소중한사람들과 식사하기 좋은곳인거같아요
식사후 바로옆 쉼터에서 서비스되는 커피도 좋네요"
율리정,김효주,5.0,"음식 정갈 깔끔 착한 가격
디저트 및 음료는 무료
👍…"
율리정,조선영,5.0,"트레킹 후 율리정에서 조금 늦은 점심을 먹었다.
시장이 반찬 이라는 말도 있지만 정말 맛있게 잘 먹었다.
주변 환경도 정감 있고 정원도 꽃들로 아름다웠다."
율리정,mg kim德昊,3.0,"문수산 산행 후 두사람 저녁식사
한식 2인상 기본 ₩36.000
가격대비 그냥,보통 입니다.…"
율리정,초이,5.0,"얼마나 많은 사람들이 오길래 점심 시간을 지나 왔다. 그럼에도 불구하고 인산인해로다^ 맛있다는 추억을 남기고 싶어 먹는다. 맛이 좋구나 기다렸던  지루함을 어디로 가는가
? 행복했다.…"
율리정,강주연,4.0,"15가지 찬과 밥 거기다 커피까지..풀코스로 맛있게 잘 먹었습니다.
문수산도 한바퀴 휘리릭"
율리정,SK Lee,1.0,"맛집도 아니고 평범한 맛인데, 그저 시골 안에 있어서 뭔가 자연의 맛인 것 같고, 공기도 좋으니까 입맛이 돋구어져서 맛있다는 착시 현상을 일으키게 할뿐 특별한 게 하나도 없는 한식집. 커피, 매실 주스도 싸구려 씀. 2만원 주고 먹을 집이 아님. 돈 진짜 아까움. 메뉴도 맨날 똑같음. 고등어 구이, 된장찌개, 샐러드, 팥죽, 불고기. 불친절은 벌써 여기 소문난지 오래라던데, 특히 사장이 정말 불친절했었어요. 잘 삐지는 성격인 듯해요. 늙었으면 곱게 늙고 속이 넓어야 하는데, 정신 연령은 성숙한 어린애만도 못해요."
율리정,김병옥,3.0,"편안한 시골집 분위기이구요~
가격대 성능비는 별루에요~
산 중턱 쯤 위치해 있어 달이 휘영청 밝게 분위기는 좋아요~…"
율리정,EUN MI YUN,5.0,"반찬전부 맛있어요. 옆에 쉼터에서 음료와 디저트도 무료로 줍니다. 예약해야 하고, 주변도 풀숲이고 한적하게 좋아요."
율리정,suyoung LEE,4.0,"연잎밥나오는 정식이었는데 만족스러웠음
평소 싱겁게 먹는편인데 일부 반찬이 짠편...
일부는 입에 잘맞음…"
율리정,이재곤,5.0,"인당 18,000원
사람 엄청 많아요. 식사후 옆건물에서 음료4종도 추가 서비스까지"
율리정,MHMH Kimberley,5.0,"예약 필수, 맛 좋아요. 카페 무료이용 가능합니다."
율리정,Somin Kang,4.0,"2인상 36,000
가격은 비싸지만 나오는 양을 보면 그닥 비싼감은 없는듯합니다. 너무 초딩입맛이라 안먹는 류의 반찬이 좀 있어서 그렇지. 전부 적당히 맛있게 먹구 나물류보다는 생선이랑 고기, 부침개, 김치쪽으로 손이.. ^^; 같이 나온 팥죽은 원래 안먹는데도 너무 맛있게 잘먹었습니다. 식사 후에 쉼터에서 커피나 아이스티를 받을 수 있는데 그걸 받아서 외부나 따로 마련된 공간에서 티타임을 하고 가도 좋아요♡ 같이 주시는 과자도 있는데 하필 땅콩크림 이었지만요 ㅠ"
율리정,김준현,5.0,맛있고 분위기 좋아요.
율리정,Chloe Asha,4.0,"음식 깔끔하고 전체적으로 만족합니다.
다만 양이 너무 많아서 다른테이블에서 남기는것을 보고 좀 속상했네요"
율리정,Sj Kim (DBLO),5.0,"울산 집에 올때마다 들리는 곳
각가지 음식들이 다 맛있는 곳"
율리정,chad han,5.0,정말 맛있어요. 16000원이면 정말 좋은가격에 양도 적지않고 맛있어요.  어르신들 모시고 가면 정말 맛있게 드실수 있어서 좋아요.
율리정,Sunny Yang,5.0,정식 1만8천원. 맛있어요~~~^^
율리정,임상옥財上平如水 人中直似衡,2.0,"다리 불편한 노인분들은 돌계단 때문에 위험해 보입니다.
그리고 평일도 그런 제도를 시행하는지 몰라도 1시간에 안에 밥먹고 나가라~~~~~~…"
율리정,계백장군싱글수상,5.0,음식  모두가 정성이가득 담겨져있어 고향집에 와서  먹는느낌
율리정,Peter Lee,5.0,경치 좋고 가성비 좋은 분위기 만점의 한정식 카페네요
율리정,끼리라,5.0,푸짐한상차림에 맛도좋네요 반찬 하나하나 맛있었습니다! 예약안하면 대기시간이 40분이상이니 꼭 예약하고가세요
