place_id,user_id,score,comment
고로치,삼사라,4.0,"지인과 북구 송정호수공원 산책한 후 차를 타고 5분쯤 내려왔을까요? 마라탕을 먹고
송정 아파트촌에 위치한 수제케이크 맛집 고로치에  왔습니다.…"
고로치,제혜주,5.0,수제쿠키라 그런지 엄청 맛있었어요! 케이크도 여러가지를 먹어봤는데 맛있고 인기도 많아서 품절도 빨리 되는거 같아요ㅠ 카페도 아기자기하고 아늑해요
고로치,김나니,5.0,"가게는 생각보다 작았지만 디저트 종류가 꽤 많아서 좋았어요! 구움과자류도 많았고 케이크도 종류가 3-4종류있었는데 홀케익 예약도 되는거 같더라구요. 케익은 단호박이랑 블루베리🫐 골랐는데 블루베리 진짜 맛있었어요!🎂디저트 별로 안좋아하는 남편도 좋아하더라구요.
구움과자류는 초코마들렌이 젤 아쉬웠고 그것도 다른데에 비해서는 맛있었지만 에그타르트, 레몬파운드, 휘낭시에 다 좋아서 그렇게…"
고로치,튜튜Ysuu,5.0,"블루베리요거트 케이크 요거트 맛도 진하고 맛있다🫐
코코넛라떼🥥 맛있는데 디저트와 먹기엔 달다😢…"
고로치,기묘기묘,3.0,먹고싶었던 디저트가 없어서 음료만 마셨는데 특별할건 없었음~
고로치,LEE JUBI,4.0,"까눌레, 스콘, 커피 다 맛있어요"
고로치,꽃스타,5.0,블루베리케이크는 2주연속 먹어도 질리지가 않아요 ♡
고로치,마으미,5.0,넘맛있고이쁜데좀좁아서아쉬움
고로치,Camille Bidan,5.0,울산에 르뱅쿠키 파는 몇없는 까페
고로치,하진석,5.0,분조카
고로치,한재진,5.0,
고로치,차돌,2.0,
고로치,김아름,5.0,
고로치,신상선,5.0,
고로치,장해옥,5.0,
고로치,엄윤지,5.0,
고로치,KYM,5.0,
고로치,난초,4.0,
고로치,Kwon뽈,5.0,
고로치,삼사라,4.0,"지인과 북구 송정호수공원 산책한 후 차를 타고 5분쯤 내려왔을까요? 마라탕을 먹고
송정 아파트촌에 위치한 수제케이크 맛집 고로치에  왔습니다.…"
고로치,제혜주,5.0,수제쿠키라 그런지 엄청 맛있었어요! 케이크도 여러가지를 먹어봤는데 맛있고 인기도 많아서 품절도 빨리 되는거 같아요ㅠ 카페도 아기자기하고 아늑해요
고로치,김나니,5.0,"가게는 생각보다 작았지만 디저트 종류가 꽤 많아서 좋았어요! 구움과자류도 많았고 케이크도 종류가 3-4종류있었는데 홀케익 예약도 되는거 같더라구요. 케익은 단호박이랑 블루베리🫐 골랐는데 블루베리 진짜 맛있었어요!🎂디저트 별로 안좋아하는 남편도 좋아하더라구요.
구움과자류는 초코마들렌이 젤 아쉬웠고 그것도 다른데에 비해서는 맛있었지만 에그타르트, 레몬파운드, 휘낭시에 다 좋아서 그렇게…"
고로치,튜튜Ysuu,5.0,"블루베리요거트 케이크 요거트 맛도 진하고 맛있다🫐
코코넛라떼🥥 맛있는데 디저트와 먹기엔 달다😢…"
고로치,기묘기묘,3.0,먹고싶었던 디저트가 없어서 음료만 마셨는데 특별할건 없었음~
고로치,LEE JUBI,4.0,"까눌레, 스콘, 커피 다 맛있어요"
고로치,꽃스타,5.0,블루베리케이크는 2주연속 먹어도 질리지가 않아요 ♡
고로치,마으미,5.0,넘맛있고이쁜데좀좁아서아쉬움
고로치,Camille Bidan,5.0,울산에 르뱅쿠키 파는 몇없는 까페
고로치,하진석,5.0,분조카
고로치,한재진,5.0,
고로치,차돌,2.0,
고로치,김아름,5.0,
고로치,신상선,5.0,
고로치,장해옥,5.0,
고로치,엄윤지,5.0,
고로치,KYM,5.0,
고로치,난초,4.0,
고로치,Kwon뽈,5.0,
고로치,고흐친구고객님,5.0,"밤크림라떼 오ㅏ,,,,최고,,,,,, 케익 디저트진심 최고 강추"
고로치,집이제일좋아,5.0,케이크 정말 맛있어요... 흔한 체인점이란 비교가 안 됨 ㅠㅠㅠ
고로치,춘식이분모자,5.0,북구 인근 젤 맛있는 디저트카페! 유일하게 배달도 자주 시켜먹게 되는 곳
고로치,mani,5.0,
고로치,온,5.0,디저트 맛집입니다 :)
고로치,깜짝맘,5.0,
고로치,._.00,4.0,단호박 치즈케익 진짜 ㅠㅠ 너무너무 맛있어요 ㅠ 곧 송정 떠나는데 고로치때문에 아쉬울정도에요 ㅠ 하지만 커피는 조금 아쉽... ㅠ
고로치,Miscellaneous,5.0,블루베리 케이크 대박 맛있어요~ 커피도 맛있구요^^
고로치,요술공주,4.0,
고로치,어지은,4.0,"포장해와서 집에서 먹는데 케익 진짜 너무 너어무 맛있어서 놀랐어요. 단호박은 다음에도 더 먹을거같아요. 단맛이 지나친게 아니고 적당한거같고 바스크는 생각보다 달지 않아서 좋았어요! 다만, 녹차스콘은 정말 너무 짜네요 ㅜㅜㅜㅜ 무조건 재방문합니다!"
고로치,ㅁㄱ,2.0,"단호박치즈케익은 너무 달고 까눌레는 속이 촉촉함을 넘어 덜익은 느낌ㅜㅠ 흑임자카페라떼?는 뭔가 부족한 느낌 이 메뉴들 외(초코바나나케익, 휘낭시에 등)에도 몇번 먹어봤는데 전체적으로 아쉬웠어요"
고로치,먹킷리스트,5.0,"단호박 치즈케이크 jmt,,♥"
