place_id,user_id,score,comment
해동중화요리,놉노노,4.0,바닷가 경치를 즐기면서 중화요리를 맛볼수있습니다. 오랜만에 재방문 했는데... 탕수육 양이 많이 줄었네요.. 음식 시키는것도 2인분씩만 가능해서 2~3명갈경우 같은 메뉴를 먹어야 하는 불편함이 있습니다. 인원을 맞추든 운좋게 셋다 같은 메뉴를 먹든해야하네요.. 개선되었으면해서 별하나 뺍니다. 음식은 맛있었네요.
해동중화요리,KW L,4.0,"바다가 주인공인 중국집
짬뽕2인이상 주문이라서
혼여행자는 2인을 다먹어야하고…"
해동중화요리,장지원,4.0,음식이 특출난 맛집이라기보다 그 경치에 그정도 맛이면 찾아갈만한 곳. 울산 오는 손님들 모시고가기 좋아보이고 아래쪽 바다 물이 참 맑아서 수영하고싶단 생각이 마구 생김
해동중화요리,Kyungrim kang,2.0,"*야외에서 먹으려면  줄서서  기다려야합니다.
* 전반적으로  불편한  식당입니다
-직원분들이 친절하지 못해  불편했고…"
해동중화요리,삼사라,4.0,"울산 동구 유명한 중국집이 세 곳 정도 있는데 (동해반점, 짬뽕정, 해동중화요리)
그 중 드디어 해동을 가보게 되었습니다.
동구에 거주중이어서 편하게 일요일 점심시간쯤 가게 되었고…"
해동중화요리,SANGHOON KIM,4.0,두번째 방문이였고 경치 좋고 짬뽕 맛이 중 상 이상 됩니다.
해동중화요리,가보쟝,5.0,"짬뽕이랑 야끼만두 정말 맛있고, 바다가 보여서 더더욱 좋았어요~!!"
해동중화요리,왕만두,4.0,일단 바다뷰로는 끝내주는 식당입니다.  대표메뉴 짬뽕은 해물도 많이들어있고 맛있었어요. 간이 약간 짜서 싱겁게 먹는 사람에게는 비추입니다
해동중화요리,김쌩낯피부연구소 (아이예뻐 김쌤),4.0,짜장면은별로이지만짬뽕은 바다뷰보면서먹긴괜츈 하지만자리없어서 안에서 먹음 .별4개는 탕수육!  탕수육맛집임 좀지저분한것빼곤..굉장히바쁘니 이해함
해동중화요리,정석현,4.0,"울산 동구 대왕암 맞은편에 위치한 중화요리집입니다.
입지에 어울리게 야외에서 바다를 보며 짬뽕한그릇 하는건 지중해 해변에서 파스타 먹는 느낌이 드는건 왜일까요 ^^
적당한 간의 음식이 분위기를 더 고조시켜 정말 잘 먹은 느낌입니다.
울산 대왕암 찾으시고 여유있게 점심식사 하고 싶다면 방문 추천입니다.~"
해동중화요리,Youngkyu Baek,5.0,"정말정말 말도안되는 뷰에서 정말정말 말도 안나오게 맛있는 짬뽕과 탕수육이었어요!! 또 가고싶네요 ㅠㅠ
찾아가기가 조금 어려웠지만 진짜 이런 말도안되는 중화요리집이 또 있을까요? 강력추천드립니다!
사진처럼 바다가 보이는 테라스는 춥거나 비가오거나 눈이 오는 날에는 이용이 어려우니까 꼭 날씨가 좋은날에 가세요!!"
해동중화요리,양지욱,3.0,"경치는 좋아요~ 맛도 괜찮긴한데 짜장보단 짬뽕을 추천~!!(솔직히 짜장은 별로였네요..) 탕수육도 먹을만 합니다.
Tip) 11시 오픈인데 주말같은 경우는 11시 10분만 되도 테라스석은 만석입니다.. 테라스에 앉고 싶은분은 11시전에 가시는걸 추천
Tip) 매주 월요일은 오후 2시까지만 장사합니다.…"
해동중화요리,김지연,5.0,"짜장면, 짬뽕 다 맛있었어요. 야외 테이블이 인기가 많았구요, 저희가 방문했을 때는 날씨도 정말 좋아서 실내자리가 많이 있더라구요. 주차장도 넓직해서 좋아요. 씨뷰 정말 끝내주죠~♡"
해동중화요리,제영자,5.0,"바다를 보며 먹는 쟁반짜장과 짬뽕 군만두
맛있어요^^"
해동중화요리,채왕표,2.0,굉장히 친절하지만 해동짬뽕에 해물이 적고 홍합이 신선하지 않은편이고 짬뽕은 1인분이 안되요..1인분되는건 유니짜장과 군만두뿐이라 아쉽네요...그리고 밥이 무한리필인거는 좋아요
