place_id,user_id,score,comment
소오소오,정소리,5.0,"성안동 뒤 조용한 산골마을에 위치해 있음. 노트북하기에 너무 좋음. 분위기도 아늑했음. 주차장도 있는데, 도로변에 주차하면 편함 ㅎ 당고 너무 맛있다 2번먹음 ㅠㅜ"
소오소오,yk L,5.0,"차소리 안들리고 한적하고 아아랑 모나카 맛집 :)!!! 반려견 출입 가능하며, 애기들 출입가능 !! 다만 아이들 동반시 부모가 관리 철저하게 해주는게 좋을듯 !!"
소오소오,Lee잠뽀,4.0,"비오는날 가봤어요. 조용하고 운치있게~
브런치도 나름 괜찮고 사장님도 친절하시고 이런곳에 있다니 놀랐습니다 ㅎㅎ
아쉬운건 테이블이랑 의자? 제 개인적인 생악입니다  긴 테이블은 괜찮은데  다른 테이블이랑 의자가 조금 아쉬웠어요~조용히 시간보내고 싶을때 또 갈께요~^^"
소오소오,Lee Victo,5.0,"우선 가는길이 정말...힘들어요
네비에 나오는 길로 가지마시고
성안체육운동장 옆길로 해서 절 옆길로 가는게 더 편하게 가실수 있어요. 네비는 너무 시골길로 가서... 반대편 차가 올까봐 너무 무섭더라구요ㅡ
길가에 주차하셔도 되지만 안에도 주차공간있어요.
월요일은 휴무입니다."
소오소오,울산바비,4.0,조용하고 운치있는 곳~ 한쪽 벽면은 책장처럼 포인트를 주고 넓은 창이 있어서 포토존으로 손색이 없어요~아마 자리 경쟁이 치열하지 않을까 생각이 되네요ㅎㅎ카페로서 기본적인 커피맛도 좋고 사이드메뉴도 좋았어요👍…
소오소오,Somin Kang,4.0,"사람이 많지않는 시간대에 가면 좋겠지만ㅎㅎㅎ
제가 다닐 수 있는 시간은 주말뿐...ㅠ
최대한 사람을 피해서 사진을 찍어보는 곳!…"
소오소오,jun jun,4.0,"시골의 한적하고 공기좋은 곳에 있고
주차장도 넓어서 좋았습니다…"
소오소오,써니_,5.0,"차타고 멀리 와야하지만, 분위기 괜찮아요! 조용하고 느즈막한 느낌! 앙버터 모나카도 맛있고, 커피도 맛있어요~"
소오소오,o2 kim,4.0,분위기 좋아요 커피맛도 중간은 합니다 주변 풍경이 시골풍경이라 참 좋습니다 구지 찾아가지는 않겠지만 근처라면 가볼만합니다
소오소오,정경석,4.0,친절도하시고맛도그럭저럭 아이스유자차는맛있어요
소오소오,김대경,5.0,"뷰와 분위기 직원 분들의 친절
다 좋았어요 ~~^^"
소오소오,dongjin shin (송백),4.0,조용하고 비오고 바람불때 가면 좋은곳
소오소오,조수경,4.0,괜찮아요 ~ ^^주문한음식들 맛도 분위기도 괜찮아요
소오소오,이은주,5.0,예뻐요~ 완전 시골이라 사람도 별로 없고 사진찍기 좋아요🙂…
소오소오,WaGu WaGu,5.0,"한적하고 공기가 좋다.
느긋하게 시간을 즐길수 있는 곳"
소오소오,고봉수,4.0,조용하고 커피향도 좋아요
소오소오,Yunsub LIM,5.0,"아주 친절하고 아름다운곳입니다.
라떼 맛있었어요!"
소오소오,손영준,3.0,말그대로 한적했다. 문제는 카페까지 들어가는 길이 고르지 못 하다. 내비를 따라가지 말고 잘 포장된 길을 따라가시길 바란다.
소오소오,주희택,4.0,분위기는 좋고 음료나 디저트도 평타 근데 카페가 좀 작아요. 자차없으면 접근성이 많이 떨어지네요.
소오소오,김철성,5.0,시골 풍경과 커피가 좋은 곳...
소오소오,이만평,5.0,접근성은 떨어지나 만족도는 높아요
소오소오,김뽀,5.0,"한적하고 도시랑 다른 느낌이라 힐링되는 느낌의 카페임
다만 외곽으로 한참 들어가서 차가 없으면 가기 불편할 것 같음"
소오소오,Eoksu Kim,5.0,"농촌의 여유로움, 여백미가  세련된 건물과 조화를 이룬 멋진 장소.
그에 차한잔의  풍미까지"
소오소오,될꺼야잘,5.0,시골에있는기분드네요한적하고좋아요 다만 소문이많이퍼져서늦으면자리없어요
소오소오,채블리,3.0,가는길이 굽이굽이시골길이고 주변경치는 좋았지만 카페내부가 생각보다 많이 좁네요 ㅠ 커피맛은 괜찮았어요 ㅎ
소오소오,김수아,5.0,분위기가 너무 좋고 커피가 맛있어요. 모나카도 커피와 너무 잘어울립니다.
소오소오,Sun L,4.0,"깨끗하고 친절하시고  모두좋았지만,
좌석이 많질않아 조금 아쉬웠음"
소오소오,피너 라운치,5.0,라떼라는 강아지가 있는데 계속자고 있어서 아쉽ㅋㅋㅋ
소오소오,안재현,5.0,"참 조용한 동네에 조용하고 맛좋은 까페
좋습니다~"
소오소오,Y.H. Lee,4.0,시골 보리깡촌의 작은 까페.  도자기가마를 운영하고 있는주인장의 세라믹 작품을 구입하거나 감상할 수 있습니다.
소오소오,이용길,4.0,조용하고 공기가좋아요
