place_id,user_id,score,comment
대왕암아구찜,구자완,1.0,"직원 한분이 아주 불친절~ 자리좀 바꿔 달라고 했는데~ 안바꿔 주더라구요~ 근데 뒤에 손님오니 그 자리로 바로 앉게함.. 예약자리도 아니고~ 절대 갈일 없을 뿐더러, 가지마세요."
대왕암아구찜,Areum Cho,4.0,생아구를 써서 그런지 아구수육도 메뉴에 있는데 둘다 먹어보니 아구찜이 더 맛있었어요. 수육은 아구애(간)이 많이 들었어요.
대왕암아구찜,이동영,4.0,생아구 넘나 맛있는 것. 양념은 밥이랑 먹는 것보다 술이랑 더 어울리는 맛. 마지막에 라면 사리 넣고 해조류 반찬과 같이 먹는 저 환상적인 맛은 단연코 이 집의 하이라이트다.
대왕암아구찜,I jun,4.0,쏘쏘합니다.. 다만 아구 살이 별로 없네요..
대왕암아구찜,박하연,5.0,아구탕과  매운탕 모두 맛있었고  아구찜도 보통으로하니 전혀 맵지않고 맛있었어요^^ 꼬막도  먹었는데  크기도 크고 매콤한 맛이 일품입니다!
대왕암아구찜,Ji Yoo,5.0,맛있음다!!넷이서 대짜 하나에 라면사리랑 공기밥 추가해서 잘 먹고왔어요
대왕암아구찜,안순수TV,5.0,양많고 맛있네요  4인기준 대자 좋았습니다
대왕암아구찜,김희윤,1.0,무슨 맛인지 도대체 뭘보고 고기가 많다는건지 그냥 양도 보통 어딜가도 나오는양? 오히려 콩나물이 적으니 당연히 고기가 많아보이는거 맛은 상상이하 뛰어난 맛? 그건 아님 개인적으로 비추 맛도 양도 비추 동네 어딜가도 맛볼수 있는 정도...
대왕암아구찜,권광혁,4.0,"아구찜 전문이네요!
보통 맛 대짜!
고기양도  많고 간단한 밑반찬이지만 간이 딱 맞네요!
추천 합니다"
대왕암아구찜,이소벨 (ISOBEL),4.0,"대 사이즈 아구도 많고 콩나물도 많았어요
맵게해달라 요청드리니 매콤한게 좋았고
아쉬운건 제가갔을때 볶음밥이 안된단거였다랑
사리 종류가 라면밖에 안보이더라구요ㅠㅠㅠ"
대왕암아구찜,Yoon Chang (Yoon),4.0,"왕꼬막이 아두 맛이 있어요! 양도 푸짐
아구수육도 양이 아주 많아요.
두명이 가고 아구를 별로 안좋아한다면 4만원짜리 문어+꼬막 시키면 딱 좋을거 같네요"
대왕암아구찜,김민,5.0,여기는 단골집이요 우리아부지 애정하는 맛집이예요 .형부가 예천에서 오면 꼭 가는곳 아구수육이랑 매운탕 완준히 맛나용
대왕암아구찜,so sic nam,5.0,좋아요 회식으로 갔는데 진짜 맛있어요
대왕암아구찜,김혜미,3.0,"아구찜은 아구양이 심하게 적고
맛도 보통입니다.
맑은 아구탕은 맛있었습니다
두번 올 집은 아니라는 생각이 듭니다"
대왕암아구찜,s so,5.0,문어+왕꼬막 2명이서 먹었는데 공기밥이랑 먹으니까 엄청 배부름. 남은건 포장도 가능해요 ~ 해수욕장에서 걸어서 가까움
대왕암아구찜,SEONG소나무,4.0,"문어해물찜 큰것은 4명 먹기에 충분합니다
다만 담배 냄새가 어디선가 났습니다"
대왕암아구찜,Min K,3.0,"음식 맛은 그냥 무난한편임.
다양한 종류가 있어 골라 먹는 맛이 있다.
꼬막요리는 술안주로 추천.
자리도 넓어 회식장소로도 괜찮음."
대왕암아구찜,이성곤,4.0,"생아구로 아구수육 아주 좋아용
개인적으로 회식장소 강추
여러가지 팔던데 일단 아구수육 만 먹으로감 소주 계속 들어간다 ㅋ"
대왕암아구찜,Rang Ahn,4.0,안 비리고 깔끔한 맛이고 사장님이나 직원들도 친절합니다.
대왕암아구찜,BK [245],5.0,"아주 좋았습니다
뭐 말할 필요가 없네요"
대왕암아구찜,EJ Bang (영웅아린아빠),4.0,해물탕 신선하고 아귀도 살아있는 걸 잡아놓은 어항도 있어요
대왕암아구찜,byeo kim,5.0,맟도좋고친절하고 특히 맟이끝내줘요
대왕암아구찜,윤광식,5.0,울산 갈때마다 들리는 맛집!!생아구로 요리해줘요~^^
대왕암아구찜,Jiwon Lee,5.0,아구찜과 해물찜 둘다 맛있어요
