place_id,user_id,score,comment
언양옛날곰탕,김갑환,5.0,
언양옛날곰탕,솔직하게,1.0,어린 아기가 있어 포장을 했어요. 그런데 맛을떠나 저렇게 팔팔끓는 뜨거운 국물을 비닐봉지에 넣어주시네요....ㅠㅠㅠㅠ환경호르몬이 얼마나 나왔을지...다음에 또 포장은 안할려고요.
언양옛날곰탕,沈性九,4.0,"옛날 어릴적 할아버지산소갔다가 벌초끝나면, 아버지가 꼭 데려갔던집.. 드르륵, 나무로된문열고 들어가서 삐걱거리는 나무장의자에 두루 앉아서 먹었는데,, 벌써 40년전 얘기다.."
언양옛날곰탕,도원종,1.0,"갈수록 국물맛이 연해짐. 뭐하자는 건지. 단골들  무시하는건가. 올 때마다 점점 싱거워짐. 이젠 맛이 평타도 안됨. 손님 모셔가기도 부끄러움. 원래 부추, 다대기 안넣어 먹는데 오늘 넣어 먹었다가 남김. 혹시나 하는 마음에 예전맛 기대하고 간 내가 원망스러움."
언양옛날곰탕,김재완,1.0,남은반찬 재 사용하는거 같아요.
언양옛날곰탕,김상범(KIM SANGBEOM),5.0,잡내 없는 깔끔한 국물맛이었습니다
언양옛날곰탕,PMC,1.0,
언양옛날곰탕,김태성,4.0,
언양옛날곰탕,Youb,3.0,원조언양곰탕맛이 괜찮아요~손님많아지고부터 냄새가 난다 ㅠ
언양옛날곰탕,김남은,1.0,고기는 많이 주는데 국물 냄새도 심하고.. 반쯤 먹다 나왔습니다
