place_id,user_id,score,comment
라멘집입니다,뭐,1.0,인간적으로 브레이크 타임 있으면 좀 올려주시지...아
라멘집입니다,.,1.0,여긴 예전의 라멘집이 아닌거 같네요 맛이 없음
라멘집입니다,작은숲,5.0,"맛이 괜챦은데요.~일본식 라멘의 느끼한 맛이 아니라, 우리나라 사람의 입맛에 맞춘 얼큰하고 시원한 맛입니다.~"
라멘집입니다,김영서,1.0,
라멘집입니다,김현기,1.0,여기 최악입니다.별한개도아까움진짜그냥 집에서 사리곰탕스프에 소면말아먹는느낌
라멘집입니다,시니컬,1.0,"심각하네요이건 라멘이 아닙니다.고추장 푼 물에 그냥 소면 말아먹는 맛입니다.최소한 속이려고 이런게 아니면, 라멘이 뭔지 모르시는 분 같네요차슈라고 하는데, 먹어보니 햄스빌 베이컨 맛입니다.교자는 비비고 교자만두 냉동사서 팝니다.자영업하는 건 본인 마음인데, 음식을 이렇게 파는건 아니죠"
라멘집입니다,우디닌,3.0,그냥 그랬어요 딱히 맛이없지도 있지도
라멘집입니다,김보영,1.0,이걸 먹으라고 준 주방장 마인드가 궁금함
라멘집입니다,임성규,4.0,돈코츠라멘은 평소 좋아하시는 분은 기본맛 강추. 일본 현지에 비할바는 아니지만 깊고 진한 맛이 한국에서 먹어본 돈코츠라멘 중에서는 그나마 제일 괜찮았음.초밥은 쏘쏘
라멘집입니다,KJ,1.0,불친절은 모르겠는데 맛없음..
라멘집입니다,김민규,1.0,두번 찾아갔는데 두번 다 문전박대당함 안내에 명시를 해두지도 않은 월요일 휴무 때문에 한번기껏 월요일 피해서 갔더니 역시 명시에 없던 2시 이후 면숙?타임?장사를 대체 언제하는걸까 궁금한집울산에 라멘집 찾기힘들어서 한번 가보려앴더니 문전박대만 당함기분더러워서 안감
라멘집입니다,니나니노,3.0,"평범한 돈코츠라멘. 차슈는 질기고 타레가 전혀 스며들지 않아 그냥 삶은 고기이다. 그것을 보완하기 위해서 아부리를 하나본데, 식은 고기에 불로 지져봤자 불맛도 나지 않고 시간만 잡아먹는듯. 차슈는 개선이 시급하다. 면은 가는면과 굵은 면의 중간인데 잘 삶았다. 아지타마가 젤 좋았다. 조그만 덜 삶아서 황란이 약간 흘러내릴 듯하면 좋았을텐데 아쉽다. 교자는 시판 냉동교자인듯. 굳이 시켜먹을 이유가 없다."
