place_id,user_id,score,comment
곤지곤지 호계점,이정노,4.0,"식당 안에 들어가 보니 내부가 너무 좋네요.
아이를 데려가니 좌식 자리를 내어주셔서 너무 감사했습니다.
음식도 너무 너무 괜찮네요…"
곤지곤지 호계점,Sumin Hwang,5.0,"예약해서 갔는데 괜찮았어요.
직원분들 응대도 좋고 밥도 맛있어요.…"
곤지곤지 호계점,남윤성호,4.0,"점심시간에는 사람많네요.
근데 회전이빨라서 금방순서가옵니다.
순두부정식먹었는데 맛은....우리가아는 그런 순두부찌게맛이안나네요.
그냥 밥드세요.."
곤지곤지 호계점,Cindy K,3.0,깔끔은 한데 제 입엔 음식이 대체로 짜네요..분위기와 서비스는 좋지만 맛은 보통이라고 저는 생각이 드네요
곤지곤지 호계점,한국인의 Life진아,5.0,"사진보다 반찬이 커요 푸짐한느낌이 드네요
깔끔한 매장 분위기와 맛이 좋았어요 반찬마다 맛이
좋았어요 체인이라고 하던데 매장분위기도 마음에 들었어요 고등어구이도 추가로 시키면 더욱 좋은것 같네요^^"
곤지곤지 호계점,두부마미,5.0,"점심식사를하러방문했어요.
체인점이지만나름맛집이에요.
이집은 코로나도비껴가네요.손님이많아요.
음식이깔끔하고건강해지는맛이에요."
곤지곤지 호계점,김지혜,5.0,"정갈하고 맛있었습니다.
대형규모고 널찍하고 좋았습니다.
휠체어도 바로 들어올수있을정도로 접근성도 좋고 식탁도 넓었어요"
곤지곤지 호계점,최성희,5.0,"곤드레돌솥밥과 보리비빔밥,고등어구이를 먹었어요! 곤드레밥도 맛나고,반찬도 정갈하고 맛있고 된장찌개도 정말 맛났어요~~
시간날때 도 가고 싶은 곳이네요~~"
곤지곤지 호계점,JPARK,5.0,"모임하기 좋음
맛있음
근데 너무 시끄러움"
곤지곤지 호계점,김체어멘!!!,5.0,"주차장이 넉넉하고 음식이 깔끔하고 요즘 웰빙음식으로  젊은층부터 연세있는분까지 다좋아
하는음식으로 구성되어있는 메뉴 입니다"
곤지곤지 호계점,QUA SUGI,5.0,"깔끔하고 반찬들도 맛 괜찮았어요. 속 편한 한끼 먹었습니다~!
주차하기도 편하고 시설도 크고 깔끔해서 또 방문하고싶네요^^"
곤지곤지 호계점,변길문,5.0,곤지곤지는 한양수자인윗쪽에 있는 큰 식당입니다.주차장도 넓고 홀 매장도 크고 돌솥비밤밥이 맛이 있읍니다.점심때가면 2-30분 줄을서서 기다려야 먹을수 있습니다
곤지곤지 호계점,Donggeun LEE,4.0,"보리밥이 맛있는집입니다.
고등어구이4천원 부추전 6천원에
저렴하게 먹을수 있는 가성비 좋은집입니다."
