place_id,user_id,score,comment
랑콩뜨레 울산직영점,김보경,5.0,"슈톨렌 선물받고 먹었는데가격 너무 착하고,한국사람 입에 맞도록 너무 달지않게 맛있게 먹었네요^^내년에는 단체 선물로 제가 사러 가야겠어요!"
랑콩뜨레 울산직영점,김갑환,5.0,
랑콩뜨레 울산직영점,염윤종,4.0,학생때 자주 갔던 곳인데 오랜만에 가보니 카페처럼 리뉴얼 되면서 공간이 줄어 빵 종류가 줄었네요. 그래도 맛은 여전히 좋았습니다.
랑콩뜨레 울산직영점,이재웅,5.0,
랑콩뜨레 울산직영점,🤔,5.0,여기 빵 맛없다는 사람들은 식빵 안먹어본 사람들
랑콩뜨레 울산직영점,린유라,5.0,빵 종류도 많고 맛잇엇어요~~
랑콩뜨레 울산직영점,MJ❤,1.0,
랑콩뜨레 울산직영점,야잇,2.0,여기 초창기에는 매장 입구부터 빵종류가 다양해서 빵 살때면 여기만 갔었는데 재작년에 카페 형식으로 리뉴얼되고 나서부터 테이블만 많아지고 빵 종류가 적어짐...  이때문에 요즘 여기 잘 안가게 되고 그 앞 파리 빵집으로 가게 됨...  이제 랑콩은 삼산동 현대백화점 갈때마다 어쩌다 들르는 정도인듯...
랑콩뜨레 울산직영점,토리,1.0,계산대 계산하는 여자 알바생 완전 불친절하네요. 손님한테 딱딱 신경질적으로 대해요.
랑콩뜨레 울산직영점,jkhs엄마,3.0,"작년 9월에 가보고올 2월, 5월에 방문했어요.맛은 여전하지만 작년말에 리모델링하고빵가격과 커피가격을 올렸네요.제가 가는 분당빵집과 비교해도 뒤지지 않는 가격대ㅠ솔직히 가격이 이 정도면 사먹을 이유가 없네요."
랑콩뜨레 울산직영점,MS,3.0,리뉴얼하고 오히려 안좋아진 느낌... 그전엔 빵이 중심인 가게라는 느낌이 강했는데 좌석이 앞으로 나오면서 빵이 잘 눈에 안띄고... 맛도 어딘가 부족해진 느낌. 물론 다른데 비하면 여전히 맛있지만.
랑콩뜨레 울산직영점,wind,4.0,빵두 많구 사람두 많구소문난 빵집이 맞는듯많이는 못사구 4개정도 사 왔는데 다들 맛있음
