place_id,user_id,score,comment
스페이스오드,니나니,5.0,"진짜 짱이쁨.. 방2-3개정도가 가족방(4-5인룸)이고
복도식으로 쭉 되있음
추석때 이런 카페가서 너무 행복했고 앞에 강도 정말 이뻤당 ㅜㅜㅜ…"
스페이스오드,김성욱,5.0,정말 차 없이는 갈 시도조차 못하는 접근성이 떨어진 곳입니다. 그런데 인스타 핫플레이스로 소문이 난건지 2020년 2월 2일 일요일 저녁 8시 제가 방문했을 때 꽤 많은 사람들이 있어서 룸 2곳 빼고는 다 차있었습니다. 1층은 아직 오픈전인것 같고 주차하고 나서 바라보면 입구부터 미술적 감각이 있으신분이 디자인을 정말 잘 해놨습니다. 대충 사진 찍어도 그림이 나오고. 내부에는 비비드한 오렌지 컬러와 녹색의 민트컬러가 주로…
스페이스오드,JH Choi,3.0,엄청나게 외진 곳에 있고 밤에 가다보니 이 길이 맞는건가 하는 의문도 들었음 평일에 가서 그런지 손님은 몇 없었고 솔직히 커피맛은 그냥저냥이었다.. 하지만 직원분이 매우매우매우매우 친절하셔서 기분은 좋았음
스페이스오드,나야민,5.0,"구석진 곳에 있어서 찾아갈려고 맘 먹어야 가지는 곳이지만 조용하니 힐링하기 좋아요~~오전에가면 사람들도 없고 넘 좋더라구요
위치상 드라이브하면서 들리기 좋은곳 같아요
카페내부 색상이 화사해서 뭔가 산뜻한  기분이 들어요"
스페이스오드,태백,3.0,"조용하고 경치 좋아요 힐링하고가요  해질때 가면
정말 좋다고하는데 전 못 봄 ㅎ"
스페이스오드,마리나marina,5.0,룸형식으로 되어 있는 공간이 있어요 일행끼리 오븟한 시간을 보내시기에 좋을거 같습니다 홀공간도 나쁘지 않네요 2층에 위치해 있어요
스페이스오드,핑크요정 (핑크요정),5.0,"주차장이 넓고
카페가 깨끗하며
주변 경관이 아름답습니다.…"
스페이스오드,백미현,4.0,데이트하기 좋은 이색적인 장소에요.
스페이스오드,서수민,5.0,호수 뷰가 이쁘네요~칸칸 방이 있어서 친구들끼리 수다떨기도 좋고..공간도 이뻐서 힐링되는 곳입니다~^^
스페이스오드,김왕효,5.0,청량감 넘치는 에이드와 청명함 가득한 뷰가 최고인 카페!
스페이스오드,이윰Heavenly City,5.0,재미있었어요. 공간이압도되서 음료맛있었는데 공간사진뿌니네요^^; 디저트도빵빵해요~
스페이스오드,여름햇살,5.0,"커피 맛 최고
뷰도 너무 좋고 프라이빗한 공간도 너무 좋아요"
스페이스오드,또잉,4.0,"첨에 도착햇을땐 1층에 아무것도 없어서 영업 안하는줄 알앗어요 .. ㅠ
2층으로 올라가야 카페예요ㅎㅎ…"
스페이스오드,why U,3.0,뭔가 아직 미완성 룸으로 되어있는 것이 특색
스페이스오드,김익환,5.0,"겉빠속촉.
건물외관과 내부는 완전 반전.
팀별로 독립공간이라서 좋았고, 호수가 보이는 View가 반전의 완성!!"
스페이스오드,su “Sun __ o” j,4.0,"넓은카페 이며, 방이 나누어져있는곳은 대화하기도 좋음. 앞에 저수지도 보이는 뷰가 많음"
스페이스오드,김광민 (Kwang Min Kim),4.0,풍경 분위기 모두 좋으나 음료 가격이 좀 비쌈
스페이스오드,박박미경,3.0,"일단 건물외벽보고  쫌 실망했넹ᆢ
오드 실내는 이쁘고 뷰도 좋았어요..근데 아메가격이  비싸서  두번은 ...."
스페이스오드,유다희,4.0,뷰가좋아요! 1층아구찜먹으면 카페할인도됩니다 ㅎㅎ
스페이스오드,eunja sin,4.0,"드립용커피를 사왔는데
너무 좋았어요"
스페이스오드,소향,5.0,예쁜 뷰~ 예쁜카페
