place_id,user_id,score,comment
이너리트,ChangMin Eym,3.0,"붐비는 주말을 피해서 방문했는데 여전히 많은분들께서 오시는 곳이네요.
벚꽃피는 계절이면 또 여전히 미어터질것 같아요.
주말은 피해서 방문하시는게 스트레스가 덜해요.…"
이너리트,H S,5.0,"작천정 벚꽃길 인근 대형카페입니다.
규모도 크고 건물이 독특합니다.
건강한 재료로 만든 브런치 신선하고 맛있어요.
카페 연령층 다양하고 벚꽃 필 때 가면 예쁠 것 같아요."
이너리트,Sean Jeong,4.0,"오랜만에 친구를 만나서 반가운 마음에 커피 한잔한 곳입니다.
카페 바로 앞 주차장이 아주 크게 있어서 주차하기 좋았어요.
카페로 진입할 수 있는 방향이 여러 곳인데, 각 방향 마다 느낌이 다 다르네요.…"
이너리트,박경원,4.0,"다양한 메뉴가 있습니다.빵.샐러드.음료
제가 먹은 음식은 괜찬앗어영(사진참조하세요)ㅎㅎ
매장도 크고 바로 앞에 공원도 잇어 산책하기 좋아요ㅎ벚꽃명소래요ㅎ4월17일 갓을때는 다떨어지고  초록입들만 남아있었습니다ㅎ"
이너리트,Ryu dong woo,5.0,작천정을 끼고있는 대형카페 벗꽃이 한창이면 사람들이 미어터진다는 이곳... 하지만 내가방문한 한겨울 이때는 한산하게 그지없어 경치와 커피향을 느끼기에 더없이 좋은 하루였다.
이너리트,yun p,5.0,"예쁩니다.
새로생긴지 얼마 안된 쾌적한느낌이구요.
화장실도 깨끗하고 시원했어요.…"
이너리트,꿈꾸는죠비,5.0,"벚꽃 시즌에 가기 너무 좋은곳!!!
다만 단점이라면 이쁜만큼 사람도 많다는거,,,😭😭
저는 낮에 갔지만 저녁에 조명 켜진거 봤는데 저녁에 갔어도 너뮤너무 이쁠거 같아용 ㅎㅎㅎ
전용 주차장이 있어 주차하기도 편하고, 여기서 커피 한잔 하고 앞에 벚꽃길 구경하러 가기 좋았어요!!…"
이너리트,Meyoung Lee,5.0,"야외 좌석에 앉으면 바로 옆으로 벚꽃이 흐드러지게 펼쳐져 넘 멋질거 같아요.
벚꽃 피면 다시 오고 싶어요.
여름내내, 가을까지 주변 풍경이 넘 기대됩니다"
이너리트,EUN MI YUN,5.0,여기 좋아요. 공간도 구겐하임 미술관처럼 사각형으로  걸어올라가게  해놓고 꽃도 예쁘게 심어놓고 물도 있고 무엇보다 감각있는 액자 등등 파는 소품샵 때문에 좋아요. 업장에 걸 액자 사러 한번씩 가요. 커피랑 디저트도 괜찮아요. 봄에 벚꽃만발 할 때가 젤 좋다는데 그 때 못가봤어요^^…
이너리트,아쿠아비테(AquaVitae),4.0,"비가오는데 야외로 나가주는 패기보소!!
실내는 너무 오픈되어 있어서 오히려 옆 테이블 말소리가 적나라하게 들려서 살짝 민망하고 아쉽^^; 그래서 여기저기  자리 찾아 방황하다가 바람도 선선하고 비가 많이 내리진 않아서 야외에서 마시기로..ㅎ 뷰가 괜찮았고 전체적으로 관리랑 청소가 잘 되있음 다쿠아즈 레몬커스터드 넘 맛있게…"
