place_id,user_id,score,comment
제주은희네해장국 울산명촌점,민보현,5.0,"역시나 믿고먹는 은희네입니다^^
얼큰하고  건더기가 많아서 밥한공기를 다못먹어요;;
가게앞에 주차장이 있어 편리하게 이용가능합니다"
제주은희네해장국 울산명촌점,팍자빠리,4.0,"처음엔 약간 고추기름과 다데기 맛이 너무 강하다 라고 느꼈는데 추가로 나온 다진마늘을 넣어 먹으니 조화가 잘 되고 맛있었습니다.

선지나 고기에서 냄새는 별로 안 나는 편이고 고기는 사태인데 그렇게 부드럽지는 않네요. 해장국보다는 내장탕이 더 맛있지 않나 생각됩니다.…"
제주은희네해장국 울산명촌점,그시절과 양다리,3.0,맛있게 먹었네요..양념장은 넣지말고 따로 달라고 하셔도 될듯.. 양념장이 조금 과한듯하지만..그래도 충분히 맛있었습니다
제주은희네해장국 울산명촌점,ming jung,5.0,"음식맛도 최고!친절함은 더더욱 최고입니다~  주변에 소개 많이 했는데 다들 맛있대요
선지국.해장국 좋아하시면 꼭 방문하세요^^"
제주은희네해장국 울산명촌점,랄랄라,5.0,"남편이 먼저 가보고 넘 맛있다며 강추해서 방문했는데
제주에서도 안가본 은희네 해장국(9천원)을 울산서 맛보네요~
얇고 부드러운 돼지고기와 선지,…"
제주은희네해장국 울산명촌점,안정대,5.0,원래 유명한 집인데 제주도에 갔을때 먹어본적이 없는데 처음 먹었는데 너무 맛있게 먹었어요.
제주은희네해장국 울산명촌점,Pablo _,3.0,"처음에 뭔가 하고 뒤적 거리니까 뭐가 많습니다 ㅋㅋ
다 좋았는데 뭔가 다데기도 많이 들어가서 그런지 좀
짭니다 주문시 미리 얘기 하던가 섞기전이 좀 걷어내야될듯... 그리고 맛있는것만 추구 하는 입장에선 뭔가 좀 아쉽.. 내장 좋아하기는분은 내장탕 추천!
그래도 잘먹었습니다: )"
제주은희네해장국 울산명촌점,52빠삐,4.0,"• 일요일 특근 중 점심식사
• 해장국
• 섞지 않은 국물 자체가 매우 짬…"
제주은희네해장국 울산명촌점,보노보노,4.0,"사람이 꽉 차있있었어요 몰랐는데 맛집인가 싶었어요
하지만 예상과는 별개로 제 입맛에는 그냥 그랬어요
선지는 맛있었어요 근데 궁물에 시큼한 끝맛이
제 입맛을 헤치더군요"
제주은희네해장국 울산명촌점,STAR LEE,3.0,"고기가 엄청많이들어있어요

😀 좋아요👍 구독~^^…"
제주은희네해장국 울산명촌점,박근형,5.0,내장탕 끝내줍니다. 매운거 못드시는분들은 다대기 빼달라고 하세요.
제주은희네해장국 울산명촌점,JEONGA LEE,4.0,이미 많이 알려진 곳이라 뒤늦게 먹음 ㅋㅋ 해장국과내장탕 2가지 다 먹업ㅎㅎ 국물이 상당히 진함 기본간이 쎈편이다 건더기가 푸짐함 ~ 호불호가 약간 있을수있을꺼같다 ㅋㅋ 그러나 나는 호 호호 !
제주은희네해장국 울산명촌점,정영석,5.0,"좋았습니다..친절하시고..맛은말할필요없지용~~잘먹엇습니다..해장국에는 주재료는 양지,내장탕은 선지,천엽위주네요~~♡"
