place_id,user_id,score,comment
로즈모스,한바다,5.0,"메뉴 하나 하나 비쥬얼도 좋고 맛도 좋아요~
보기 좋은게 맛도 좋다고 더 맛있는 느낌이 들지요~
크림리조또도 맛있고 파스타도 샐러드도 맛있어요!…"
로즈모스,summer,5.0,"3번째방문
지인들모임으로 방문
여러명이서 가서 먹고시픈거 쉐어하는거 추천…"
로즈모스,앙녕앙녕,5.0,친구 생일 기념으로 왔는데 분위기도 좋고 가게가 너무 예뻤어요 !! 직원들도 다 친절하시구 맛이 대박 ..🫢 화장실도 엄청 깨끗하고 좋았어요 !…
로즈모스,IM K,5.0,"2022.12 기준 4인세트 103.000원.
식기류 및 플레이팅이 예쁘고 음식 맛도 좋음
내부 인테리어도 예쁘고 직원도 친절함.
건물 주차장 (주차타워 o) 있음"
로즈모스,DH KANG,5.0,"분위기 맛집, 야경 맛집, 찐 맛집 로즈모스!!!
데이트 코스로 최고🫶🏻
메뉴들 다 맛있어서 세트 먹고 추가로 하나 더 시켰답니다🤣 또 방문 하고 싶어요~…"
로즈모스,김보겸 (시계토끼),5.0,"울산에서 시티뷰 좋으면서 양식 맛있게 먹을 수 있는 집
브런치도 좋고 스테이크 먹을수 있는 것도 좋고
2인세트나 4인세트도 가성비 좋아서 좋음ㅎㅎ"
로즈모스,해딜해피딜리셔스,5.0,너무 아름답고 맛있는곳이예요 부모님도 다녀오셨다던데 추천해주시던데 양식이라고 어른들이 좋아하지 않은거란 편견을 깨주는곳이더라구요 무조건 추천입니다
로즈모스,JIN HWAN LEE,3.0,"추석 연휴전날 방문함. 손님 많이 없어서 조용했지만 주방에도 사람이 연휴 쉬러 가셨는지. 가족 12명이가서 메뉴 시켜서 나오는데 오래걸림
맛은 괜찮음~"
로즈모스,여이주,5.0,친한 동생들과 점심식사를 하러 방문 한 곳인데 다룬분 후기에서 봤던 것 처럼 플레이팅이 참 예뻐 사진 찍기 좋은 메뉴들이 많았어요! 보기에도 이쁜데 양도 넉넉한편인데다가 맛도 있는편이더라구요. 입맛은 개인차이가 있겠지만 가격대비 구성 및 양은 넉넉해요! 야경도 참 이쁜곳이라는데 저는 채광 좋은 낮에 방문을 했어요. 특히나 페스츄리 피자가 엄지척!
로즈모스,Im Sang Hoon 무상훈 (무상훈),5.0,"생화꽃꽃이 ,  이쁜 그릇들 , 그리고 꽃다발 선물까지도 가능한곳 , 발렌타인데이는 물론 기념일에 10층건물에서 바라보는 뷰까지 스테이크나 파스타를 먹으면서 즐거운 시간을 보낼 수 있는곳
최고죠"
