place_id,user_id,score,comment
다감공원,.,5.0,"특수부위, 새우살 인생고깃집입니다👍"
다감공원,서지언♡,2.0,"맛은 동네에 흔한 고깃집이고 서비스는 더 실망스럽지만 가격은 비싸네요.구지 찾아간게 후회될 만큼요ㅠ연휴라 그런지 모르겠지만 일단 가게에 입장했을때 어디에 앉아야 할지 몰라 중간에 한참을 서있었고, 누구도 관심이 없습니다, 그리고 생고기는 나온지 10분이 지나도 불이 안들어와요ㅠ 불을 달라고 두번이나 말하고서야 들어옵니다. 수저가 모자라서 달라고 했는데 갈때까지 안줘서, 그냥 한명은 젓가락으로 한명은 숟가락으로 식사 끝냈네요, 온 가족이 국밥처럼 후르륵 먹고 나왔어요;"
다감공원,욱지성,5.0,
다감공원,Heejung Jo (Jessie),5.0,불고기도 맛있지만 생고기가 정말 맛있었어요^^미리 예약하고 가시는거 추천드려요룸도 많더라구요~~
다감공원,마크론,3.0,불고기는 걍 보통의맛있음 근데 된장찌개랑 반찬이 전반적으로 약해요 가짓수도적고요
다감공원,듀미,1.0,정말..실망 맛없음 돈아까움왜 반찬을 던져놓으시는지
다감공원,포위도,4.0,불고기도 된장도 맛납니다.
다감공원,김씨,2.0,맛은 괜찮긴 한데... 양이나 맛에 비해 비싸다고 느낌. 불판을 되게 애매하게 주는데... 숯 세 조각 넣어주고 은박지판에 구워져 나온 고기 놔주는데... 사실 별 의미가 없는 것 같고..무엇보다.직원들이. 다들 영혼이 나가있고.. 부탁한 거 되게 오래 걸리고.. 공기밥은 공기 7-80% 정도만 채워져 나오고다시 갈 만하진 않은 듯..
다감공원,이보현,5.0,모르겠고 서비스 식혜 ♩♩♩ 맛있음 식혜를팔고 불고기를 서비스로 주면될듯 진짜 식혜가 미쳤음
다감공원,은빈,5.0,가족들과 함께 맛있는 고기 잘먹고갑니다~~
다감공원,rainjay,5.0,공원불고기 벌써 3번쨰방문!
다감공원,bbung,5.0,"불고기랑 육회, 된장찌개 모두 정말 맛있어요. 밑반찬도 깔끔하고 퀄리티 좋아요. 정말 맛있게 먹었어요. 식당도 넓고 인테리어도 모던해요. 다음에 여행 왔을 때 또 찾아 갈 것 같아요."
다감공원,좋다,5.0,언양에 오면 꼭 드셔보세요~
다감공원,초이,5.0,"불고기맛집 인정, 양이랑 서비스가 좋아서 좋은 기억으로 남을 것 같습니다"
다감공원,manim,1.0,와 진짜 평점 믿고 갔는데 ㅠㅠ 설탕 퍼 넣었는지 고기 빼고 모든 음식이 달다. 고기는 보통인데 양이 적어 가성비 낮음. 5점 짜리는 지인들 평점인듯.
다감공원,전국네비게이션,5.0,가족들모두 맛있게먹었어요~!
다감공원,맛집탐방,5.0,잘먹고갑니다~~ 인테리어도 깔끔하구 맛두최고!
다감공원,@@@@@,1.0,맛이었습니다 써비스도 머판
다감공원,조지아,5.0,요즘 시국인지라 오랜만에 조심스럽게 갔는데 이전보다는 확실히 사람이 적었구요. 역시나 맛있게 먹었습니다
다감공원,카카오리뷰어,5.0,코로나좀 풀려서 다시감! 여윽시 맛집~
다감공원,김비누누,5.0,언양에 놀러와서 맛난거 많이 먹고가요. 언양에선 불고기죠~
다감공원,취조반장ㅡㅡ+,2.0,맛은 그럭저럭 괜찮은듯 했습니다주말이라 그런지 주차공간은 제대로 없었고손님이 많은 탓에 정신이 없는건 이해하지만직원들끼리도 소통이 안되서 손님보다 직원들끼리 소리지르는게 너무 시끄러웠습니다무엇보다 밥집인데 공기밥을 시키고는 깜놀밥공기에는 밥이 먹던밥처럼 반공기만 있더라구요너무 놀라 물어봤더니 원래 그렇다네요원래 그만큼이라고 하니 할말이 없어 조용히 추가주문없이 먹고 나왔습니다180그람 2인분인데 양도 그렇게 많지는 않았네요집에가서 밥 다시 먹었습니다
다감공원,토바호수,4.0,"괜찮음. 좋은후기 나쁜후기 많은데, 제 경험은 나쁘지 않음."
다감공원,당근,1.0,아래 리뷰들 진심임?블로그 후기가 다 광고인가 의심들정도..그 정도의 맛은 아님!!
다감공원,JINJINJARA,5.0,분위기 맛 모두 찐이에요~~ 집에서 쪼금 거리가 있긴한데 일부러찾아갑니다~~ 잘먹고가요!
다감공원,kim,5.0,진짜 맛있습니당 !
다감공원,김,5.0,안와보신분들은 말을마시오~ 인테리어도 멋짐
다감공원,서동왕자,4.0,맛있습니다사람 엄청 많아요채소만 무한리필이면 참 좋겠어요 항상 채소가 부족해요
다감공원,wwewwe,5.0,"웬만하면 댓글 같은거 잘 안남기는데, 석쇠불고기 꼭 드셔보세요 리얼 JMT 입니다 ~ !"
다감공원,호로요잇,5.0,친구들이 갔이 갔던 곳인데 모두 만족한 맛집~ 석쇠불고기랑 냉면 조합은 환상적이였어요~!!
다감공원,정가람,2.0,전체적으로 짜고 가성비는 썩 좋진 않네요...
다감공원,아잉,5.0,어르신들이 좋아하심.세스코 되있는거 보니까 위생에도 신경쓰는듯함
다감공원,jangpic,1.0,사람많을때 절대 가지마세요! 일하시는분들 정말 일못하십니다 불고기 반 먹은동안 밥도 안나오고 벨누르고 3번정도 얘기하니 그제서야 밥주셨고 비빔냉면도 젓가락이 안들어갈정도로 굳어있었음 이미 다 만들어진 비빔냉면을 10분있다 가져다준 느낌! 소스도 가위도 말하기전에 주지도 않고 다먹을때쯤 야채도 나오는걸 알았음 물어보니 죄송하다며 그제서야 주더군요 이미 다먹었는데 불고기는 괜찮았지만 서비스가 X같음
