place_id,user_id,score,comment
북경짜장 효문점,상용희,5.0,
북경짜장 효문점,차네,1.0,안경끼고 파마머리에 머리묶고다니시는 아줌마손도 느리고 대기안내도 흐지부지 못하고일 진짜 못하시네요
북경짜장 효문점,ᄋ.ᄋ.,5.0,유니짜장 처음먹어봣는데 매우 맛있었습니다 ㅎㅎ
북경짜장 효문점,이상운,1.0,별도 이까운집덩치도커시고 안경도 끼셨는데맘도 예절도 친절도 완전 이제껏 식당가봤지만 역대급 불친절  사장님이신지?그럼 망할듯.다시는 방문할일 없을듯한 식당
북경짜장 효문점,메로나,1.0,예전엔 괜찮았는데 지금은 별로에요 가지마세요추가) 오랜만에 다시 갔는데 더 맛 없어진듯.. 어떻게 장사 계속 하는거지?
북경짜장 효문점,👎,1.0,"깐풍기 닭고기는 콩알 튀김만 가득 홀써빙 홀출 앞에서 확인시킴 주방통보아무반응,, 미안한 내색없네  최~악이네별 한개 할수없어  찍네"
북경짜장 효문점,🦖,1.0,별 하나도 아깝네요짬뽕시켰더니 물탄것처럼 나오고 숟가락 통만 열어봐도 위생상태 알 수 있었습니다안가는거 추천
북경짜장 효문점,"Lee, Tae-wan",2.0,어제 갔는데 자장면에서 누린내가 났어요. 볶음밥에 나온 자장에도 내가 났음. 탕수육은 맛있었어요.
북경짜장 효문점,장인기,1.0,"별하나도 아까움..짬뽕이 2분만에 초스피드로 나오고 정성이라곤 아에  없고 면도 삶아놓은 상태에서 뜨거운물에 넣다빼서 주고 국물도 만들어놓은거 씀..2분만에 나오는 이유를 알았음..8천원이나 받으면서 그런 ♩♬♬♬ 음식을 주다니~개도 안먹을듯..완전 ♩♬♬♬ 집, , 청결도 못찾겠음"
북경짜장 효문점,도문,1.0,옛날에는 안그랬는데 최근에 가보니 상당히 불친절하네요 맛도 너무 없어졌고 장사가 어떻게 돌아가는지 궁금함
북경짜장 효문점,Latvia,2.0,짬뽕 무난합니다.
북경짜장 효문점,홍고기♡,3.0,맛은괜찮았는데  서비스업에선 있을수도 없는..너무불친절하고..ㅡㅡ
북경짜장 효문점,김승민,1.0,나오는데 30분넘게 걸리고 맛도 ○○○○ 진짜 없습니다 제가 배민에서도 리뷰쓴다하고 안썼는데 여긴 너무 맛없어서 씁니다 무슨 주방안에 주방장보면 폼은 거의 이연복입니다 근데 요리 솜씨는 동네 꼬마수준입니다 여기 갈것같으면 진지하게 편의점에서 짜파구리 드세요 진짜 가면 머리 탁 잡고 사기 맞았구나 싶습니다 가서 후회하지마세요
북경짜장 효문점,욜루,1.0,많이 시켰는데.. 맛이 그나마 멀쩡한게 두 개...아.. 너무 아쉬웠어요ㅠㅠ
북경짜장 효문점,호야,1.0,어쩌다 일마치고 식사  홀서빙..최악 음식 최악요리 시켰다  탕수육.양장피.고추잡채. ㅋㅋ왠걸  음식 모두가 10분 안에 다나옴 하지만 음식은 식어 서 나옴 에이 테테
북경짜장 효문점,홍~,1.0,짬뽕국물위에 필지 올리고선 던지듯 서빙하는 곳. 식사도중에 수지통 열려 있다고 짜증내며 닫고는 쌩..등등 많은데...새벽에 중국집이 이곳뿐이라 가면서도 인상 쓰며 가게되네요..
북경짜장 효문점,ㅋㅋㅋ,1.0,"주인바꼈는지 그나마 먹을만 했던 짬뽕,탕수육 노맛...짬뽕 싱겁다고 주방에 이야기하라고 하니서빙하는 아줌마와서 하는말‘짬뽕 이야기했는데 별반응이 없어요’ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말인지 똥인지다신안감 개노답;"
북경짜장 효문점,먹방요죵,2.0,유니짜장은 별로
북경짜장 효문점,호야,1.0,맘에안들어요..직원불친절..배짱장사주문누락사과안함두번다시안감..
