place_id,user_id,score,comment
터미날식당,김석우,4.0,정식 가격 1만원 입니다.
터미날식당,김지덕,5.0,가격대비 절대만족합니다.
터미날식당,♡♡,1.0,비싸요 ㅠㅠ
터미날식당,옥경이,2.0,1인분 9천원. 비싸네요 반찬도 별로에요. 비추임!!
터미날식당,손오반,4.0,
터미날식당,Arc,4.0,좋아요
터미날식당,손영희,4.0,어떤 때는 반찬이 잘 나오고 어떤때는 반찬 준비가 잘 안 되어있다 부침이 심하여 운에 맡겨야한다~
터미날식당,떠나보고서,4.0,"울산 남구 맛집 ‘터미날식당’은 미리 만들어 저장해놓는 밑반찬이 없다. 모두 즉석에서 만들어 나오는 요리가 특징이다. 푸짐하게 나오는 한정식과 달리 가정식 백반이지만 음식 하나하나 먹어보며 어머니의 손맛을 생각나게 하는 그리운 맛이 담겨있다. 한창 피크 타임에는 줄을 서서 기다려야 할 정도로 울산 시민들과 기사님들의 입맛을 사로잡고 있는 남구 신정동 맛집 ‘터미날식당’ 현지 울산 맛집으로 울산 시민은 이미 이곳을 아는 단골 고객이 많이 있다. 울산 맛집으로 정평이 나있는 이곳은 아침 식사를 할 수 있는 곳으로 새벽부터 분주하게 움직인다. 오전 7시부터 문을 여는 가성비 좋은 맛집으로 한정식 백반 가격은 8,000원으로 삼겹살과 두루치기는 한정식 기본에 별도로 추가할 수 있다. 이곳에서는 추가 반찬은 무한 리필로 제공된다."
터미날식당,바디걸즈,2.0,
터미날식당,Ryu용환,4.0,30년 전통 한정식 1인분 7천원 아침 7부터 영업 아침 메인 반찬은 생선조림과 장조림 아침에만 주는 달걀부침 하나 점심에는 생선구이나 회를 추가 저녁에는 각종 전을 내놓음 매일 반찬과 메인 반찬도 상황에 따라 변함
터미날식당,포동포동,4.0,
