place_id,user_id,score,comment
짜장마을,nerf this,4.0,옛날식 탕수육 스타일맛도 준수한데다 이 정도로 푸짐하게 주는곳은 못봄단점은 좁고 웨이팅이 좀 있다는  정도울산에서 제일 맛있는 중국집은 아닐지 모르지만울산에서 가격  양 맛을 비교해서 제일가성비 넘치는 중국집이라면 여기가 맞음
짜장마을,꼼양이,5.0,오늘먹고왔어요..맛은~크~~ 정말 맛있습니다일단 탕슉양이많고 짜장면맛과퀄에비해 저렴하고 쟁반짜장역시 저령하지만 맛이훌륭했습니다..쟁반짜장은 약간 매콤한데 야끼우동과짜장면중간이라보면됩니다..이거저것맛이먹고도 다른반점 반값이니 가본 중국집중 단연 으뜸..이런곳은꼭 우리됭내에 없다는게 단점
짜장마을,하후돈,5.0,맛있고 양 많고 싸고 정말 빨리 나오는 미친 가게
짜장마을,Eㅏ코○ㅑ刀ㅣ࿐,5.0,맛잇고 저렴하고 친절하십니다 최고^^탕수육도 양 많고 절대 자장면 곱 배기는 드시지 마세요 배터짐다
짜장마을,흰이,5.0,탕수육 완전 맛나요
짜장마을,김용길,5.0,대박 맛집! 후회 안함!
짜장마을,고래싸움새우펑,5.0,곱빼기 먹지마세요.. 죽다 살아났습니다 ㅋㅋ
짜장마을,치약맛우물,5.0,"일단 가격이 싼데, 양도 많아요.양도 많은데, 맛도 있어요.맛있는데 주인분들도 좋으시고..더 알려지지 않았으면 하는 숨겨진 맛집입니다~"
짜장마을,박정훈,5.0,우와!!!!!!!!!
짜장마을,ㅎㄷㄴ,5.0,개꿀맛인데 가격도 싸서 좋음 재료도 엄청 들어가서 좋음
짜장마을,sEkoMLemOn,5.0,와전 싸고 양많고 정말 맛있습니다
짜장마을,우주문어,1.0,불친절합니다.
