place_id,user_id,score,comment
게이트42,꽃바람,3.0,아보카토6.500원
게이트42,푸른비,4.0,뷰가 좋고 조용한 곳이어서 커피 마시며 멍 때리기에는 최적의 장소로 보입니다. 빵쪽은 종류가 제한적이라는 유일한 단점.
게이트42,서현아빠(박노실),5.0,"뷰 좋고, 한적하니 힐링하기 정말 좋습니다..^^"
게이트42,kim,5.0,분위기도 좋고 커피 너무너무 맛있음
게이트42,김비누누,5.0,여자친구랑 가기 좋더라구요ㅋㅋ저는 디저트 엄청 먹었어요 굿
게이트42,그의여행,5.0,공간두 너무이쁘구커피두 고소한게 너무좋아요
게이트42,김,5.0,분위기 너무 좋고 커피가 너무 맛있네요!
게이트42,미니,3.0,커피는 맛있어요. 디저트류가 기대 이하네요. 특히 누텔라 초코케익은 초코를 넣다 만거같아요... 촉촉하지 않고 퍽퍽한 닭가슴살 같아요... 커피와 풍경만으로 갈만한곳?
게이트42,각난닫랄맘밥삿,5.0,드라이브코스로 유명한 곳. 율리저수지 종종 외식나오는데 그때마다 들리는 카페!
게이트42,wwewwe,5.0,여자친구랑 드라이브 하다가 들렸는데 카페도 너무 예쁘고 분위기도 조용하고 힐링하고 갑니당!
게이트42,은진,5.0,"여기 짱 조아요ㅠㅠ 감자 너무 귀여웡,,, 귀여운 강아지 고양이가 너무 마나여 또올고야.."
게이트42,行政學 博士 慧眼(蔓潯) 孫德華,5.0,힐링할수 있는 공간으로서 심리치료분위기로서는 최고입니다
