place_id,user_id,score,comment
더스위트타이,맛지게간드러지게살아보자모두한번뿐인인생,5.0,런치세트 양이 좀 적긴해요 맛은 있어서 다음에 또 가면 단품먹든가 먹고 모자라면 사이드추가할듯
더스위트타이,김영서,1.0,"꿍 뿌 팟 퐁커리와 팟타이를 시킴꿍푸팟퐁커리부터 얘기하면가게의 메인 메뉴라고 되어있음에도 별로 신경쓰지않은 것 같음.소프트쉘 크랩을 튀겨나올거라 생각했는데, 이렇게 딱딱한 게는 상상도 못했음. 껍질이 얼마나 두꺼우면, 게튀김먹을때 입안가득 껍질이 터져서 건새우 먹는 맛이 남.코코넛향도 별로 안나고, 계란이 카레에 풀어진 느낌이아니라 계란은 계란대로 따로 뭉쳐있고 카레도 멀건한 느낌이라 밥비벼먹을 것도 없음.같이간 사람은 계란만 퍼먹음.팟타이는 일단 땅콩가루가 진짜 라면스프처럼 얇은 가루가 나옴. 이거보단 좀 입자 굵은 땅콩가루가 더 맛있는 듯.그리고 면이 너무없음. 숙주나 면이나 가격은 비슷할거 같은데.. 면이 별로 없어서 부족할 수도 있음.분위기는 괜찮은데, 맛은 별로 추천하고 싶지않음"
더스위트타이,성현,5.0,굿
더스위트타이,정주영,5.0,맛이 있습니다.
더스위트타이,JY,4.0,"꿍 푸팟퐁커리 먹으러 가는 곳.게와 새우와 계란이 들어간 요리인데 게도 맛있고 뭣보다 새우가 커서 쫄깃하니 맛있음. 양념 자체도 맛있어서 계란 떠다가 밥이랑 비벼먹기만 해도 맛있다.예전에는 양도 엄청 많고 자주가니 서비스도 주셨는데 사장님이 바뀐건지 맛은 유지된 것 같은데 양이 좀 줄은 느낌.기분탓인지 모르겠지만 몇 달에 한 번씩 가는데 갈 때마다 양이 줄어드는 것 같음...가게에 들어가기 전에는 좁아보이지만 들어가면 내부가 매우 넓음. 테이블도 적당히 넓고 트여있으며, 한 쪽은 원래 결혼식을 하던 곳 같은 장소도 있음. 물론 이 장소에서도 식사 가능."
더스위트타이,김수빈,4.0,매장이 깔끔하고 스티키라이스 있어서 좋아요근데 음식 나오는 데 시간이 좀 걸립니다
더스위트타이,nerf this,4.0,맛있고 가게 깔끔함  특히 솜땀 추천함근데 가성비는 좀 구림 비싸고 양이적음
더스위트타이,♥️,1.0,
더스위트타이,나나,5.0,완전 존맛입니다 전국 돌아다녀도ㅋ태국음식 손에 들어갈만큼입니다
더스위트타이,그레이,4.0,사람이 많은데 서빙하시는 분은 한분이라 버거워 보였어요. 메뉴 나오는 시간은 오래걸린다고 메뉴판에 미리 안내되어 있었어요. 다 맛있었지만 양은 작았습니다. 전체적으로 간이 셉니다. 둘이가면 메뉴 3개는 시켜야 맞을듯합니다.주차공간은 따로 없습니다.
더스위트타이,ㅊ시영,4.0,맛있어서 가끔 특이한거 먹고싶을 때 가요. 하지만 주방 직원들은 왜 마스크를 제대로 안쓰시나요ㅠㅠ 그거 보고 꺼려져서 코로나 이후에 가야겠다고 마음 먹었어요...
더스위트타이,우s,2.0,"음식나오는데 30분이 걸렸어요.. 사람 많고 시끄럽고 정신없는게 오일장 같았어요 직원은 불러도 오지않고, 온 순서대로 주문받지도 않고, 런치라 그런가 음식 양이 너무 적어서 적어서 매우 놀랐음."
더스위트타이,클라라,5.0,"맛있게 잘 먹었어요! 분위기도 좋고, 맛도 괜찮고, 가격도 합리적이네요. 조만간 또 갈 것 같은 느낌? 다음엔 4명이가서 다른 메뉴도 먹어볼래요! :)"
더스위트타이,PC방짱,5.0,"서비스최고, 맛최고입니다.ㅎ"
더스위트타이,김결,5.0,맛있어요 추천!
