place_id,user_id,score,comment
곽암 아트 카페 갤러리,하우,2.0,"평일 낮이었는데 자리잡기가 쉽지 않았어요. 주로 어머님들이 많으시고 아이와 함께온 분들도 많으신데, 그림이나 오리 강아지 고양이 물고기등 아이들이 관심 가질것들이 많습니다.아이스라떼 마셨는데 커피맛은 영 아니였구요. 디저트류는 이미 많이 빠져 고를게없었어요.강아지가 좁은 철장에 들어가있는데 너무 많은 사람들이 오가는 곳에 있다보니 걱정이 되었습니다.다시방문할 일은 없을것 같네요."
곽암 아트 카페 갤러리,Eric,2.0,주차는 괜찮고.. 시그니처메뉴인 바솔트페너를 시켰는데 가격 대비 비주얼이 별로네요.. 커피는 고소한 원두 시켰는데 끝에 견과류 향이 살짝 올라오긴 하네요.
곽암 아트 카페 갤러리,모짜렐라,5.0,대형카페는 커피맛이 구린경우가 많아서 뷰맛으로 가는 경우가 많으나 여긴 그렇지는 않다.케이크도 엄청 맛있고 커피맛도 좋았다.이러니 평일 낮임에도 거의 만석이지..
곽암 아트 카페 갤러리,그레이,2.0,후기가 삭제 당하다니요?정초에 사람많았고 음료 40분걸린거 하나도 거짓 없는 사실 입니다.
곽암 아트 카페 갤러리,비치,3.0,"아이들이 놀 공간이 많아요. 강아지, 고양이, 오리, 물고기, 미술 전시 공간 같은 것도 있어요. 카페가 굉장히 크기도 하고, 이것저것 많이 팔아요. 뷰도 예쁘고요. 그런데 그만큼 사람들이 많아서 시끄럽기도 하고, 음료 나오는 데 30분 이상이 걸리네요... ㅠㅠ 음료 맛은 그냥 그래요~"
곽암 아트 카페 갤러리,차차차오버,4.0,"좋아요^^ 경치도 내부도 맛도 다만, 점원들이 불친절~~"
곽암 아트 카페 갤러리,트래블러,4.0,
곽암 아트 카페 갤러리,윤이,5.0,평일인데도 멋진 분들이 많고 스타일리시 해요
곽암 아트 카페 갤러리,viewof,5.0,앞으로 여기가 관광명소가 될 듯 합니다.
곽암 아트 카페 갤러리,sor,3.0,"인테리어 5점 뷰5점빵, 커피 3점화장실 2점신축이라 깔끔하고 뷰가 좋아서 분위기로 갈만함화장실설계는 누가했는지 남자화장실 지나가야 여자화장실인데 밖에 화장실가는 여자들이랑 눈마주치는 설계.."
곽암 아트 카페 갤러리,kitty,5.0,인테리어 대박이에요 ㅠㅠ 예술전시 공간에 온거 같아요 ㅎㅎ 바닷속에서 보는 오션뷰 카페!
곽암 아트 카페 갤러리,삶의선물,5.0,"먹거리,볼거리,즐길거리 삼박자를 갖춘 곳!코로나로 갇혀있으면서 느낀 답답함을 모두 해소시키는 멋진 뷰♡널찍한 공간으로 거리두기도 완벽!"
곽암 아트 카페 갤러리,경록,5.0,갤러리 + 바다 뷰 카페~ 뷰 맛집 덕분에 울산에 놀러와서 제대로 힐링하고 갑니다!
곽암 아트 카페 갤러리,혜진박,5.0,대박대박 울산에 이렇게 멋진 까페가 생기다니ㅎㅎ인테리어도 멋지고 뷰가 진짜 대박이네요!
곽암 아트 카페 갤러리,Oplella,5.0,좋아요 바다뷰는 진짜 최고 제주도 못지 않게 좋아요 갤러리카페라 볼거리도 많고
곽암 아트 카페 갤러리,good_duue,5.0,
