place_id,user_id,score,comment
신화예술인촌,gonta lee,2,"언덕에 있는 작은 동네에요. 동네 주민들 차 세워 놓으셔서 올라가는 길이 좁고 관광객 많을 때 가시면 전혀 지나가지 못할 듯 해요. 관광객들에게 미안하기도 하고요. 네비로 ""여천박씨제각"" 검색하시고 지도 보셔서 마을입구가 아닌 반대편 입구로 오르시는게 좋고 되도록 입구 초입에 주차하고 오시거나 정 걷기 싫으시면 위 장소에 대시면 조금 넓은 공간 있으니 괜찮을 듯 합니다. 마을이 언덕이고 골목이 좁아 이쁘기도 하고 아기자기한 맛도 있는데 그림이 많이 빛바래서 아쉬웠어요. 그리고 예술인들 수공예품이나 엔틱, 팬시샾 등 있을줄 알았는데 전혀 없어요. 복잡하면 일부러 가지는 마세요."
신화예술인촌,Sunny Yang,5,산책삼아 걷기에 좋아요. ^^
신화예술인촌,Shelden LEE,5,음 늘 갈때마다 느끼지만 사람ㅅㅏ는 느낌이나요!~좋았어요. 조용하고 예쁘고! 그냥 출사간단히 가기엔 딱 좋아요.
신화예술인촌,Seungjae LEE,5,넘  추운 날씨에 후딱 둘러보고 나옴..
신화예술인촌,Travel_ cats,3,삶의 애환이 종종 벽화로 미화되고는 합니다
신화예술인촌,도디리,4,아직 알려지지 않은 살아있는 역사골목
신화예술인촌,쥬쥬총회JuJu Co.,5,가볼만해요! 벽화마을이에요
신화예술인촌,곽민서,3,신화마을에 갔다왔다!
신화예술인촌,명일프로덕션,3,"유래는 6070년 주민들을 이곳으로 옮긴데는 사연이 있다. 그당시 이 주민들이 살던땅을 공장 지대로 바꾸어야 했다. 나도 거기서 어린시절을 기억한다,
여천동,매암동일대를 조합이라 불렀던 시절이 있다. 가난했지만 행복한 시절이라 이 동네는 잊지 못하고 매년 찿아온다. 그당시 배가 많이 생산 되어…"
신화예술인촌,임병탁,5,"벽화마을로 예전 마을 살려서 깔큼하게 정리한 마ㅡ을입니다
신세대들 다니기 좋은 장소입니다"
신화예술인촌,알하,5,여기가 시댁인데 어땠냐고 물어보면..뭐라 답하죠?ㅎ
신화예술인촌,Pride Jo,4,집 근처라 산책삼아 가봤습니다.90년대 분위기를 느낄수 있어요 어린시절 풍경이 생각나서 좋네요
신화예술인촌,장금호,5,공기가좋고 좋은 마을이라고 생각합니다
신화예술인촌,거북이1호박현욱,5,산책하기 좋고 벽화 구경하기도 좋아요
신화예술인촌,남윤상연,5,깨긋하게 정리 잘되어있고  벽화도아름다웠습니다
신화예술인촌,김채현,4,벽화는 꾸미다가 중단된 느낌. 다른 벽화마을보다는 작네요. 아기자기 작은 동네 산책하기에 좋음.
신화예술인촌,무녁무녁,3,여름에는 너무 더워서 힘드네요.  포토존이라 벽화마을이라 다 비슷비슷합니다
신화예술인촌,김홍승,4,울산의 화학공단을 한눈에 볼수있는곳 예쁜 야경을 감상하기 좋아요
신화예술인촌,dong wook bang,3,너무 쓸쓸한 벽화마을이네요
신화예술인촌,박태섭,5,많이좋은추억을남곘읍니다.
신화예술인촌,SIN PHARK,4,"아기자기하다. 아직 이런 곳이 있다니 놀랍고 주민들과 집이 많아 더욱 놀랍다. 주민들이 거주하는 곳이라 사람들이 붐비고 시끄러우면 불편하겠다는 생각에 조심스레 다녔다. 이야기와 벽화, 고양이들이 있는 곳. 주민들에게 피해주지 않는 곳에 간단한 먹거리를 즐길 수 있는 곳이 있으면 더욱 좋겠다. 색이 바랜 벽화들도 있었지만 그것도 그 나름의 맛이 있었다."
신화예술인촌,정지애,3,개인적인생각으론 일부러찾아갈곳은 못됨
신화예술인촌,최영자,4,조용하고 마을에 공예체험 공간도 있습니다^^
신화예술인촌,신원창,3,"시청과의 분쟁으로 마을이
낙후된 마을"
신화예술인촌,정효교,5,볼일있어서갔어요
신화예술인촌,k MOON,4,벽화는 괜찮고 조용합니다
신화예술인촌,윤종현 (Wily),4,옛날분위기 좋음
신화예술인촌,나진영,1,별로 볼 거는 없어요
신화예술인촌,장문영,5,신화벽화마을  좋아요
신화예술인촌,jin j,5,우리 할매집이라서.
신화예술인촌,김용일,3,좋아요.
신화예술인촌,Brandon H,1,별볼거  없음
신화예술인촌,일일,5,좋아요
신화예술인촌,이상덕,2,볼게없음
신화예술인촌,Tm T,4,벽화마을
신화예술인촌,최홍석,4,벽화  마을
신화예술인촌,김태건,2,😩😩😩😩…
신화예술인촌,김준호,3,음...   벽화좋아요
신화예술인촌,Cheong-hyeon Oh,4,Nice place for walking.
신화예술인촌,朱若梅,5,사진 찍기 …
신화예술인촌,JH K,4,
신화예술인촌,임채성,5,
신화예술인촌,차태우,5,
신화예술인촌,WON KI YU,5,
신화예술인촌,나는눈물의요정,5,
신화예술인촌,김재민,5,
신화예술인촌,빵빵덕,5,
신화예술인촌,뚫슈,4,
신화예술인촌,김재술,5,
신화예술인촌,이수억 (백암56),4,
신화예술인촌,문성,4,
신화예술인촌,OXYGEN,1,
신화예술인촌,박태근,3,
신화예술인촌,이왕희,4,
신화예술인촌,박창식,5,
신화예술인촌,조명희,1,
신화예술인촌,소세기,2,
신화예술인촌,유정태,4,
신화예술인촌,정제인,1,
신화예술인촌,이선희,5,
신화예술인촌,강요셉,3,
신화예술인촌,권규환,4,
신화예술인촌,김태영,5,
신화예술인촌,양진모,5,
신화예술인촌,강규리 (뀰리),5,
신화예술인촌,오경환,5,
신화예술인촌,최준,5,
신화예술인촌,생활다락방,5,
신화예술인촌,차원,5,
신화예술인촌,고대원,5,
신화예술인촌,Han Sen,5,
신화예술인촌,이현석,5,
