place_id,user_id,score,comment
약사동 제방유적전시관,박광호,5,"소규모지만, 상당히 알차고 재미있습니다.
직원분들도 친절하시고..
주차장도 여유 있습니다.…"
약사동 제방유적전시관,H.M. LEE,4,제방을 다룬 전시관은 본 적이 없어서 독특하다는 생각이 들었습니다. 제방의 단면을 뚝 잘라서 보여주는 건 다른 곳에서 보기 힘들지요. 다만 많은 기록이나 유물이 있는 유적이 아니어서 어쩔 수 없이 규모가 작고 전시물이 농경 쪽에 치우친 느낌이 있었습니다. 차라리 발굴 전 이 지역의 모습이나 발굴 과정의 기록 같이 약사동이나 이 제방에 관한 이야기나 자료가 더 있는 편이 낫지 않았을까 싶었습니다. 아마도 전시할 자료가 부족하시지 않았을까 하네요.
약사동 제방유적전시관,김현숙,5,"작은 전시관인데요
신라시대 조상님들이 제방을 어떻게 크게 튼튼하게 쌓았는지 이해할 수 있어요
감동입니다"
약사동 제방유적전시관,tim treasure,5,전시관은 모르겠고 주변이 매우 아름답고 평화로움
약사동 제방유적전시관,임남경,5,선조들의 지혜를 엿볼수 있어서 좋았어요~
약사동 제방유적전시관,YeongIn Kwon,4,약사동 제방유적에 대한 전시를 볼 수 있는 곳입니다. 규모가 크진 않지만 소소한 재미거리가 있습니다. 최근 방문 때는 기념품도 받았습니다.
약사동 제방유적전시관,이정하,4,"해설사님 아주 친절하게 설명해주시고,
아담하지만 제방에 대해 잘 이해할수 있는 시간이었습니다^^"
약사동 제방유적전시관,야스야,4,"신라와 울산이라는 테마로 방문한다면 필수
계변성 사포 관문성과 세트임"
약사동 제방유적전시관,김진훈,5,"울산 약사 제방에 관해 자세하게 설명되어있어서
교육적으로 만족했습니다"
약사동 제방유적전시관,정설화,5,삼국시대 제방과 관련 농기구들 볼수있어요.
약사동 제방유적전시관,정환이,5,무료입장이고 아이들 데리고 가시면 좋을것같아요
약사동 제방유적전시관,686 Paul,5,초등학생 자녀가 있으면 반드시 데리고 가서 우리 선조들의 지혜를 보여 주시길!
약사동 제방유적전시관,SJ JEONG,5,제방 역사에 대해서 알 수 있어서 유익했습니다
약사동 제방유적전시관,崔成熏,5,조아요 ㅎ ㅎ
약사동 제방유적전시관,네쿠,5,여러재밋는곳이있었고 그 해설자?분이 친절하셧다
약사동 제방유적전시관,윤은숙,5,한적하고 좋아요
약사동 제방유적전시관,어윤수 (어공),2,화장실이 불결하고 불편했다
약사동 제방유적전시관,Jerry TV,5,아이들이 좋아합니다.
약사동 제방유적전시관,김한숙,1,방문하기가어렵다
약사동 제방유적전시관,엉덩국,5,강아지산책하기 죻음
약사동 제방유적전시관,영만쌀,3,
약사동 제방유적전시관,김오현,1,
약사동 제방유적전시관,Jongbok Lee,4,
약사동 제방유적전시관,지갑성,5,
약사동 제방유적전시관,강강성수,4,
약사동 제방유적전시관,Living in the LORD,5,
약사동 제방유적전시관,권준석,5,
약사동 제방유적전시관,여비,5,
약사동 제방유적전시관,서인태,4,
약사동 제방유적전시관,홍승욱,5,
약사동 제방유적전시관,최유진,5,
약사동 제방유적전시관,김성호,5,
약사동 제방유적전시관,장진영,5,
약사동 제방유적전시관,euntae yeo,5,
약사동 제방유적전시관,손민석,4,
약사동 제방유적전시관,송송영길,4,
약사동 제방유적전시관,최윤희,4,
