place_id,user_id,score,comment
북정자,나마늘 (마늘),4,정자항은 울산 변두리에 있는 작은 항구다. 작은 항구지만 어선들이 꽤 많이 있고 그래서 주변 식당가들도 발달되어 있어서 회나 그외 다양한 해산물과 함께 술 한 잔 하기에 좋은 곳이다.
북정자,난나,5,"해파랑길9코스의 끝지점인 정자해변의 항구
50여층 아파트와 계획도시의 멋이 아름다음이
느껴진다…"
북정자,허수,4,"오래 전 포구나무 24개의 정자가 있었다하여 정자라 이름 붙혔다 한다.
또 문어랑 가자미가 주로 잡혔다가 수온의 영향으로 수 년 전부터 울진의 명물 대게가 정자항 앞바다에서 잡혀 대게로 소문난 어항으로 자리를  잡았다. 소담스럽고 예쁜 항구라 주말이면 혼잡하기 이를데가 없다.…"
북정자,doogigo,5,정자항은 무늬오징어도 각종 어류도 맛있고 싱싱해요~~^^
북정자,GONG혜미,4,"가끔씩 가는곳~
힐링하고  오는곳~
아들하고 여친도  보내보고
싶은곳"
북정자,채희옥,5,"오랜만에 바닷가에 가니 좋았다.
모래보다는 자잘한 돌이 더욱 운치있었다.
갈매기도 멋지다~~"
북정자,시현식,3,울산에가면 볼곳도 많고 정자항도 있고
북정자,YoungSik Park,3,오래된 좁은 출입도로. 대게집호객행위 여전. 회센터 있슴. 나름 운치있는 항. 먹거리 많음. 도.소매.
북정자,최두순,4,봄바다 봄도다리 봄가자미
북정자,윤성호,5,회센타 B9번 단골집입니다ㅎ
북정자,taek keun yoon,5,회센터 초장집 추천함.상차림은 보통이지만 매운탕은 만점임.꼭 매운탕 드시고 나오길 추천!
북정자,비슬산,2,"가자미회는 싼것 같으나 초장집 해변식당(?)을 소개해서 갔는데 뭐가 잘못됐는지 아내가 2-3일 설사하고 배아파서 고생함.
매운탕 첫맛은 괜찮은데 뒷맛이 이상해서 남김"
북정자,SeungHyun Cho,3,"회센타에서 저렴하고 신선한 회를 맛 보세요.
소개받는 초장집에서 매운탕까지 즐기시면 좋아요"
북정자,MING SEO,4,"활어센터도 있고,
건어물도 팔고 좋아요"
북정자,KWANG IL KIM,4,정자항 활어회센터에서 회구입후 식당에서 차려주는 식당에서 방어 광어등을 맛나게 먹음
북정자,윤용진,5,정자항 대게 유명하고
북정자,공정ᆞ상식,4,횟감 다양 가격싸고
북정자,김갑수,4,대게가 많이 나고 해산물이 풍부한곳
북정자,서재철,4,전망 굿. 주변 맛집 많음
북정자,Pong K,4,싱싱한회 삶의현장 좋아요
북정자,베리트,2,회 비싸요
북정자,DONGJIN KIM (김동진),5,너무좋아요
북정자,고성영,4,정자항은여름에  오시면 조와요
북정자,Kang chan,5,고래등대
북정자,채덕원,5,이곳은 제가 사랑하는곳입니다
북정자,귀또리,4,조용한 곳입니다
북정자,정효길,5,회센타.새로지음
북정자,정진용,5,굿이요
북정자,김경민,5,추천 요
북정자,박정훈,5,데이트코스...
북정자,park park,5,"회 구입 후 해변초장집에서 식사
친절하고 깔끔해서 좋네요 👍…"
북정자,이규안,5,Good
북정자,이윤희,4,
북정자,장재규,5,
북정자,gogoman !!,5,
북정자,팔등로식객,5,
북정자,Sabinian Lee,4,
북정자,황종록,4,
북정자,이병우,5,
북정자,KB KIM,5,
북정자,Sunny Yang,5,
북정자,정비루 (허스키베어),5,
북정자,손경모,5,
북정자,뚜뚜비,5,
북정자,바람의 자유여행.,4,
북정자,KW Y,5,
북정자,강동수,5,
북정자,김재득,1,
북정자,kyu멋쟁이,5,
북정자,김재찬 (산도령),3,
북정자,한봉호,5,
북정자,류성희,5,
북정자,고고순득,2,
북정자,이은옥 Rebecca,5,
북정자,JunHo Kang,4,
북정자,나의관광일지,5,
북정자,최의현,3,
북정자,MJ Yang,5,
북정자,HOCHEOL LEE,5,
북정자,Sukmoon Chung,3,
북정자,장현호,3,
북정자,김용규,5,
북정자,Aiden Jeong,5,
북정자,김기자,1,
북정자,강재규,4,
