place_id,user_id,score,comment
영취산,seob k,4,"영남알프스9봉 중 하나인 영축산 도전기.
9봉 중 가장 쉽다고 해서 스타트! 출발부터 하산까지 너무 여유롭게 생각해서 타임오버... 그러나  4시간 정도면 충분할 것 같은 산이었음! 정상찍고 먹는 막걸리 한잔과 김밥&라면은 그야말로 꿀맛..."
영취산,라후파,5,"신불재에서 억새길을 따라 한시간 정도 가면 정상
정상석이 꼭대기 바위에 떡하니 있어서 멋있다.
통도사와 그 말사 중 하나인 서운암에서 바라보는 영축산도 참 멋있다.
예전엔 영취산이었는데 영축산으로 공식 개명했다고 한다."
영취산,김원선,5,영남알프스9봉중 가장 아름다운 조망이 뛰어난 장소인거 같아요 하산은 지산만남의광장으로 하는데 경사가 심해요
영취산,Annyangss Choi,4,"날이 흐려서 우중산행
덕분에 멋진 운무 구경했습니다"
영취산,Terry Kang,5,"높이는 1,081m이다.
영남알프스 9봉중 하나다.
뷰가 아주 멋진 산이다.
고위평탄면과 절벽, 기암괴석이 멋진 산이다~^^"
영취산,김현수,3,"친구들과 신년을 맞아 양산 소재 영축산(1,081m) 산행을 다녀왔네요.
출발은 지산마을버스종점에서 비로암, 삼형제바위,영축산,취서산장,
지산마을버스종점으로 하는 등산코스를 택하였는데 날씨가 많이 추워…"
영취산,이경규,4,"죽전마을에서 영축산까지 5.2km정도, 정상에선 사방 조망이 아주 좋은편이고, 신불산까지 3.1km여서 중간에 들렀다 가는게 일반적임."
영취산,김경아,5,"영남알프스 9봉 중 하나
높은 산임! 정경이 아주 멋짐! 기가 막힌다 ㅎㅎ…"
영취산,백희정,5,정상에서 보는 경치가  숨막히게 장관입니다
영취산,Hyeoung do Kim,4,"해발1,081m의 영남알프스 산(능동산, 신불산, 간월산, 재약산, 천황산) 중에 하산길이 제일 험한 곳입니다.
위험하기보다는 거친 등산로이기때문입니다.
그렇지만, 경치는 좋습니다.…"
영취산,구름구름,4,"⛰신불산 자연휴양림 하단 주차장(1인당 천원)~영축산~신불재~신불산~간월재~간월산~간월재~신불산 자연휴양림 상단~파래소폭포~신불산 자연휴양림 하단
🏃‍♀️약 18km(와치기준)…"
영취산,윤병용,5,"양산 8경 중에서 제1경
경치가 최고입니다.
지산마을이나 지내마을 지나…"
영취산,김순녀,4,"2020년 10월 24일 등산.
영남 알프스 9봉중 하나. 1081m. 오전에 신불산 등산 후 연계 산행으로 영축산 등산. 신불재에서 영축산 가는 길이 참 예쁘다. 억새풀 군락지도 넓고 오른쪽으론 천황산과 재약산을 계속 바라 볼 수 있고 방금 다녀온 신불산이 하늘과 맞닿아 멋진 풍경을 보여준다. 영축산에선 단조성터길을…"
영취산,Roys,5,눈이 시리도록 하늘이 깨끗한 날에는 영축산 정상에서 지리산 천왕봉까지 볼수 있습니다. 내려오는 길에 잘못하여 다리를 다치는 경우가 많으니 조심하세요.
영취산,Jinseop Son,5,축서암에서 바라본 영축산 정상
영취산,변형석,4,예전엔 영취산으로 많이 불렸어요. 등반하기 힘들었던 곳이에요.
영취산,해담해든,5,가을에 무르익은 억새풀을 보며 걷는 그 기분은 지상최고
영취산,김태수,5,우람핫 바의에서 보는 조망이 탁월하다
영취산,Am1200 MUSIC,4,영축산등산
영취산,김영제,5,영축산
영취산,JaeHyung Park,5,Nice view
영취산,C.M,4,
영취산,kim andante,5,
영취산,배재길,4,
영취산,Junho Seo,5,
영취산,박상혁,4,
영취산,TW KANG,5,
영취산,최유진,5,
영취산,길상당구클럽김호연,4,
영취산,이우술,5,
영취산,전재원,4,
영취산,윤학률,4,
영취산,이상진,4,
영취산,장대진,5,
영취산,SeungKi Shin,4,
