place_id,user_id,score,comment
천전리각석계곡,엄재복,5,"명절을 맞이하여 산소에 갔다가
어릴적 추억이 가득한 곳에 가봤어요..
어릴때 수영하든 생각 다슬기 줍던 기억…"
천전리각석계곡,Hong Ryul Kim,5,"꼭 가보세요.
특히 반구대암각화 가기전에 먼저ᆢ"
천전리각석계곡,심성훈,5,바로 코앞에서 암각화랑 공룡발자국화석을 볼수있어서 좋았습니다
천전리각석계곡,천영란,3,7000년전 조각 낙서 꼭 빨리가서 봐야 할것 같아요. 햑생들이 있으면 더 유용한 시간이 될것 같아요. 언제가는 떨어져서 살아 질수 있는 실물입니다.
천전리각석계곡,Gabyul “구름속에바람” Yoon,4,인간의 흔적과 공룡의 흔적을 함께 볼 수 있었습니다.
천전리각석계곡,노진목,5,반구대 암각화와 1.2km 정도 떨어져있어 계곡길로 30분이면 두곳을 다녀갈 수 있어요
천전리각석계곡,양만수,5,"옛날 선사시대 생활상을 조금이나마
알았네요~"
천전리각석계곡,정은경,5,"경치좋고 날씨좋고 그러나 고즈넉하네요
신라인들이 찾았을때도 이랬을까요?"
천전리각석계곡,란갱란갱이,4,"주차공간에 대한 안내가 더 있었으면 좋겠습니다.
경치도 아름답고 공룡발자국도 보고
안내소에 계신 분도 굉장히 친절하셨어요…"
천전리각석계곡,정우환,5,선사시대 암각화로 좀 훼손되기는 했으나 역사적 보존가치가 높은 곳으로 판단됩니다
천전리각석계곡,한Jams,5,아침 일찍 갔습니다. 한번은 가봐야 할곳이나 두번은 안가도 되는곳으로 생각합니다.
천전리각석계곡,myung sik jung (sikey),3,각석자체는 볼만하나 주변정비가 좀더필요할듯합니다
천전리각석계곡,이창수,5,과거 선조들의 얼이 담겨 있다는걸 방문해 보시면 느껴집니다 순찰도시는 경비 아저씨의 천전리각석계곡의 추가적인 많은 설명을 들어며 외국인들이 왜 한국문화재를 방문하는지 이유를 직접 가 보셔야지만 알아요 꼭 가보셔요
천전리각석계곡,균호최,5,꼭 해설사분의 설명을 들어야 합니다.
천전리각석계곡,jungwoo joo,4,이정표를 따라 한적한 시골길로 가다보면 여기에 있을까싶을 정도로 외진 곳에 있습니다. 바위에 새겨진 글귀및 선사시대 문양에 넓게 펼쳐진 계곡에 시원한 계곡물까지 경관이 좋으네요.
천전리각석계곡,da young Yang,5,"그림을 해설을 통하여 시대적 상황을 알 수 있으며,실제 장소에 보존이 되어 있다는 역사적 의미와 둘러보며 경치를 감상 할 수 있다.
단, 홍수이거나 비가 많이온날은 잠겨서 못본다. 너무 늦어도 태양의 조사각 때문에 그림식별 힘들 수 있으므로 참고"
천전리각석계곡,천명임,1,신라시대 화랑들이 놀던 곳으로서 돌에 다가 그들이 생활상을 기록해 놓은 그러한 곳으로 비록 지금은 옛날과 같이 사람들이 많이 찿지않지만 조용하고 매우 좋은 곳으로 생각됩니다 연인과 친구와 조용히 즐기기 위한 좋은 코스로 천전리각석에서 반구대 암각화까지 아름다운 산책길이 산속으로 조성되어 있어 가벼운 운동 삼아 가기는 좋은 곳인 것 같습니다 강추합니다
천전리각석계곡,야스야,3,"들어가는 계곡길이 참좋습니다
정작 각석보다 반구대가는 잔도길이 더좋았음"
천전리각석계곡,문영희,5,몇 년 전에 방문했을때 보다 보물을 관리하는 시스템이 한결 좋았어요. 자세한 설명은 더욱 좋았어요
천전리각석계곡,정현석,5,신석기 청동기 문화 체험 장소로 자녀와  같이 방문 해보세요
천전리각석계곡,J-W Lee,5,소중한 문화유산이 있는 곳으로 꼭 한번씩 가 보시길 추천합니다
천전리각석계곡,HS Lee,4,반구대와 인접하여 가볼만 한곳임
천전리각석계곡,Jinmo Seong,5,"꼭 가보세요 ~~
대곡박물관-천전리 각석-암각화 순으로 다니면 한번에^-^"
천전리각석계곡,Gyeongho Kim,5,울산의 숨겨진 비경
천전리각석계곡,김민석,3,시간이 멈춘듯한 느낌을 받는 장소입니다. 공룡 발자국과 신라인들의 흔적이 공존하는 곳
