place_id,user_id,score,comment
관문성,채송이,3,초딩태소풍간기억있음....ㅋㅋ
관문성,박규택,3,보존이 필요하고 방치상태
관문성,Der Kan,2,뭐 그다지
관문성,이신휘,3,경주시
관문성,Stay there,5,왜구의 침입에 대비하기 위하여 722년(성덕왕 21) 쌓은 석성이다. 관문성은 '장성'과 '신대리성'으로 나누어 볼 수 있는데 '장성'은 경주시 외동읍 서편부터 남쪽을 따라 외동읍 모화리 동쪽 산 아래까지 뻗어있는 약 12km의 석성이고 '신대리성'은 해발 590m 의 성말랭이를 에워싸는 타원형의 석성으로 약 1.2km이다.…
관문성,이신휘,2,경주시
관문성,kellyn yerren salvador,5,그것은 아주 잘되었습니다! 나는 재미있었다
관문성,구인회,5,
관문성,경주다다팜,3,
관문성,김주엽,5,
관문성,나그넹,3,
관문성,문화영,5,
관문성,이복남,5,
관문성,정해현,5,
관문성,kyunghwan sung,5,
관문성,Youngchoon Woo,1,
관문성,Ks Park,4,
관문성,범찬,3,
관문성,Myung Chan Jo,3,
관문성,오인,5,
관문성,곽재돈,5,
