place_id,user_id,score,comment
화정천내봉수대,김혜미,2,"주전봉수대에 비교하면 크기와 높이가 매우 작습니다
하지만 접근성이 좋고 산책로가 매우 정돈 된 느낌이었습니다"
화정천내봉수대,난나,5,"봉수대의 성격과 위치하는 곳에 따라 3종류 형태가 있음을 알았구요
해파랑길 8코스걷다가 만난 장소입니다"
화정천내봉수대,김유라,5,"가볍게 잠시 산책 가능한 곳.
봉수대까지 올라가보면 바다가 보임.
아담한 터와 바다가 궁금해지는 뷰.…"
화정천내봉수대,jaewon lee,4,정돈  잘되어있음
화정천내봉수대,쵝오타,2,산책로만 잘되어있음
화정천내봉수대,초록물소리,3,지나가는 길에 들르시길.
화정천내봉수대,Do Yun Kim,4,고적
화정천내봉수대,Edet John,4,"This is in Ulsan, Korea. A good place to be in the green."
화정천내봉수대,이상식,5,
화정천내봉수대,송상범,3,
화정천내봉수대,최룡국,5,
화정천내봉수대,Jaroslaw Jaskot,4,
화정천내봉수대,댕댕댕댕,4,
화정천내봉수대,이경임,5,
화정천내봉수대,조병국,5,
화정천내봉수대,여름햇살,5,
화정천내봉수대,오대포,4,
화정천내봉수대,jong dong Yong정동용,3,
화정천내봉수대,신병열,3,
