place_id,user_id,score,comment
배내고개,김병곤,5,배내고개전망대에 가서 올해 첫눈 온걸 봤네요--그 뒷산까지 걷다가 왔어요--아주 상쾌했어요
배내고개,이국,5,"산행의 마지막 코스, 목채계단이 하산길을 부드럽게 해주나 몇군데 정비를 해야할 듯"
배내고개,Fred Hong,5,영남알프스 억새시즌에 산행 권해요 ^^
배내고개,황발,4,"사이클로 오르는 것은 힘들지만
해 볼만 하다. 풍광도 좋고."
배내고개,우형석,5,좌측 능동산 천황산 재약산 우측 간월산 신불산 영축산
배내고개,김태훈,3,장모님과 차한잔 그리고 이런저런 대화.. 뷰가 좋음 참 기분조은시간이었음
배내고개,이원휴,3,주차하기 딱 좋아요
배내고개,엄상용,4,"단풍이 든 멋진 산을 구경하기 좋아요. 지금 은 카페와 식당만 있지만 개발하는중이라 더 좋이질 것 같아요.
등산하시는 분들이 주차하고 등산하기 좋아요."
배내고개,Jongwan Kim,3,"주차 안내원 친절합니다
주차장 포장이 안된 관계로 내차에 흙먼지는 각오해야 합니다"
배내고개,김우영,5,비오는날 운무가 발아래 넘좋아요!
배내고개,cheulmin KIM,4,능동산 산행에 이어 천황봉 까지 산행하기에 아주 좋아요.주차장도 넓구요!
배내고개,Younghoon Kang,5,멋있는뷰에시원한골바람 무더위랑넘거리가있네요
배내고개,BYUNGSEO PARK,5,멋진곳 입니다
배내고개,알버트 (2N9),4,영알의 산행을 원하신다면 좋아요
배내고개,손수균,4,영남알프스   산행  ^^^
배내고개,이숭구,4,"영남 알프스 간월산, 신불산, 능동산 등산 출발점."
배내고개,노성춘,5,영남알프스 중 주변 산을 볼수 있는 곳
배내고개,한겨울,5,영알 투어의 시작점
배내고개,김태수,5,교통편과 조망이 좋음
배내고개,길iii,5,영남알프스  최고의 전경
배내고개,이장오,5,참좋았습니다
배내고개,DaeHwan Kim,5,좌우로 등산 가능
배내고개,MING SEO,4,예뻐요.!!
배내고개,최선환 (가지산도령),5,등산하는곳
배내고개,정택수,5,경치좋습니다
배내고개,김영제,5,배내고개
배내고개,김경식,4,시원합니다
배내고개,최유진,5,
배내고개,박철규,4,
배내고개,장현호,5,
배내고개,오인수,5,
배내고개,Tufail Gul (JohnGul),5,Good
배내고개,JaeHyung Park,3,So so
배내고개,김태훈,3,
배내고개,조혜경,3,
배내고개,이명숙,4,
배내고개,유상수,5,
배내고개,Dongcheon Cheong,5,
배내고개,정명교,4,
배내고개,김부희,5,
배내고개,장봉석,4,
배내고개,DC CHEONG,4,
배내고개,박순갑,5,
배내고개,김민성,5,
배내고개,정상권,3,
배내고개,이규인,5,
배내고개,임의혁,4,
배내고개,양승규,5,
배내고개,공명제갈,5,
배내고개,youngwoo shin,4,
배내고개,조봉규,4,
배내고개,강봉철,5,
배내고개,골목대장,4,
배내고개,윤영환,4,
배내고개,youngguen yun,5,
배내고개,최승원,3,
배내고개,이웅근,5,
배내고개,이동진,3,
배내고개,김구현,4,
배내고개,손종현종현,3,
배내고개,안길섭,4,
배내고개,권영민,5,
배내고개,slow show,5,
배내고개,김광효,4,
배내고개,최광헌,5,
배내고개,주완영,4,
배내고개,이영호,5,
배내고개,Tanvi Patil,4,
배내고개,Jae Kyoung Cho,5,
배내고개,오승민,5,
