place_id,user_id,score,comment
작천정,Martinohong H,5,멋진 뷰와 곳곳에 아이들 물놀이가능한 포인트가 매력입니다. 캠핑장이용객들에게 더할나위없이 좋습니다. 다슬기도 제법 보이네요. 비가 계속왔어서인지 원래그런지 모르지만 물도 맑아보입니다.…
작천정,허수,4,"신불산(1208m)과 간월산(1069
m)에서 발원한 계곡물이 홍류폭
포와 등억리를 거쳐 작괘천을 따…"
작천정,IL UK Jeon,5,멀리서 보면 따른 도시에 계곡처럼 똑같이 보이지만 계곡 따라 내려 가면 갈수록 바닥에 돌들이 신기하게 도 동그라게 원형으로 되어 있고 자연 미끄럼틀 모양 같은데 에서 튜브나 구명조끼 착용하고 내려가면 재미 겠다는 생각이 들었씀 튜브 대여는 계단에서 내려 오면은 가건물 천막에 있더군여 큰 돌에 정으로 때려서 만든듯한 한문으로 이름도 새겨 놓은곳도 여러군데 있고 어찌 큰돌을 올라가고 물길 사이에 있는 작은돌을 띠어 넘어서 30분…
작천정,정인숙,5,"부산서가까운곳
언양
조용하고깨끗하고아름다운곳…"
작천정,DEV G,4,매년 벚꽃 축제를 개최하며 고령의 벚꽃나무가 상주해 있어 다양한 보기를 제시한다. 카페와 분식으로 축제의 열기 또한 핫하다.
작천정,정지영,5,시설이 잘되어있어서 자주 방문합니다
작천정,주송원,5,"계곡의 절경과. 주변 경치는
빼어 나지만 일요일이라서
차량정체로 인한 스트레스가…"
작천정,박상욱,5,"별빛야영장 캠핑 다녀왔어요
경치가 너무 좋네요 캠피장도 엄청 넗고 가격도 저렴합니다"
작천정,Luna CHOI,5,물 깨끗하고 아이들이 놀고좋은곳.
작천정,Sungheon Hwang,4,"물이 부족해서 이끼가 많았지만 비온후 계곡에 적절한 유량이 생기면 아주 좋을 장소입니다
계곡 가까이 주차공간이 부족하여 별점 하나 뺍니다
주위에 있는 야영장 주변 산책로가 멋지네요"
작천정,HYUNJI CHOO,5,"시설 정말 좋아요.깨끗하고 직원분들도 너무 친절하셔서 감사히 잘 쉬다왔습니다.
성수기엔 엄두도 못낼만큼 인기있겠네요."
작천정,上善如水,5,"짜장이냐 짬뽕이냐 만큼이나 인류역사에 풀리지 않는 딜레마, 선택의 기로, 바다냐 계곡이냐. 지금 이 순간만큼은 단연 계곡"
작천정,울산[불멍]과 [물멍],5,"매번 등억오토만 가다가 별빛야영장
가보니 여름에 시원하고 좋았어요.ㅎ"
작천정,Woo Dong Hyun,5,"여긴 진짜 사설보다 조오타
소나무숲 진짜좋음"
작천정,JinY Chu,3,"예전만큼 수위가 많지않음. 어린애들 놀기는 좋을 곳. 고로 어린애가있는 가족단위가 많아지면서 눈살 찌뿌릴만한 짓하는 부모들도 많아짐. ( 비누방울 날리기, 애기들 배뇨행위, 음식물 들고다니기 .... )"
작천정,홍쭈여이,5,시원하고 관리 잘되어 있고 좋아요
작천정,Ratio Golden,4,지금 경치는 좋은데 물이 맑지 않아요...비가좀 온뒤에 가야되겠어요...ㅠㅠ
작천정,선달캠핑,5,조용하고 공기가 넘좋아요
작천정,서경호,5,캠핑장소로는 최고입니다
작천정,니코,5,"봄, 여름에 가족과 같이 놀기 좋은곳이다.
봄이면 벚꽃이 이쁘게 피고, 여름이면 물놀이나 캠핑하기 좋다. 은근 맛집도 주변에 있고 말이야.
주변이 더 발전하려고하니 앞으로 더 기대되는 곳."
작천정,마스타고치기,5,"1년 내내 물이 쉼없이 흐르는곳
세월속에 깍여진 바위절경이 정말 감탄을 자아냅니다
시원한 계곡물에 발담그고 있으면…"
작천정,최양선,5,너무 깨끗하고 분위기 좋아요^^
작천정,이석호TV,5,시설좋고  너무  좋아요~~~~~^^
작천정,Tea hee Kim,4,힐링타임 눈이즐거운하루예요^^
작천정,허은진,5,우리가 생각하는 계곡이랑 너무 다르고 깔끔하고 저렴하고 아이들 놀기도 너무나 좋네요~~^^
작천정,정명숙,5,"송화가루 엄청 날리는 작천정 별빛야영장,
환상적이네요^^"
작천정,김종진,4,계곡에 숲이 우거지고 평평하고 너른 바위가 많아 쉬기 좋은 여름 휴양지
작천정,베로니카은숙,4,"물이 엄청 깨끗하고 애들과 어른이 놀기에도 좋은것같아요. 단,중간중간 화장실이 있었으면  합니다.."
작천정,박근호,5,캠핑장까진 못가봤지만 아랫쪽에 저학년 물놀이하기엔 좋네요. 대충 자리깔고 앉아서 휴식하기에도 좋았습니다. 제가 본 곳은 수심이 별로 깊어보이진 않았어서 성인이 물놀이하기엔 아쉬울 수도 있습니다.
작천정,김종국,4,가까운 곳에 이런 계곡이 있어 좋아요~캠핑장 앞 계곡에는 캠핑장 표를 끊어야 한다고 하는데...이게 뭔 멍소린지...흐르는 물도 소유자가 있는지..?
작천정,YoungJoon Kim,4,"시원하니 좋습니다.
물도 깨끗하고"
작천정,juyo chatting,4,역시 계곡은 언제나 좋음
작천정,kwang ryung park,4,"비가 많이 왔다고 생각했는데 생각보다 물이 없다
솔직히 물에서 냄새도 난다
그러나 초3 학년 이하 어린이 들에게는 참좋은것 같다…"
작천정,painism 4,5,"올해는 물이 그나마 많아서 애들이 놀기 좋네요
튜브탈만한곳도 있고
튜브없이 앉아서 물놀이 할곳도 있구요…"
작천정,윤태원,4,넓고 놀기 좋지만 이끼가 많고 깨끗해 보이지는 않음
작천정,Claude Lee,1,계곡에 물도 별로없고 시원하지도 않고 텐트칠 장소도 별로없고 주차불편하고 완전별로...
작천정,오은립,5,물놀이 하기에 좋은 넓은 바위와 깨끗한 물
작천정,우재규,5,"계곡이 좋고
주변에 캠핑장이 있음"
작천정,Kim가기다,4,예약하기 힘들어서 그렇지 좋은캠핑장
작천정,정현섭,5,먼저 첫인상을주는 입구 관리소 직원분들이 가족처럼 따뜻하게 대해주셔서감사했으며.시설이 쾌적하고 화장실도 너무 청결했습니다. 여러 부대시설의 편리하고 위생적이였습니다. 무더운날씨에 친절하게 대해주신 직원분들께 감사드립니다.다음에 꼭 다시 찿고싶은곳중 하곳입니다.
작천정,오광진,5,"정말 암반사이로 흐르는 계곡물이 멋져요
계곡 전체가 바닥이 거의 암반층으로
긴 세월을 거처 자연의 아름다움이 탄생된
계곡이내요"
작천정,이현득,1,작천정 별빛 야영장 조용하고 시설 깨끗하고 좋음
작천정,장병익,5,벚꽃길부터 등억까지 걷기 좋음.
작천정,정의,5,시설이 무지 깨끝하고 공기도좋았어요~ 하지만 비가적게와서 그런지 강에 물이적어서 물놀이는 즐기지 못하였네요
작천정,옥청해,5,깔끔하게 캠핑하기 좋네요 ㅎㅎㅎㅎ
작천정,뚜봉,5,넓고좋앟어요
