place_id,user_id,score,comment
카페벼리,냐아아아아옹,4.0,커피 괜찮은데.. 프렌치토스트는 가격대비 너무 별로 ㅜㅜ 그냥 집에서 해드세요. 다른빵은 괜찮았어요. 뷰 맛집인데 창문이 더러워서 ㅠㅠ 글고 앞에 전기줄이 아쉽네요.
카페벼리,JJ,5.0,
카페벼리,실랄한평가,4.0,솔직하 맛있었고 크로플 크기에 비해 가격은 좀 나간다고 생각했습니다. 자두에이드는 약간 실망했고요그런데 바나나가 조금 많이 익었는지 저렇게 색깔이 갔더라고요... 그래도 보통 음식에 데코할 경우엔 저런 바나나는 안쓰던데 약간 아쉬웠습니다
카페벼리,jkh,5.0,뷰도 멋지고블루베리 요거트 크로와상도진짜 맛있었어요~지인들에게 꼭 가보라고 추천하고싶은 카페였어요.앞으로도 많이 찾아 갈것같아요~강추강추
카페벼리,옥,5.0,딸이랑 같이 다녀왔는데 좋으네요
카페벼리,또융,5.0,"오랜만에 힐링하러 바다도 볼겸 카페벼리!!역시 사장님... 빵에진심이시네요-!!! 너무 맛있습니다...진짜 빵 다 쓸어담고 싶었어요... 나 왜 이것밖에 먹지못해... 다이어트중이라 너무 괴롭네요 흐허하홓히헝헣ㅓㅓㅠㅠ치팅데이때 다 털어갈거에여..! 긴장하세욥 ㅎㅎ 증말 눈,코,입 다 힐링하고 갑니다 :)"
카페벼리,g,5.0,바다가 정말 가깝게 보이고 파도가 셀 수록 더 멋있는 뷰를 볼 수 있어요.1층 빈백에 편히 누워서 멍하니 파도를 바라보면 시간이 멈추는 느낌입니다.반이 딸기인 비주얼의 딸기케이크랑 크루아상이 진짜 맛있어요. 이집 크루아상 몇번 먹고나면 다른데서 못사먹을수도 있어요
카페벼리,그네,5.0,뷰맛집에다 빵도 넘 맛있구 커피맛도 굿굿오랜만에 맘에 드는 곳 발견한듯❤
카페벼리,이은서,5.0,야경 미쳐써요 :)인생샷 많이 건졌네요ㅎㅎ 디저트도 맛있는거 많아서 이것저것 먹고 포장까지 해왔어요ㅎ또 올게요!
카페벼리,이종미,5.0,바다가 보이는 뷰에서 즐기는 아아 한 잔이 속을 시원하게 하네요 디저트도 맛있고 친구와 떠는 수다가 즐거웠어요 담엔 야경보러 외야겠어요
