place_id,user_id,score,comment
스시로 울산삼산점,팬다🐼,4.0,맛은 모르겠고 종류가 많고 월별 시즌메뉴가 있어서 갈때마다 색다르다
스시로 울산삼산점,ㅇㅇ,1.0,음..초밥의 밥이 왜 칙칙해요?   약간 오래된 밥 색깔 있잖아요. 그거. 물론 밥에 간을 했겠지만 간을 했어도색깔이 왜 변하지. 몇번왔는데 안이랬는데   하얀색이었는데...밥 자체도 간이 세요. 짜요.뭘까 매우 실망인데.6명이왔는데 6명을 한 테이블에 앉으라고 하고...낑겨앉으라구요?   영화보고 부모님 모시고 왔는데다른데갈걸
스시로 울산삼산점,겨울바다,1.0,자주 가던 곳인데 왜 이렇게 불친절해진 건지? 다시 가고 싶지 않음
스시로 울산삼산점,차유준,5.0,
스시로 울산삼산점,👩🏻,1.0,감자튀김이 젤 맛있어요. 생선류는 다 비리고 롤종류는 그냥 맛이 없어요
스시로 울산삼산점,마시마로,5.0,연어초밥 먹고 난뒤 후식 크레페 존맛
스시로 울산삼산점,Vazirak CarlCox,5.0,
스시로 울산삼산점,점점,5.0,너무맛잇어요 특히 새우!!
스시로 울산삼산점,입맛까다로운사람,2.0,스시가 아무맛이 없음....종류는 많아서 좋은데 굳이 두번 갈정도는 아닌거같아요.
스시로 울산삼산점,재은,1.0,그냥 ㄹㅇ 먹고나서 남는 기분이없음 참치는 해동하다 말았는지 살얼음 느낌이고 타코와사비 꼭 먹어보라해서 먹었는데 별로임초새우 드세요 그것뿐임
스시로 울산삼산점,^^,1.0,레일에 초밥이 없어 개별주문으로 먹으니 대기 시간 너무 오래걸림(골라 먹는 재미가 없음)
스시로 울산삼산점,마르스,3.0,그냥 뷔폐보다 아주조금 나은정도
스시로 울산삼산점,도다리,2.0,"큰 기대 없이 먹기 좋구요 참치류, 고기류 별로입니다 레일 시작 쪽에서 먹는게 좋습니다"
스시로 울산삼산점,ㅎㅎ,4.0,무난하게 가서 가성비좋게 먹을수 있는 곳이에요~ 주문할 수 있는 메뉴들도 중상급 스시들이라서 괜춘! 스시 질도 괜찮구요! 추천합니당!!
