place_id,user_id,score,comment
바다바라기 본점,TrlaLalaBla,1.0,수족관도 안 보이고 손님 들어왔는데 사장이 담배 들고오면서 멀뚱멀뚱 쳐다보길래 쎄해서 리뷰 봤는데... 덕분에 돈 안 버리고 나왔네요
바다바라기 본점,방방곳곳,1.0,여기 두번 갔었는데... 하.. 두번 호X...😭 여기 반값도 안되는 돈으로 포항 죽도 시장이나 구룡포 수협 대게 위판장에 가시면 배부르게 먹을 수 있습니다 정자 대게 눈탱이로 유명하죠...🤬 정자도 빨리 개선되길~~🙏
바다바라기 본점,콰,1.0,2시 예약해서 갔는데 2시 50분에 대게 나왔는데 장만만 10분 걸려서 다 식은 대게가 나옴.  볶음밥은 밥이 이틀은 지났는지 딱딱하게 덩어리져서 나옴.  몇번을 컨플레인해도 개선의 여지가 없었음. 가족 단체로 오랜만에 와서 기분 망침.
바다바라기 본점,알,1.0,한번 왔던사람들은 다시는 안오는 곳
바다바라기 본점,Neomuker,1.0,걍 돈버리고 오는 곳ㅋㅋ
바다바라기 본점,최미영,1.0,정말 돈 아까워요. 별하나도 주기 싫네요. 20만원 버리고 갑니다. 먹고 복통까지
바다바라기 본점,KOO,1.0,여러분 거의 같은 날짜에  별5개 평점 몰려있으면 알바입니다.
바다바라기 본점,papi,1.0,평점만 보고 갔는데.. 자세히 읽어보고 갈 걸….
바다바라기 본점,ㄱㅎ,1.0,"이정도의 회전율이면 사람을 받질 말던가, 직원을 더 쓰던가주문순으로 준다면서 한참 먼저 시켰는데 물 조차도 안주고ㅎㅎ진짜 관광지 무섭네요~왜 별점 높은지 모르겠어요^^"
바다바라기 본점,ㅇㅇㅇ,1.0,"웬만하면 맛없다고 안남기는데 너무 물회는 맵고,짜고,달아요  밥은 묵은 냄새? 쌀냄새?  심하고 반찬도 맛있는게 없어요 하물며 김치까지도요. 그런데 가격은 비싸요.댓글못보고 급하게 평점만 보고 갔더니 후회되네요"
바다바라기 본점,심재협,1.0,일반적으로 횟집에 가서 밑반찬이 잘나오면 회가 조금 퀄리티가 떨어지고 밑반찬이 안좋으면 회가 아주 좋은데..둘다 실망한집은 처음입니다..어지간하면 배려하는 마음으로 댓글 안달려고했는데 별다섯개보고 가시는분들 후회하실것같아 진심으로 올립니다..ㅠ
바다바라기 본점,권오룡,1.0,기분만 상하고 나온 식당
바다바라기 본점,별 1점 줄거면 이유는 써놔라,1.0,"블로그 광고, 홍보성 댓글 알바 좀 작작"
바다바라기 본점,승준,5.0,놀러가서 먹었는데 너무 맛있어요 다음에도 다시 오고싶네요
바다바라기 본점,럽,5.0,가족들끼리 놀러갔다가 리뷰가 좋아서 방문했던곳인데 대게가 살이 꽉차있었고 달아서 너무 맛있었어요!!! 존맛 그 자체 ㅎㅎ 무조건 강추요!!
바다바라기 본점,건누,5.0,대게 맛있게 먹었어요 겨울철이라 더 맛있는거 같기두… 다음엔 부모님도 한번 모시고 올게요~~
바다바라기 본점,김우석,1.0,가지마세요..돈이 아까워요..정자대게 리는게 살이없어요...회도 4조각 주고..그게 일인당 9만원...돈 아까워요  밑반찬만 먹고 왔어요
바다바라기 본점,Djdj,5.0,가족모음이나 친구들끼리 오시는걸 추천드림사람많은 이유를 알겠네요 먹어본 회 중에서 여기가 제일 신선하고 싱싱했어요
바다바라기 본점,스톤,3.0,조금 색다르게 먹어볼까 해서 갔는데 외지인 전문인가보네요 ^^; 가격물어보니 갑자기 홀쪽으로 가셔서 나왔어여...
