place_id,user_id,score,comment
유정호선장집,정은,5.0,대게 싱싱해서 내장에 찍어먹으니 대박이였어요~가족들이랑 여행와서 좋은음식에 좋은추억만들었네요~직원분들 친절하시고 부족한 스끼도 잘주시고 왜 소문난 맛집인지 알것같아요~건강 잘챙겨서 더 대박나세요~!!
유정호선장집,mimi,5.0,맛있고 친절해요~ 몇년째 단골집입니다—
유정호선장집,Uka,1.0,최악입니다 가지마세요
유정호선장집,송민호,1.0,"킹크랩 살이 퍽퍽ㆍ냉동? 먹어본것 중 가격대비 메인음식 퀄리티, 밑반찬등 솔직히 좀~가격 비싸요 현지바다가,도시의 음식점이 더 저렴하고 퀄리티가 좋다고 본다별5개 주신분들 이해 못하겠다재방문 하기 어렵다"
유정호선장집,lovely JB 💕~,5.0,울산 갈때 마다 들르는 대게집인데사장님도 직윈분들도 너무 친절하시고음식도 깔끗하니 넘 짱 맛있어요~@^^@대게도 맛있지만 회도 너무 싱싱해요~!!울산 대게맛집은 유정호 선장집 강력 추천이요~ㅎ
유정호선장집,미니미니,5.0,부모님 모시고 갔는데 대게도 살이 꽉차고 푸짐한 상차림도 맘에 들었어요. 후기쓰고 있는 지금도 대게 생각에 침이 고이네요. 재방문 의사 백퍼에요.
유정호선장집,대게킬러,5.0,카카오리뷰 안 좋은게 한 두개 있어서 반신반의했는데 괜찮았어요~ 대게도 좋고 무엇보다 전반적으로 음식이 정갈하고 깔끔했어요!! 회도 맛있었고 흥정하니 기분좋게 깍아주시더러구요~ 사장님 이 쿨하세요 ~
유정호선장집,콩가콩가,1.0,울산여행왔다 댓글보고 갔는데 후회가ㅠㅠ전반적으로 별로입니다~~우리동네에서도 이보다 싸고 믿반찬도 잘나오는데 여긴 정말진짜 실망이었습니다~~개선이 필요할듯합니다~ㅠㅠ직원분들만 친절하시고 맛과 가격은 비추천입니다
유정호선장집,뭐,1.0,아
유정호선장집,성실파파,5.0,코로나로 한동안 못 뵌 어른들 모시고 설 전에 다녀왔네요~~서비스평이 좋은 유정호선장집을 찾았는데 후회없이 잘 먹고 왔습니다.^^자체적으로 방역수칙도 잘 지키시고 이모님들도 친절하세요.ㅎ 대게 시세는 좀 나가도 좋은 상품으로 선별해주셔서 저희 부모님 모두 대만족 하셨어요!감사합니다. 또 찾아뵐께요!
유정호선장집,lulua,5.0,설이라 고향와서 실컷  맛나게 먹었습니다. 맛있었어요.
유정호선장집,해바라기,5.0,유명하다고해서 왔는데 가족들 다좋다고하네요 추천합니다
유정호선장집,N,1.0,"오늘 먹고 왔는데 완전 별로임박달대게 키로에 13만원 인데장이 흑색임 장이 황금색은 아니더라도 회색은 돼야지흑색임다 먹고 그냥 가려니 밥 안먹냐길래 생각없다니 대게라면 맛있다고 해서 하나 시킴대게라면 그냥 오래된 대게 다리들그냥 부셔져 흘러내림메뉴판에 가격이 없길래 별 생각없었는데먹지도 못할 대게다리에 라면 하나 넣어놓고 12,000원 받음메뉴판에 가격 표시되어 있었음 시키지도 않았음대게도 별로고 초장집도 별로였음정자가서 대게 먹지말라던 지인들 말다시 한번 되새기게된 하루임그냥 배달 대게가 훨씬 컬리티 좋음절대 정자가서 대게  먹지 마세요"
유정호선장집,김동찬,5.0,일단 대게가 정말 실하고요 서비스 회 포함 코스구성도 괜찮습니다. 저는 추천입니다
유정호선장집,"진심으로, 유연하게",1.0,우린 회를 먹었는데  남기기는 처음
유정호선장집,맑음,3.0,엄마 생일상에 올릴려고 킹크랩 키로당11만원에 샀는데 킹크랩 좋아하는 저희엄마랑 동생이 냄새난다고 몇입먹고 못먹었네요ㅜㅜ친절하게 해주셔서 계산하고 그냥 차에 가서 기다렸는데 동생이 솥에 들어가는것 까지 보고 있었어야지 이러던데.. 괜히 좀 그렇네요
유정호선장집,이대겸,3.0,그냥 그런거 같아요 약간 비싼 느낌은 있어요
유정호선장집,Torhski,5.0,사장님 친절함
유정호선장집,유비,5.0,울산 놀러오신분들이 가기 좋은곳이네요ㅎㅎ여기 진짜 싱싱하고 음식 잘나와요~~손님도 많고 믿을만한 곳인거같구여!!!!
유정호선장집,푸른하늘,5.0,울산가면 매번 믿고 가는집입니다 친절하고 푸짐하고 맛있어요
유정호선장집,포동포동,3.0,
