place_id,user_id,score,comment
저수지휴게실,턱딱딱,1.0,"테이블링 좀 설치하던지,, 아니면 손님이 직접 핸드폰번호랑 이름 적고 줄설수있게 해주세요.. 무슨 직원이 일일이 메뉴물어보고 적고 가는 음식점이 어딨어요 요새.."
저수지휴게실,박미진,1.0,주문받는 아가씨 넘 넘 불친절해요오랜만에 갔는데 말할수 없이 불쾌하더군요암만 맛있으면 머해요??먹기도전에 체한 느낌인데걍 얻어먹으러 갔데도 그러면 안돼요!!!!별 1개도 아까버~~ㅠㅠ
저수지휴게실,KoHyo,4.0,호불호 갈릴 맛얼큰수제비 먹자마자 태국맛향신료못먹으면 절대못먹어요웨이팅도 많지만 생각보다 회전율있어서한시간이내에 먹었고 안내도 잘해주심
저수지휴게실,와우,1.0,포인트 없고  닝닝한 맛 소문만 무성
저수지휴게실,맛집다내꺼,4.0,마싯음
저수지휴게실,박시호,5.0,핵맛임
저수지휴게실,J,4.0,
저수지휴게실,정기호,5.0,계속 생각나는 맛입니다^^
저수지휴게실,평점각도기임,5.0,수제비 안 좋아하는데먹고 난 뒤오 달마다 생각남
저수지휴게실,피글렛,1.0,불친절해요
저수지휴게실,김동한,1.0,
저수지휴게실,핵주먹,3.0,널널할때 들어갔는데도 수제비 나오는데 30분 넘게 걸렸습니다...ㅋㅋㅋㅋ 국물은 되게 칼칼해서 약간 마라탕 느낌? 여튼 너무 오래 걸려서 재방문은 안할듯요.. 수제비를 예약할수도 없고 ㅋㅋㅋ줄서서 먹을 정도는 아닙니다
저수지휴게실,징징이,5.0,중독성 쩔어여 자꾸 땡기는 맛이예요ㅋㅋㅋ!
저수지휴게실,이제현,4.0,맛있음. 그러나 양 적음.
저수지휴게실,훠궈먹다체한사람,5.0,굿
저수지휴게실,애뽈🍎,3.0,
저수지휴게실,Alicia,5.0,♩♪♪ 맛있음 최애 맛집
저수지휴게실,말랑말랑,5.0,최애맛집임거의 6년째단골임
저수지휴게실,세상밖한걸음,3.0,어탕국수나 어죽 스타일에 수제비를 넣었는데산초를 팍팍 넣어서 마라탕 느낌이 난다수제비를 아껴 넣었길래만두를 시켰는데 눈썹모양 만두가 담백하니 좋다공기밥 말아먹기 좋은 국물
저수지휴게실,먹방요죵,5.0,맛있어요 그런데 양이 적네요혼자서 2인분 가뿐하게 먹을 수 있을 것 같아요
저수지휴게실,이곳저곳,2.0,뭐가 맛있는거지.. 술먹고 다음날 먹긴 좋을듯. 그리고 저수지에 물 다 빠져서 경치도 별로고 주차장도 좁고 별로였어요
저수지휴게실,조은남자,1.0,"이집 수제비, 칼국수 먹는 사람 이해가 안됨.1) 너무 오래 기다려야 함-그렇다고 대기장소도 마땅찮고, 그리고 차라도 준비해 놓든지.....2) 기본적으로 양이 적다-그래서 난 항상 곱배기를 시켜도 부족한 느낌?3) 아무리 손님이 많다고 해도 반찬이 그게 뭐꼬?-칼국수, 수제비에는 배추생김치와 풋고추(또는 청량고추)가 나와야 제격인데, 흔한 깍두기와 겉절이라니.....4) 주차관리 좀 하소!-손님 많으니 신경 안쓰느는 것 같던데, 주변 식당에 민폐 안끼치도록 알바생 주차요원 좀 두세요! 제발,,,,,5) 매출이 중요하지만 하루에 손님 제한하세요-맛집일수록 자기관리가 필요한데, 손님 기다리는 시간이 너무 길어요!"
저수지휴게실,라방,2.0,소개를 받고 가서 기대가 너무 컸나봅니다. 40분을 기다려서 매운 수제비. 일반칼국수를 먹었는데 결론 부터 말씀드리면. 집에서 진라면에 계란. 파 넣고 끓여 먹는게 더 나을 것 같았습니다.
저수지휴게실,🤔,5.0,
저수지휴게실,홍홍,5.0,
저수지휴게실,미식소녀,3.0,"해장하러 자주 갔어요 엄청 구석에 길도 험하고 주차도 힘든곳이지만 자연속에서 먹는 매운수제비는 정말..대박이었죠 매운걸 즐겨먹지는 않지만 이곳에서만큼은 매운수제비만 먹었어요! 울산에서도 알사람만 가던맛집이었는데, 티비에서 나오고 사람도 많아져서 안가게되었어요 시내(삼산동)쪽에도 생겼다지만 율리가 본점이고, 호불호가 갈릴수있어요! 산초향을 싫어하시는 분들은 비추에요"
저수지휴게실,맛집좋긔!,5.0,"맛,가격,양도  좋음수제비는  밥비벼드세요  밥비벼먹어야 국물의  참맛을느껴집니다"
저수지휴게실,오전필,5.0,
저수지휴게실,김새해,5.0,맛집 말이 필요없음
저수지휴게실,박규희,1.0,매운 수져비 20개가 1인분 이라고하네요
저수지휴게실,아트리,4.0,
저수지휴게실,무명,5.0,가격도 싸고 맛있어요ㅎ
저수지휴게실,포동포동,4.0,매운수제비 맛있음
저수지휴게실,최정현,4.0,
저수지휴게실,박유근,4.0,호젓한 산책길과 호수와 매운 수재비
저수지휴게실,유용환,3.0,기다리는 시간이 좀 깁니다. 기대했던 만큼은 아니였지만 깔끔한 매운맛이 좋았습니다. 저는 윤기나던 밥 공기가 더욱 맛있었네요~~
저수지휴게실,오경래,4.0,"SBS 백종원의 3대 천왕 ""매운맛 특집""편에 매운 수제비가 소개된 식당"
저수지휴게실,학산 이동욱,4.0,매운수제비.산책길 좋음
