place_id,user_id,score,comment
거부돌곱창,장희빈,5.0,곱창 자체로는 울산에서 제일 맛있어요 너 무 꼬 소 해
거부돌곱창,.,1.0,겁나 비싸서. 이제. 안감.
거부돌곱창,성수와,1.0,와..진짜 가격.양 심합니다. 삼호쪽이 몇배는 맛있습니다. 대리비 포함시켜도 일단맛이 바쳐주는 삼호로 가는게 좋습니다.전골도 니맛내맛도 없는 출처없는맛ㅜㅜ 선암동에살아 가까운데로 갔는데 대실망요 ㅜㅜ 사진도 찍기싫었네요 억지로 먹어서 쩝..옛날 그맛은 다 어디가고 미원을 숟가락으로 퍼먹는맛이였어요ㅠㅠ 정말 개선이 필요합니다..나야안가면 그만이지만
거부돌곱창,상한가전문,1.0,와....... 곱창 양.... 이거 실화냐??? 허허어이가 없네
거부돌곱창,BH Ko,1.0,가격 1인분에 17000원이구요. 양이 너무 적어서 놀람요. 예전의 거부가 아닙니다. 사장님도 바뀐것 같아요.
거부돌곱창,박창진,5.0,직원분들이 너무 친절하네요~~~곱창구이 울산 최고의 맛집인지는 알았는데 곱창전골도 최고인듯역시~~~~ 명품곱창집 입니다.
거부돌곱창,min chan kim,5.0,직원분들도 친절하시고 그리고 식재료 모두가 국내산 이라서 만족합니다~ 번창하세요~너무나 맛나게 잘먹고가요~
거부돌곱창,울거왕,1.0,불친절해서 냇던돈 다시돌려받고싶음
거부돌곱창,후후훗,1.0,위생 더럽고 맛도 그냥 그렇고카운터에 앉아계신 사장님이신지 모르겠는데 어르신 너무너무 불친절함 열받음차라리 삼호다리쪽 곱창집 많은데 그쪽으로 가세여
거부돌곱창,홍기,1.0,비싸고 서비스 최악임 물에서는 이상한냄새나고 콜라시켜서 컵받았는데 물때가 끼여있고 냄새나서 바꿔달라고 했더니 똥씹은표정을 아직까지 잊을수 없는집임 ㅋㅋㅋ 절때안감 ㅋㅋㅋ 전골  고추가루 너무 부담스럽게 큼
거부돌곱창,야미,3.0,사장님 츤데레라서 퉁명스러워보이긴해도 다 챙겨주셔서 좋던데.. 그리고 맛있어요. 가격만 싸다면 오점 줌
거부돌곱창,🖐,1.0,사장 ○ㄴ 싸가지 없네
거부돌곱창,rch,1.0,양은 적고 기름덩어리. 이집이 곱창 맛집이라는게 울산에는 맛집이 없다는 것을 보여주는 듯. 서울에 오시면 서울대입구역에 황소곱창 가보시길. 여기랑 양은 비슷한데 맛은 10배 차이남. 후추랑 마늘로 잡내잦으려하는데 술안주로 먹는 곱창수준.
거부돌곱창,天上天下唯我獨尊,5.0,가끔 생각나는집! 일반적인 곱창집과는 조금 다른맛
거부돌곱창,a,3.0,비싸다.. 이 가격으로 먹을 정도인지는 모르겠음
거부돌곱창,미미,5.0,누가 이것이 맛이 없다고 말할수 있는가. 진짜 중독쩔음
거부돌곱창,Z9,1.0,맛도 모르겠고.. 가격이 너무 비쌉니다. 밥 먹으려면 전골시켜야하는데 2명이 가도 8만원정도 깨짐. 왜 줄서서 먹는지 모르겠음.
거부돌곱창,vdffff1,1.0,맛이 예전만 못해요
거부돌곱창,마르스,4.0,가격은 비싸지만 맛은 좋습니다기름에 튀기듯 빠짝 구우셔야 제데롭니다기름잡는건 초기에 물수건 쓰셧는데식빵으로 바꾸셨네요사장님 상당히 무뚝뚝하시고썩 친절하지도 그렇게 불친절하지도않습니다그냥 조용히 먹고가시면 댑니다
거부돌곱창,G,5.0,맛있다 근데 비싸다
거부돌곱창,울산아,2.0,9월저녁인데 덥네요 손님이 많아서겠죠내부 인테리어는 역사가 느껴지네요밑반찬은 그럭저럭인데 곱창이 나오기까지 오래 걸리니 그동안 먹을 만한게 나오면  좋겠네요곱은 일품입니다울산 방식은 기름을 특별히 빼질 않아 튀기니 느끼합니다국내산 이라 그런지 비쌉니다한우도 가능한 가격
거부돌곱창,돈돈돈,1.0,"울산 정착하고 3번 감첫번째는, 모르고두번째는, 혹시나세번째는, 역시나맛집이라지만 요기만큼 맛있는 집 쉽게 찾고위생관념은 없다고 보면 되고(1회용 손수건의 기름기 흡수제 이용 등)응대의 퉁명스러움몇천원 짜리면 말도 안해, 몇 만원씩이나 내고 먹는 집에서내가 이런 대접 받아야 하나 자괴감별 하나도 아까움"
거부돌곱창,하쿠나마타타~★,1.0,난 울산 살면서 이렇게 개 x 같이 장사 하는 집 처음 봄.
거부돌곱창,tony321123,2.0,왜 유명한지 몰겠어요 ㅠㅠ 별로 맛없음 ㅠ
거부돌곱창,촉춐한초쿄칩,4.0,구이가 넘 맛있어요!!!!!!! 전골이랑 볶음밥은 그저 그런데 구이는 다른 가게보다 확실히 맛나요 고소하고 쫄깃하고 냄새 안나구 ㅋㅋㅋ 사장님은 친절하신데 서빙이모들이 바빠서 지치셧나 약간 불친절하긴 함 ㅋㅋ 근데 맛있어서 또 갈꺼임 ㅜㅜ
거부돌곱창,park 만,4.0,불친절하지 ㅎ근데 맛은 인정
거부돌곱창,다은,1.0,장사가 잘 돼서 그런지 불친절하다는 느낌이 크네요^^
거부돌곱창,Youb,3.0,십수년이 지나도 맛나긴 하네곱창전골은 여전히 짜고소문마니나서 줄서는군 ㅋㅋㅋ울산도 맛난 곱창집이 생겨야는데 ...
거부돌곱창,바디걸즈,4.0,
거부돌곱창,정도영,5.0,한우곱창이라 그런지 비싼것만 빼면 맛은 먹어본 곱창 중 최고임~저 사진에 나온 곱창 한 조각에 천원임~ㅎㄷㄷㄷ일찍 가서 망정이지~ 오픈한지 50분만에.. 이 추운 날에... 줄서서 기다리는 식당이라니...
