place_id,user_id,score,comment
율리정,토우대장차차,4.0,음식 맛이 전반적으로 짜거나 맵지 않고 부드럽고 은은하게 단맛이 납니다 맛있습니다 두부탕수육과 장에 삶은 돼지고기 전복장이 가장 맛있었습니다개인적으로 연잎밥 정식 보다는 그냥 한정식이 더 나았습니다가족모임으로 좋은 식당이라 생각합니다주차는 건물 앞 보다는 올라오며 보이는 오르막에 하는게 편합니다 건물 앞에 주차하면 나갈때 너무 힘드네요손님이 많아 무조건 예약 하고 가야합니다 주차와 대기는 조금 아쉬웠습니다
율리정,깜짝맘,5.0,
율리정,전옥,5.0,가게 오픈때부터 다닌찐단골입니다~^^가족 외식하기 좋은곳이고예약필수! 예약없이 방문하면 다른 댓글처럼 될수 있지만 예약하면 불편한거 없어요~조용한 식사 원하심 방 칸막이 있는 한정식집 가셔야하구요~손님들이 도란도란 수다떨면서 식사하니 당연시끄러울거구요~(직원들이 떠드는거 아님!)많은 지인들께 소개하고 칭찬들은 맛집!인당 1만원때부터 다닌 단골! 줄서기 싫어서미리 예약한 날만 방문! 가성비는 지금도 좋다 생각하는 이유는 직접 시장가보면 미친 물가가현실인 지금에 이런 한상 받으려면 얼마나비싼지 알기에 만족하고 맛있게 먹습니다~알바생 불친절? ㅎ 학생들이 걍 불친절 할일 없구 생각하기 나름인듯(입장차이?)~어린 남자 알바생들 일들 열심히 하구요~도착하면 바로 따끈한 음식 나오고예약하면 오래먹는다고 눈치 안줍니다~^^커피나 음료는 자리옮겨 분위기좋은 카페에공짜!  이런게 가성비라고 하지요~~계속 갈겁니다~♡
율리정,서현아빠(박노실),1.0,"결론은 다시는 안올겁니다.사연은 이렇습니다.멀리서 가족분들이 오셔서 예전 평일에 한번 와본 기억으로 예약없이 일요일 16:30분쯤 찾았습니다.주인 아줌마의 퉁명스런 말들.. 17시에 오픈이니 예약할래말래? 하길래 그 자리에서 예약걸었고, 30분을 밖에서 기다렸습니다.16:55분에 입장하여 주문하였고, (2만원짜리 6개) 서빙하는 젊은 남자 (고등학생으로 보이네요) 들은 1시간 후 퇴장하여야 한다고 강조를 하였습니다.음? 보통 음식이 나오고 상 차려지고 1시간이니, 뭐 식당의 룰이 1시간이라니 일단 알겠다 하고 기다렸습니다.17:33분 음식이 나오고 상이 차려졌길래 (음식은 되게 늦게 나오네요, 이때부터 부글부글) 서빙하는 젊은 남자한테 지금부터 1시간 먹으면 되겠죠? 라고 물으니, 안된다며 18시에 무조건 나가라고 하였습니다.나참 어의가 없어 사장 부를려다가 와이프가 말려서 가만 있었습니다.결론: 다시는 안올 것 입니다."
율리정,오리,5.0,
율리정,민들레,4.0,음식은 맛있습니다. 가성비는 보통. 대중교통불편합니다. 자리 불편하고 시끄럽습니다. 차마시는 곳 따로 있어서 좋습니다.
율리정,ㅁㅁ,1.0,
율리정,진심은통한다,5.0,주말 예약 필수 ~생각나서 그냥 방문 11시 도착후 문의 하니 11시10분에 응대해줄테니 예약손님 오시기전에 식사가 끝나야한다고 하심 ^^( 연잎밥정식은 예약필수 준비하는데 시간이 많이 걸린다함)반찬 하나하나 정갈하고 맛있음
율리정,오전필,5.0,
율리정,태열,5.0,대기실편의및 주변경관 좋아요
