place_id,user_id,score,comment
농도,권태영,5.0,
농도,뉼탱,4.0,이쁘긴한데.. 뭔가 다른 대형카페에 비해서는 디저트랑 음료가 부족한 느낌? 근데 케이크 존맛탱ㅎ
농도,Renato J.,5.0,
농도,두근두근,5.0,아랫층자리가 연못이랑 가깝고 산이 병풍처럼 듬직한게..참 평온하구 좋았습니다!흑임자 케익이 크림의 단맛과 흑임자의 고소함이 잘 어우러져 부모님두 잘드셨어요!애플파이도 달달바삭 좋았구요~한옥에는 신발벗고 들어가게 바뀌었는데 식사시간대에는 자리가 없어서 그냥 신관에서 커피나마시는게 훨 나은것같아요 바닥은 확실히 따끈하더라구요~
농도,이야호,4.0,가격은 여느카페처럼 밥값이랑 비슷하지만 분위기가 너무 좋았어용! 다시가보고싶은 카페예요
농도,야미,2.0,예전보다 별로에요...옆 건물 세우기 전에 차나 빵이나 더 맛있었어요...아무래도 사람이 많으니깐 빨리 빨리 만드는게 중요해진거 같은데..그만큼 차 맛도 바꼈네요ㅠㅠ...숟가락에 오미자 껍질도 막 묻어있고...위생이...ㅎㅎ이렇게 차를 밍밍하게 먹은 적 처음이에요..작년 7월에 방문하고 너무 인상이 좋아서 다시 방문했는데 실망했어요...옆 건물 세워지고 농도만의 분위기가 사라져서 아쉽습니다ㅠㅠ...최애 카페가 사라져서 슬프네요..ㅠ
농도,유제빈,4.0,
농도,J,4.0,
농도,안호상,5.0,
농도,스마일7,5.0,
농도,zxovsdg752,5.0,이쁘고 맛있고 친절한 곳 이네요 좋은 시간 보냈어요
농도,준수,5.0,빵 맛있고 진짜 친절하시네요~
농도,밥은먹고다니냐,3.0,말차아포가토는 커피 대신 말차소스를 뿌려먹음뷰는 좋다
농도,박광수,5.0,최고의 맛에 최고의 서비스!데이트코스
농도,2johmm,5.0,
농도,선 운 재,3.0,
농도,.,5.0,여기서 살고 싶어요 ㅋ
농도,무릎밑테이블의 저주,5.0,최고친절
농도,1,5.0,뷰도 너무 좋고 음식도 너무 맛있어요
농도,냠냠,5.0,너무나 한국적인 공간 뷰까지 완벽 부모님 모시고 가기 좋음 날씨 좋은날 햇살 받기 좋음 직원 친절
농도,j,5.0,"신발을 벗고 들어가야하지만 입식자리가 많아 불편하지 않았고 비온뒤라 살짝 추웠는데 바닥이 온돌이라 좋았어요 카페가 정말 공들인 게 보이는 게, 어느 좌석에 앉든 창밖이 다 예뻐요 야외석 많은 것도 좋구요카페 바로앞이 저수지라 여름에도 시원하겠네요직원분들도 친절하시고 조린 사과가 씹히는 맛이 일품인 애플파이와 많이 시거나 달지않은 레몬 마들렌도, 차와 함께 내어주신 예쁜 다식과 차도 맛있었어요"
농도,달팽님이시다,4.0,
