place_id,user_id,score,comment
인얼스커피 울산동구점,민초,4.0,디저트랑 음료 다 맛있고 뷰도 좋은데 딱 하나 좌석이 엄청 불편해요 편하게 앉아서 얘기나눌수 있는 곳은 아님
인얼스커피 울산동구점,먹고노는게제일좋아,2.0,2층은 소파석 빼고 등받이가 없어서 허리가 아팠어요 뷰 보러 간 거긴 한데... 불편하고 커피 별로고 뷰도 창살뷰 느낌이라 좀
인얼스커피 울산동구점,acid,5.0,커피도 빵도 맛있어요
인얼스커피 울산동구점,123,5.0,빵종류도 많고 맛있어요. 커피도 굿굿
인얼스커피 울산동구점,MJ❤,1.0,
인얼스커피 울산동구점,NAMU,3.0,그냥 평타치는 카페역시 맛보다는 분위기로 승부보는 카페류의 하나인듯하다2층 바닷가 뷰를 차지한다면 분위기가 더 좋아질거같다
인얼스커피 울산동구점,윤이야,5.0,동네에서 가기 좋은 곳 인 것 같아요
인얼스커피 울산동구점,우디닌,4.0,분위기 나 뷰 를 보고 가기엔 좋은듯해요
인얼스커피 울산동구점,무명,2.0,요즘카페네요. 트렌디한 인테리어. 바다뷰. 간소한 메뉴. 맛은...중요하지 않은 것 같은...
인얼스커피 울산동구점,♥으니♥,4.0,2층뷰좋아요~~스콘맛집
인얼스커피 울산동구점,오호아하,4.0,
인얼스커피 울산동구점,먹방요죵,5.0,까눌레가 참 맛있네요. 또 먹고싶어서 포장해서 나왔어요.
인얼스커피 울산동구점,구파발왕언니,2.0,재미 드럽게 없는 사람이랑 억지로 대화하는 느낌의 공간.
인얼스커피 울산동구점,재밌니?,1.0,옆에 앉았던 커플분들 물고 빨려면 모텔을 가세요..
인얼스커피 울산동구점,zzzzZzzz,4.0,동구에서 보기힘든 스탈의 카페! 예쁘고 좋아요
인얼스커피 울산동구점,쑤정,4.0,"디저트랑 음료는맛있어요~ 레몬타르트랑 레몬에이드 추천합니다!다만 의자랑 테이블이 너무 불편했고, 자리배치도 좀 이상했어요검색해보았을 때 커피사진이랑 밖에서찍은사진밖에없는이유를 알게되었습니다. ㅎㅎㅎ 밤에가면 바다안보이고 창에 비친 내모습을 볼 수 있습니다.. 야외테라스없어요!뷰 상관없이 음료랑 디저트만 먹으러간다면 추천합니다!"
인얼스커피 울산동구점,csa,5.0,괜찮은 곳 주변 다른 곳들 보다 쾌적함 근데 의자는 불펴뉴
