place_id,user_id,score,comment
에이오피,ARFU,4.0,"장점: 일반커피부터 게이샤까지 맛 볼 수 있는 다양성, 여러 종류의 베이커리, 아름다운 외관과 넓은 주차장, 아이들이 놀 산책로까지단점: 사람이 많은데 층고도 높다보니 소리가 울리면서 매우 시끄럽고 여기에 음악소리까지 더해지면서 조용함은 사실상 포기하는게 좋음2층은 파노라마 오션 뷰가 있지만 탁 트인 느낌은 조금 모자람"
에이오피,주비,2.0,대형카페가 다 그렇지만 음료 퀄리티에 비해 가격 비싸고 정신없고 지저분하고.. 바다 잘 보고 왔습니다
에이오피,꺼리,5.0,
에이오피,금산,5.0,
에이오피,j,4.0,"나사리 해수욕장이 내려다 보여요 매장이 넓고 야외 좌석이 많아서 좋구요 에스프레소 머신도 있고 드립, 사이폰 커피도 있네요 게샤도 있고 커피가 종류가 많아서 골라먹는 재미가 있어요 베이커리도 다양하구요 매장이 꽤 넓어서 여유롭게 즐기실 수 있구요 2층 야외 파라솔에서 햇살맞으며 수평선을 볼 수 있습니다 1,2,3층 모두 야외좌석이 있어요 역광이라 제 사진은 망했지만 뷰가 좋네요 주차장도 넓고 좋은데 입출차시 조금 주의하세요 내비 안내와 입출차 방향이 달라서  in 표시를 보고 들어가는데 차가 나오기도 하더라구요"
에이오피,조이Joy,5.0,뱅쇼 제대로 하는 집.베이커리 대부분 맛이 좋음.커피 맛 괜찮음.위치나 분위기 좋음
에이오피,SH,3.0,"좋았던점: 주차장 넓음, 공간 넓음, 경치 좋음아쉬운점: 사람 많아서 주차장 꽉 참. 빵은 굳이?다음에는 따뜻할 때 와서 야외에서 커피 마실 듯!"
에이오피,sara,5.0,먼 바다뷰와 숲뷰가 가을과 잘 어우러진 카페네요~멋진 건축물같은 외관도 인상적이어요~넓고 시원한 개방감 멀지만 더 자주 오고싶네요~
에이오피,문헌규,5.0,뷰가 좋아요.커피도 맛있습니다.
에이오피,박홍석,4.0,"지난주에 울산지역 성결교회""하나데이""모임이 있어서 단체로 약40여명이 함께  갔었는데 정말 넓고 쾌적한 분위기와 시설  등이 좋았어요. 갠적으로 핸드드립커피를 좋아해서 원두200g도 사왔는데 온라인 주문도 가능 한지 모르겠네요. 한번 더 가보고 싶은 곳입니다.가족끼리 즐길수 있는 방갈로??도 있더라구요 ㅎ강추합니다~~^^"
에이오피,가가가 용완,5.0,
에이오피,T,5.0,먹어본 곳중에 빵이 제일 맛있고 굉장히 크고 풍경이 좋다!! 나만의 아지트
에이오피,MM,4.0,
에이오피,jenny,5.0,"여기 내 최애.  멀지만 벌써 두번감~ 또 가야지바다도 가깝고, 산속의 포근함과 새소리도 들을수있음"
에이오피,내길에서서,5.0,날씨 좋고 넓어서 너무 좋아요
에이오피,배추도사,2.0,뷰는 내가 본 카페중에 제일 예쁘다하지만.. 커피랑 빵이 진짜 너무 맛이없다  ㅠㅠ
에이오피,소영,5.0,
에이오피,남보미 Bomi,3.0,
에이오피,동글말이,3.0,언덕 위에 위치해서 바다뷰는 정말 좋은데 커피가 조금 비싸요..! 사람 북적이는 커피공장같은 느낌
에이오피,986,4.0,카페가 매우 넓고 커서 쾌적함 이층이나 루프탑에서 바라보는 바다 풍경이 시원하고 멋짐
에이오피,맛있으면 공중제비함,3.0,☞ 밤에 오는건 그다지 추천 드리지 않습니다  ☜
에이오피,ㅎㅅㅎ,4.0,건축미와 경치가 다했어요 음료와 디저트맛은 그냥저냥.
에이오피,정대성,3.0,
에이오피,..,5.0,건물 이쁘고 주차장 넓어요!! 카페 자체도 굉장히 커서 좋아요~!!
에이오피,,5.0,
에이오피,꿀맛,3.0,커피보단 풍경맛집
