place_id,user_id,score,comment
더바베큐캠프,김민종,5.0,내부가 캠프파이어 근처에 앉아있는 것처럼 아늑하고 깨끗했습니다. 음식은 스테이크가 정말 부드럽고 맛있었어요. 직원분들께서도 친절해서 매우 좋았습니다.
더바베큐캠프,홍민종,5.0,맛있어용 ㅎㅎ 화려한 서비스도 덤으로
더바베큐캠프,쟈기쪽,5.0,너무 맛나요. 볼거리 최고 맛 최고
더바베큐캠프,화이트컨슈머,5.0,넘 마쉬썽 느끼하다싶음 김찌와 주먹밥으로 입가심 ㅋㅋㅋ
더바베큐캠프,토리,5.0,친절하고 눈앞에서 해주시는 요리도 맛있어요
더바베큐캠프,Amita,5.0,스테이크 최고👍👍👍‼️
더바베큐캠프,🤍,5.0,
더바베큐캠프,es,5.0,"친절하고 메뉴도 잘 나옵니다.다만 메인메뉴가 맛없는건 아니지만, 메인메뉴 그 자체보다는 다양한 사이드메뉴로 승부보려는 느낌이기도 합니다. 배부르게 먹었지만 무언가 공허한...샹그리아는 추천합니다. 와인보다는 복분자 느낌이 강한데 맛있어요."
더바베큐캠프,신민아이유,5.0,일단 서빙 외국인알바생이 매우친절+훈남이라서 첫인상 좋았음2인세트기준식전 샐러드빵 (리필가능하다함스테이크김치찌개 주먹밥크림새우관자(+다먹고 파스타까지 넣어줌)중간에 서비스로 깔라만씨에이드도 주심계산하고 나가는데 하리보도 주심 세트에 너무 많은것이 나와서 비싸게 안느껴짐 풀코스임 ㅋㅋㅋㅋㅋ기분좋고 맛있게 잘먹고 갑니당
더바베큐캠프,요술공주,3.0,"친절하시구 서비스도 좋은데,,고기가 넘 질기네요휴지에 몇번을 뱉어냈습니다눈치 채셨는지 다음에 오면 서비스 챙겨주신다 했는데,,,,미안해요,,재방문의사 없어요ㅠㅠㅠ"
더바베큐캠프,us.PHJ,5.0,사장님 서비스good
더바베큐캠프,바람소리,5.0,직원 분들 너무 친절하고 음식도 다다다 맛있어용~ 최고
더바베큐캠프,미야,5.0,친절하시구 고기도 짱맛잇어요!
더바베큐캠프,김철,5.0,분위기도 신선하고 고기도 입맛대로 구워주시고 모든부분 만족합니다 추천!
더바베큐캠프,홍성진,5.0,분위기좋고 너무 맛있러요!!!구뜨구뜨
더바베큐캠프,LDG,5.0,아닠 사장님이랑 알바생분들 친절한것도 너무 좋은데세트메뉴  하나 시켰는데 계속 서비스를 엄청 주셔서 진짜 맛있게 먹고 배 빵빵한상태로 나가네요 ㅎㅎ서비스만 좋은게 아니고 음식맛도 상당한 퀄리티이여서 '-'b(엄지척) 최고에요 다음은 배불러서 못 시켰던 감바스 먹으로 와봐야겠어요!!
더바베큐캠프,소영,5.0,"사진 외에도 엄청 많이 먹었는데 울산에서 먹은 요리 중에 제일 맛있는 맛집이예요 진짜로 !! 양도 진짜 많아서 배 통통 두들기면서 먹을 수 있어요!울산 놀러오신 분들, 울산토박이분들 모두 캠핑기분내기 짱임! 창가자리까지 앉아주면 ㄹㅇ 캠핑분위기 >.< ♥️ 구름주도 맛있으니까 꼭 드셔보세요! 감바스 제일 강추! 라면도 진짜 강추!"
더바베큐캠프,아아,5.0,"""글로 다 담을 수가 없다"" 환상적인 맛끝이없는 양 한마디 결론""캠핑 멀리가는건 멍청이"""
더바베큐캠프,보라보,5.0,We recommend this place for barbecue and gambas. Reasonable price !직원분들 너무 친절하세요특히 여사장님 고기도 너무 잘구워주시고 불쇼도 해주십니다양도 넉넉해요~ 추천합니다
