place_id,user_id,score,comment
이너리트,그레이,2.0,"아메리카노 향좋고 맛있었으나 디저트류는 전체적으로 별로였습니다. 바삭한 크로플을 기대했으나 아니였고 특히 브라우니는… 네.. 좀 진한 초콜릿파운드케이크 같은 느낌이었다고 표현하는게 맞겠네요. 주말에 계신 매니저분? 신입 사이에 계시던 경력자분 너무 불친절하세요. 카운터를 신입분이 보고계셔서 모르는게 많으셨는데 퉁명스럽게 알려주시며 손님에게도 똑같이 대하는 태도.사진에 보이는 메뉴처럼 주문했는데 포크, 나이프 등 식기류도 놓여있지않았고 다시 식기류 요청하러 내려갔을때 주문한 아메리카노 3잔 중에 다크가 어떤것인지 묻는질문에 말 중간에 잘라 “휴지 밑에 있는 거에요” 라고 말씀하시더라고요?다른건 기대하지 마시고 벚꽃피는 계절에 뷰만 기대하고 갈.. 하지만 저는 다신 찾지 않을 카페"
이너리트,매옹,4.0,친절하시구 에이드는 좀 달기 때문에 커피류 + 크로플 조합 추천. 크림은 식물성 크림인듯 하나 크러플이 바삭바삭 마싯움.. 화장실도 클린 합격다만 에이드 만들때 허브는 손으로 넣으시던데 약간 헙;; 했으나  그정도는 머 면역력 증강이라 난 갠츈함
이너리트,맛있으면짖는헬리콥터개,3.0,"공간을 감각적으로 잘 꾸며놓았고 음료, 샐러드, 디저트류 다 무난한데, 매장용 컵이 아니라 일회용컵을 기본으로 주는 것이 아쉽네요."
이너리트,이재웅,5.0,
이너리트,서 현수,5.0,너무나 멋진 곳 ...
이너리트,눈아,4.0,크루아상 샌드위치는 빵 자체가 너무 달아요샐러드 메뉴들은 괜찮아요
이너리트,KU_MO,5.0,
이너리트,김단희,5.0,커피맛도 좋고 분위기 너무 좋고! 디저트까지 완벽>.< 풍경까지 좋으니 진짜 금상첨화! 여유있게 즐길 수 있는 까페인데 안에 인테리어 보는 재미도 쏠쏠합니당! 애기들도 뛰어다니고 하는데 널찍해서 그런지 그것도 그냥 보기 좋은 여유있는 까페! ㅎㅎ
이너리트,싸가지,5.0,일딴 안가봤지만ㅋ.내일갈거라서 기대하고있어요.사진으로는 별5개.내일가보고 다시 올리겠음내일 오픈시간전에가서 기다렸다가 땡하면 갈것임ㅡㅡㅡㅡㅡ결론은 대만족
이너리트,땅콩,5.0,좋아요
이너리트,🌸사진으로 추억 남기기🌸,5.0,
이너리트,.,5.0,정원뷰도 좋고 치즈케이크에 커피두 맛있었어요
이너리트,Michael park,3.0,건물훌륭하고빵 맛있고커피도 그럭저럭그런데음악이 시끄럽고애들이 날라다님
